date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
19.10.2019,13:00,Wehen Wiesbaden,1.FC Heidenheim 1846,5.023,0,0,/spielbericht/index/spielbericht/3203861,2019,2. Bundesliga
27.10.2019,13:30,1.FC Heidenheim 1846,FC St. Pauli,13.500,1,0,/spielbericht/index/spielbericht/3203864,2019,2. Bundesliga
02.11.2019,13:00,Erzgebirge Aue,1.FC Heidenheim 1846,8.000,1,1,/spielbericht/index/spielbericht/3203881,2019,2. Bundesliga
10.11.2019,13:30,1.FC Heidenheim 1846,Hannover 96,11.100,4,0,/spielbericht/index/spielbericht/3203884,2019,2. Bundesliga
24.11.2019,13:30,J. Regensburg,1.FC Heidenheim 1846,11.762,3,1,/spielbericht/index/spielbericht/3203896,2019,2. Bundesliga
01.12.2019,13:30,1.FC Heidenheim 1846,Greuther Fürth,10.700,1,0,/spielbericht/index/spielbericht/3203902,2019,2. Bundesliga
06.12.2019,18:30,Hamburger SV,1.FC Heidenheim 1846,42.190,0,1,/spielbericht/index/spielbericht/3203919,2019,2. Bundesliga
14.12.2019,13:00,1.FC Heidenheim 1846,Arm. Bielefeld,11.200,0,0,/spielbericht/index/spielbericht/3203929,2019,2. Bundesliga
22.12.2019,13:30,1.FC Heidenheim 1846,VfL Osnabrück,12.100,3,1,/spielbericht/index/spielbericht/3203946,2019,2. Bundesliga
29.01.2020,18:30,VfB Stuttgart,1.FC Heidenheim 1846,52.585,3,0,/spielbericht/index/spielbericht/3203974,2019,2. Bundesliga
02.02.2020,13:30,1.FC Heidenheim 1846,Dynamo Dresden,12.150,0,0,/spielbericht/index/spielbericht/3203992,2019,2. Bundesliga
07.02.2020,18:30,SV Sandhausen,1.FC Heidenheim 1846,4.726,0,1,/spielbericht/index/spielbericht/3204012,2019,2. Bundesliga
14.02.2020,18:30,1.FC Heidenheim 1846,1.FC Nürnberg,13.600,2,2,/spielbericht/index/spielbericht/3204016,2019,2. Bundesliga
22.02.2020,13:00,Holstein Kiel,1.FC Heidenheim 1846,8.000,0,1,/spielbericht/index/spielbericht/3204041,2019,2. Bundesliga
29.02.2020,13:00,Darmstadt 98,1.FC Heidenheim 1846,13.020,2,0,/spielbericht/index/spielbericht/3204058,2019,2. Bundesliga
07.03.2020,13:00,1.FC Heidenheim 1846,Karlsruher SC,12.050,3,1,/spielbericht/index/spielbericht/3204073,2019,2. Bundesliga
16.05.2020,13:00,VfL Bochum,1.FC Heidenheim 1846,x,3,0,/spielbericht/index/spielbericht/3204090,2019,2. Bundesliga
22.05.2020,18:30,1.FC Heidenheim 1846,Wehen Wiesbaden,x,1,0,/spielbericht/index/spielbericht/3204103,2019,2. Bundesliga
27.05.2020,18:30,FC St. Pauli,1.FC Heidenheim 1846,x,0,0,/spielbericht/index/spielbericht/3204115,2019,2. Bundesliga
31.05.2020,13:30,1.FC Heidenheim 1846,Erzgebirge Aue,x,3,0,/spielbericht/index/spielbericht/3204129,2019,2. Bundesliga
07.06.2020,13:30,Hannover 96,1.FC Heidenheim 1846,x,2,1,/spielbericht/index/spielbericht/3204144,2019,2. Bundesliga
13.06.2020,13:00,1.FC Heidenheim 1846,J. Regensburg,x,4,1,/spielbericht/index/spielbericht/3204160,2019,2. Bundesliga
16.06.2020,18:30,Greuther Fürth,1.FC Heidenheim 1846,x,0,0,/spielbericht/index/spielbericht/3204174,2019,2. Bundesliga
21.06.2020,15:30,1.FC Heidenheim 1846,Hamburger SV,x,2,1,/spielbericht/index/spielbericht/3204178,2019,2. Bundesliga
28.06.2020,15:30,Arm. Bielefeld,1.FC Heidenheim 1846,x,3,0,/spielbericht/index/spielbericht/3204190,2019,2. Bundesliga
20.09.2020,13:30,1.FC Heidenheim 1846,E. Braunschweig,2.052,2,0,/spielbericht/index/spielbericht/3413182,2020,2. Bundesliga
27.09.2020,13:30,FC St. Pauli,1.FC Heidenheim 1846,2.226,4,2,/spielbericht/index/spielbericht/3413194,2020,2. Bundesliga
03.10.2020,13:00,1.FC Heidenheim 1846,SC Paderborn,3.000,0,0,/spielbericht/index/spielbericht/3413198,2020,2. Bundesliga
18.10.2020,13:30,Erzgebirge Aue,1.FC Heidenheim 1846,500,2,1,/spielbericht/index/spielbericht/3413209,2020,2. Bundesliga
25.10.2020,13:30,1.FC Heidenheim 1846,VfL Osnabrück,x,1,1,/spielbericht/index/spielbericht/3413216,2020,2. Bundesliga
30.10.2020,18:30,F. Düsseldorf,1.FC Heidenheim 1846,x,1,0,/spielbericht/index/spielbericht/3413225,2020,2. Bundesliga
06.11.2020,18:30,1.FC Heidenheim 1846,Würzb. Kickers,x,4,1,/spielbericht/index/spielbericht/3413243,2020,2. Bundesliga
21.11.2020,13:00,Holstein Kiel,1.FC Heidenheim 1846,x,2,2,/spielbericht/index/spielbericht/3413257,2020,2. Bundesliga
29.11.2020,13:30,1.FC Heidenheim 1846,Hamburger SV,x,3,2,/spielbericht/index/spielbericht/3413261,2020,2. Bundesliga
05.12.2020,13:00,Greuther Fürth,1.FC Heidenheim 1846,x,0,1,/spielbericht/index/spielbericht/3413283,2020,2. Bundesliga
12.12.2020,13:00,1.FC Heidenheim 1846,Hannover 96,x,1,0,/spielbericht/index/spielbericht/3413288,2020,2. Bundesliga
15.12.2020,18:30,1.FC Heidenheim 1846,J. Regensburg,x,0,0,/spielbericht/index/spielbericht/3413308,2020,2. Bundesliga
18.12.2020,18:30,VfL Bochum,1.FC Heidenheim 1846,x,3,0,/spielbericht/index/spielbericht/3413316,2020,2. Bundesliga
02.01.2021,13:00,1.FC Heidenheim 1846,1.FC Nürnberg,x,2,0,/spielbericht/index/spielbericht/3413325,2020,2. Bundesliga
08.01.2021,18:30,SV Sandhausen,1.FC Heidenheim 1846,x,4,0,/spielbericht/index/spielbericht/3413344,2020,2. Bundesliga
17.01.2021,13:30,1.FC Heidenheim 1846,Darmstadt 98,x,3,0,/spielbericht/index/spielbericht/3413351,2020,2. Bundesliga
23.01.2021,13:00,Karlsruher SC,1.FC Heidenheim 1846,x,1,1,/spielbericht/index/spielbericht/3413375,2020,2. Bundesliga
26.01.2021,20:30,E. Braunschweig,1.FC Heidenheim 1846,x,1,0,/spielbericht/index/spielbericht/3413386,2020,2. Bundesliga
31.01.2021,13:30,1.FC Heidenheim 1846,FC St. Pauli,x,3,4,/spielbericht/index/spielbericht/3413396,2020,2. Bundesliga
23.02.2021,18:30,SC Paderborn,1.FC Heidenheim 1846,x,2,2,/spielbericht/index/spielbericht/3413406,2020,2. Bundesliga
13.02.2021,13:00,1.FC Heidenheim 1846,Erzgebirge Aue,x,2,0,/spielbericht/index/spielbericht/3413423,2020,2. Bundesliga
20.02.2021,13:00,VfL Osnabrück,1.FC Heidenheim 1846,x,1,2,/spielbericht/index/spielbericht/3413445,2020,2. Bundesliga
28.02.2021,13:30,1.FC Heidenheim 1846,F. Düsseldorf,x,3,2,/spielbericht/index/spielbericht/3413459,2020,2. Bundesliga
05.03.2021,18:30,Würzb. Kickers,1.FC Heidenheim 1846,x,1,2,/spielbericht/index/spielbericht/3413485,2020,2. Bundesliga
06.04.2021,18:30,1.FC Heidenheim 1846,Holstein Kiel,x,1,0,/spielbericht/index/spielbericht/3413468,2020,2. Bundesliga
20.03.2021,13:00,Hamburger SV,1.FC Heidenheim 1846,x,2,0,/spielbericht/index/spielbericht/3413452,2020,2. Bundesliga
03.04.2021,13:00,1.FC Heidenheim 1846,Greuther Fürth,x,0,1,/spielbericht/index/spielbericht/3413432,2020,2. Bundesliga
11.04.2021,13:30,Hannover 96,1.FC Heidenheim 1846,x,1,3,/spielbericht/index/spielbericht/3413417,2020,2. Bundesliga
18.04.2021,13:30,J. Regensburg,1.FC Heidenheim 1846,x,0,3,/spielbericht/index/spielbericht/3413390,2020,2. Bundesliga
21.04.2021,18:30,1.FC Heidenheim 1846,VfL Bochum,x,0,2,/spielbericht/index/spielbericht/3413362,2020,2. Bundesliga
24.04.2021,13:00,1.FC Nürnberg,1.FC Heidenheim 1846,x,3,1,/spielbericht/index/spielbericht/3413340,2020,2. Bundesliga
09.05.2021,13:30,1.FC Heidenheim 1846,SV Sandhausen,x,2,1,/spielbericht/index/spielbericht/3413298,2020,2. Bundesliga
16.05.2021,15:30,Darmstadt 98,1.FC Heidenheim 1846,x,5,1,/spielbericht/index/spielbericht/3413272,2020,2. Bundesliga
23.05.2021,15:30,1.FC Heidenheim 1846,Karlsruher SC,x,1,2,/spielbericht/index/spielbericht/3413226,2020,2. Bundesliga
24.07.2021,13:30,1.FC Heidenheim 1846,SC Paderborn,3.954,0,0,/spielbericht/index/spielbericht/3588160,2021,2. Bundesliga
31.07.2021,13:30,FC Ingolstadt,1.FC Heidenheim 1846,3.360,1,2,/spielbericht/index/spielbericht/3588192,2021,2. Bundesliga
15.08.2021,13:30,1.FC Heidenheim 1846,Hansa Rostock,5.400,1,1,/spielbericht/index/spielbericht/3588206,2021,2. Bundesliga
20.08.2021,18:30,Hannover 96,1.FC Heidenheim 1846,8.600,1,0,/spielbericht/index/spielbericht/3588234,2021,2. Bundesliga
28.08.2021,13:30,1.FC Heidenheim 1846,Hamburger SV,7.500,0,0,/spielbericht/index/spielbericht/3588251,2021,2. Bundesliga
12.09.2021,13:30,1.FC Heidenheim 1846,Dynamo Dresden,6.342,2,1,/spielbericht/index/spielbericht/3588267,2021,2. Bundesliga
18.09.2021,13:30,SV Sandhausen,1.FC Heidenheim 1846,3.081,1,3,/spielbericht/index/spielbericht/3588300,2021,2. Bundesliga
24.09.2021,18:30,1.FC Heidenheim 1846,Darmstadt 98,5.095,2,1,/spielbericht/index/spielbericht/3588312,2021,2. Bundesliga
01.10.2021,18:30,Werder Bremen,1.FC Heidenheim 1846,30.000,3,0,/spielbericht/index/spielbericht/3588328,2021,2. Bundesliga
16.10.2021,13:30,1.FC Heidenheim 1846,FC St. Pauli,8.013,2,4,/spielbericht/index/spielbericht/3588358,2021,2. Bundesliga
23.10.2021,13:30,1.FC Nürnberg,1.FC Heidenheim 1846,23.056,4,0,/spielbericht/index/spielbericht/3588369,2021,2. Bundesliga
29.10.2021,18:30,1.FC Heidenheim 1846,FC Schalke 04,10.000,1,0,/spielbericht/index/spielbericht/3588395,2021,2. Bundesliga
07.11.2021,13:30,Erzgebirge Aue,1.FC Heidenheim 1846,6.899,2,0,/spielbericht/index/spielbericht/3588416,2021,2. Bundesliga
21.11.2021,13:30,1.FC Heidenheim 1846,Holstein Kiel,5.021,2,1,/spielbericht/index/spielbericht/3588430,2021,2. Bundesliga
26.11.2021,18:30,F. Düsseldorf,1.FC Heidenheim 1846,13.873,0,1,/spielbericht/index/spielbericht/3588448,2021,2. Bundesliga
05.12.2021,13:30,1.FC Heidenheim 1846,J. Regensburg,750,3,0,/spielbericht/index/spielbericht/3588474,2021,2. Bundesliga
12.12.2021,13:30,Karlsruher SC,1.FC Heidenheim 1846,750,3,2,/spielbericht/index/spielbericht/3588503,2021,2. Bundesliga
18.12.2021,13:30,SC Paderborn,1.FC Heidenheim 1846,2.730,1,2,/spielbericht/index/spielbericht/3588521,2021,2. Bundesliga
16.01.2022,13:30,1.FC Heidenheim 1846,FC Ingolstadt,500,2,1,/spielbericht/index/spielbericht/3588538,2021,2. Bundesliga
22.01.2022,13:30,Hansa Rostock,1.FC Heidenheim 1846,x,0,0,/spielbericht/index/spielbericht/3588560,2021,2. Bundesliga
04.02.2022,18:30,1.FC Heidenheim 1846,Hannover 96,4.350,3,1,/spielbericht/index/spielbericht/3588575,2021,2. Bundesliga
12.02.2022,13:30,Hamburger SV,1.FC Heidenheim 1846,10.000,2,0,/spielbericht/index/spielbericht/3588598,2021,2. Bundesliga
18.02.2022,18:30,Dynamo Dresden,1.FC Heidenheim 1846,6.792,1,1,/spielbericht/index/spielbericht/3588624,2021,2. Bundesliga
27.02.2022,13:30,1.FC Heidenheim 1846,SV Sandhausen,5.961,1,1,/spielbericht/index/spielbericht/3588636,2021,2. Bundesliga
04.03.2022,18:30,Darmstadt 98,1.FC Heidenheim 1846,11.000,3,2,/spielbericht/index/spielbericht/3588662,2021,2. Bundesliga
12.03.2022,20:30,1.FC Heidenheim 1846,Werder Bremen,11.250,2,1,/spielbericht/index/spielbericht/3588688,2021,2. Bundesliga
18.03.2022,18:30,FC St. Pauli,1.FC Heidenheim 1846,27.433,1,0,/spielbericht/index/spielbericht/3588680,2021,2. Bundesliga
03.04.2022,13:30,1.FC Heidenheim 1846,1.FC Nürnberg,10.673,3,1,/spielbericht/index/spielbericht/3588705,2021,2. Bundesliga
09.04.2022,13:30,FC Schalke 04,1.FC Heidenheim 1846,57.126,3,0,/spielbericht/index/spielbericht/3588710,2021,2. Bundesliga
17.04.2022,13:30,1.FC Heidenheim 1846,Erzgebirge Aue,7.768,0,2,/spielbericht/index/spielbericht/3588722,2021,2. Bundesliga
23.04.2022,13:30,Holstein Kiel,1.FC Heidenheim 1846,10.445,1,1,/spielbericht/index/spielbericht/3588729,2021,2. Bundesliga
29.04.2022,18:30,1.FC Heidenheim 1846,F. Düsseldorf,7.778,1,3,/spielbericht/index/spielbericht/3588739,2021,2. Bundesliga
07.05.2022,13:30,J. Regensburg,1.FC Heidenheim 1846,10.175,0,2,/spielbericht/index/spielbericht/3588753,2021,2. Bundesliga
15.05.2022,15:30,1.FC Heidenheim 1846,Karlsruher SC,10.599,2,0,/spielbericht/index/spielbericht/3588757,2021,2. Bundesliga
17.07.2022,13:30,Hansa Rostock,1.FC Heidenheim 1846,24.200,0,1,/spielbericht/index/spielbericht/3839020,2022,2. Bundesliga
23.07.2022,13:00,1.FC Heidenheim 1846,E. Braunschweig,7.088,3,0,/spielbericht/index/spielbericht/3839037,2022,2. Bundesliga
06.08.2022,13:00,Hamburger SV,1.FC Heidenheim 1846,43.094,1,0,/spielbericht/index/spielbericht/3839044,2022,2. Bundesliga
12.08.2022,18:30,1.FC Nürnberg,1.FC Heidenheim 1846,27.155,0,3,/spielbericht/index/spielbericht/3839064,2022,2. Bundesliga
21.08.2022,13:30,1.FC Heidenheim 1846,Arm. Bielefeld,8.395,1,1,/spielbericht/index/spielbericht/3839072,2022,2. Bundesliga
27.08.2022,13:00,Darmstadt 98,1.FC Heidenheim 1846,13.280,2,2,/spielbericht/index/spielbericht/3839627,2022,2. Bundesliga
02.09.2022,18:30,1.FC Heidenheim 1846,F. Düsseldorf,9.468,2,1,/spielbericht/index/spielbericht/3839126,2022,2. Bundesliga
10.09.2022,13:00,Karlsruher SC,1.FC Heidenheim 1846,17.776,0,0,/spielbericht/index/spielbericht/3839147,2022,2. Bundesliga
18.09.2022,13:30,1.FC Heidenheim 1846,1.FC K'lautern,11.189,2,2,/spielbericht/index/spielbericht/3839172,2022,2. Bundesliga
01.10.2022,20:30,FC St. Pauli,1.FC Heidenheim 1846,29.242,0,0,/spielbericht/index/spielbericht/3839187,2022,2. Bundesliga
09.10.2022,13:30,1.FC Heidenheim 1846,Hannover 96,8.104,2,1,/spielbericht/index/spielbericht/3839207,2022,2. Bundesliga
16.10.2022,13:30,Holstein Kiel,1.FC Heidenheim 1846,9.936,3,1,/spielbericht/index/spielbericht/3839225,2022,2. Bundesliga
23.10.2022,13:30,1.FC Heidenheim 1846,Greuther Fürth,8.130,3,1,/spielbericht/index/spielbericht/3839243,2022,2. Bundesliga
28.10.2022,18:30,1.FC Magdeburg,1.FC Heidenheim 1846,19.532,1,1,/spielbericht/index/spielbericht/3839274,2022,2. Bundesliga
05.11.2022,13:00,1.FC Heidenheim 1846,SC Paderborn,9.444,3,0,/spielbericht/index/spielbericht/3839288,2022,2. Bundesliga
09.11.2022,18:30,SV Sandhausen,1.FC Heidenheim 1846,3.471,3,4,/spielbericht/index/spielbericht/3839308,2022,2. Bundesliga
12.11.2022,13:00,1.FC Heidenheim 1846,J. Regensburg,9.695,5,4,/spielbericht/index/spielbericht/3839324,2022,2. Bundesliga
28.01.2023,13:00,1.FC Heidenheim 1846,Hansa Rostock,9.627,2,0,/spielbericht/index/spielbericht/3839342,2022,2. Bundesliga
04.02.2023,13:00,E. Braunschweig,1.FC Heidenheim 1846,16.776,2,0,/spielbericht/index/spielbericht/3839364,2022,2. Bundesliga
11.02.2023,20:30,1.FC Heidenheim 1846,Hamburger SV,15.000,3,3,/spielbericht/index/spielbericht/3839378,2022,2. Bundesliga
19.02.2023,13:30,1.FC Heidenheim 1846,1.FC Nürnberg,10.955,5,0,/spielbericht/index/spielbericht/3839404,2022,2. Bundesliga
26.02.2023,13:30,Arm. Bielefeld,1.FC Heidenheim 1846,17.215,0,1,/spielbericht/index/spielbericht/3839420,2022,2. Bundesliga
04.03.2023,20:30,1.FC Heidenheim 1846,Darmstadt 98,12.212,1,0,/spielbericht/index/spielbericht/3839440,2022,2. Bundesliga
11.03.2023,20:30,F. Düsseldorf,1.FC Heidenheim 1846,26.827,1,1,/spielbericht/index/spielbericht/3839460,2022,2. Bundesliga
17.03.2023,18:30,1.FC Heidenheim 1846,Karlsruher SC,12.975,5,2,/spielbericht/index/spielbericht/3839478,2022,2. Bundesliga
01.04.2023,20:30,1.FC K'lautern,1.FC Heidenheim 1846,41.543,2,2,/spielbericht/index/spielbericht/3839500,2022,2. Bundesliga
08.04.2023,20:30,1.FC Heidenheim 1846,FC St. Pauli,15.000,0,1,/spielbericht/index/spielbericht/3839522,2022,2. Bundesliga
14.04.2023,18:30,Hannover 96,1.FC Heidenheim 1846,25.200,0,3,/spielbericht/index/spielbericht/3839542,2022,2. Bundesliga
23.04.2023,13:30,1.FC Heidenheim 1846,Holstein Kiel,12.026,3,0,/spielbericht/index/spielbericht/3839558,2022,2. Bundesliga
28.04.2023,18:30,Greuther Fürth,1.FC Heidenheim 1846,11.897,0,2,/spielbericht/index/spielbericht/3839573,2022,2. Bundesliga
07.05.2023,13:30,1.FC Heidenheim 1846,1.FC Magdeburg,15.000,0,0,/spielbericht/index/spielbericht/3839594,2022,2. Bundesliga
14.05.2023,13:30,SC Paderborn,1.FC Heidenheim 1846,11.946,3,2,/spielbericht/index/spielbericht/3839602,2022,2. Bundesliga
20.05.2023,13:00,1.FC Heidenheim 1846,SV Sandhausen,14.500,1,0,/spielbericht/index/spielbericht/3839612,2022,2. Bundesliga
28.05.2023,15:30,J. Regensburg,1.FC Heidenheim 1846,14.189,2,3,/spielbericht/index/spielbericht/3839624,2022,2. Bundesliga
19.08.2023,15:30,VfL Wolfsburg,1.FC Heidenheim 1846,22.620,2,0,/spielbericht/index/spielbericht/4095972,2023,Bundesliga
26.08.2023,15:30,1.FC Heidenheim 1846,TSG Hoffenheim,15.000,2,3,/spielbericht/index/spielbericht/4095983,2023,Bundesliga
01.09.2023,20:30,Bor. Dortmund,1.FC Heidenheim 1846,81.365,2,2,/spielbericht/index/spielbericht/4095985,2023,Bundesliga
17.09.2023,15:30,1.FC Heidenheim 1846,Werder Bremen,15.000,4,2,/spielbericht/index/spielbericht/4096001,2023,Bundesliga
24.09.2023,15:30,B. Leverkusen,1.FC Heidenheim 1846,29.557,4,1,/spielbericht/index/spielbericht/4096006,2023,Bundesliga
30.09.2023,15:30,1.FC Heidenheim 1846,Union Berlin,15.000,1,0,/spielbericht/index/spielbericht/4096019,2023,Bundesliga
08.10.2023,19:30,E. Frankfurt,1.FC Heidenheim 1846,55.800,2,0,/spielbericht/index/spielbericht/4096025,2023,Bundesliga
22.10.2023,17:30,1.FC Heidenheim 1846,FC Augsburg,15.000,2,5,/spielbericht/index/spielbericht/4096037,2023,Bundesliga
28.10.2023,15:30,Bor. M'gladbach,1.FC Heidenheim 1846,51.541,2,1,/spielbericht/index/spielbericht/4096043,2023,Bundesliga
05.11.2023,17:30,1.FC Heidenheim 1846,VfB Stuttgart,15.000,2,0,/spielbericht/index/spielbericht/4096055,2023,Bundesliga
11.11.2023,15:30,Bayern München,1.FC Heidenheim 1846,75.000,4,2,/spielbericht/index/spielbericht/4096057,2023,Bundesliga
26.11.2023,15:30,1.FC Heidenheim 1846,VfL Bochum,15.000,0,0,/spielbericht/index/spielbericht/4096074,2023,Bundesliga
02.12.2023,15:30,RB Leipzig,1.FC Heidenheim 1846,44.887,2,1,/spielbericht/index/spielbericht/4096076,2023,Bundesliga
09.12.2023,15:30,1.FC Heidenheim 1846,Darmstadt 98,15.000,3,2,/spielbericht/index/spielbericht/4096092,2023,Bundesliga
16.12.2023,15:30,1.FSV Mainz 05,1.FC Heidenheim 1846,27.200,0,1,/spielbericht/index/spielbericht/4096097,2023,Bundesliga
20.12.2023,20:30,1.FC Heidenheim 1846,SC Freiburg,15.000,3,2,/spielbericht/index/spielbericht/4096110,2023,Bundesliga
13.01.2024,15:30,1.FC Köln,1.FC Heidenheim 1846,50.000,1,1,/spielbericht/index/spielbericht/4096116,2023,Bundesliga
20.01.2024,15:30,1.FC Heidenheim 1846,VfL Wolfsburg,15.000,1,1,/spielbericht/index/spielbericht/4096125,2023,Bundesliga
27.01.2024,15:30,TSG Hoffenheim,1.FC Heidenheim 1846,20.120,1,1,/spielbericht/index/spielbericht/4096136,2023,Bundesliga
02.02.2024,20:30,1.FC Heidenheim 1846,Bor. Dortmund,15.000,0,0,/spielbericht/index/spielbericht/4096138,2023,Bundesliga
10.02.2024,15:30,Werder Bremen,1.FC Heidenheim 1846,41.000,1,2,/spielbericht/index/spielbericht/4096154,2023,Bundesliga
17.02.2024,15:30,1.FC Heidenheim 1846,B. Leverkusen,15.000,1,2,/spielbericht/index/spielbericht/4096159,2023,Bundesliga
24.02.2024,15:30,Union Berlin,1.FC Heidenheim 1846,21.341,2,2,/spielbericht/index/spielbericht/4096172,2023,Bundesliga
02.03.2024,15:30,1.FC Heidenheim 1846,E. Frankfurt,15.000,1,2,/spielbericht/index/spielbericht/4096178,2023,Bundesliga
09.03.2024,15:30,FC Augsburg,1.FC Heidenheim 1846,30.660,1,0,/spielbericht/index/spielbericht/4096190,2023,Bundesliga
16.03.2024,15:30,1.FC Heidenheim 1846,Bor. M'gladbach,15.000,1,1,/spielbericht/index/spielbericht/4096196,2023,Bundesliga
31.03.2024,17:30,VfB Stuttgart,1.FC Heidenheim 1846,60.000,3,3,/spielbericht/index/spielbericht/4096208,2023,Bundesliga
06.04.2024,15:30,1.FC Heidenheim 1846,Bayern München,15.000,3,2,/spielbericht/index/spielbericht/4096210,2023,Bundesliga
13.04.2024,15:30,VfL Bochum,1.FC Heidenheim 1846,24.414,1,1,/spielbericht/index/spielbericht/4096227,2023,Bundesliga
20.04.2024,15:30,1.FC Heidenheim 1846,RB Leipzig,15.000,1,2,/spielbericht/index/spielbericht/4096229,2023,Bundesliga
28.04.2024,19:30,Darmstadt 98,1.FC Heidenheim 1846,17.416,0,1,/spielbericht/index/spielbericht/4096245,2023,Bundesliga
05.05.2024,19:30,1.FC Heidenheim 1846,1.FSV Mainz 05,15.000,1,1,/spielbericht/index/spielbericht/4096250,2023,Bundesliga
11.05.2024,15:30,SC Freiburg,1.FC Heidenheim 1846,34.700,1,1,/spielbericht/index/spielbericht/4096263,2023,Bundesliga
18.05.2024,15:30,1.FC Heidenheim 1846,1.FC Köln,15.000,4,1,/spielbericht/index/spielbericht/4096269,2023,Bundesliga
13.08.2023,13:00,Rostocker FC,1.FC Heidenheim 1846,3.500,0,8,/spielbericht/index/spielbericht/4088595,2023,DFB-Pokal
31.10.2023,20:45,Bor. M'gladbach,1.FC Heidenheim 1846,41.660,3,1,/spielbericht/index/spielbericht/4194147,2023,DFB-Pokal
25.08.2024,17:30,FC St. Pauli,1.FC Heidenheim 1846,29.157,0,2,/spielbericht/index/spielbericht/4373301,2024,Bundesliga
01.09.2024,15:30,1.FC Heidenheim 1846,FC Augsburg,15.000,4,0,/spielbericht/index/spielbericht/4373315,2024,Bundesliga
13.09.2024,20:30,Bor. Dortmund,1.FC Heidenheim 1846,81.365,4,2,/spielbericht/index/spielbericht/4373321,2024,Bundesliga
21.09.2024,15:30,1.FC Heidenheim 1846,SC Freiburg,15.000,0,3,/spielbericht/index/spielbericht/4373341,2024,Bundesliga
28.09.2024,15:30,1.FSV Mainz 05,1.FC Heidenheim 1846,31.500,0,2,/spielbericht/index/spielbericht/4373371,2024,Bundesliga
06.10.2024,15:30,1.FC Heidenheim 1846,RB Leipzig,15.000,0,1,/spielbericht/index/spielbericht/4373386,2024,Bundesliga
19.10.2024,15:30,Bor. M'gladbach,1.FC Heidenheim 1846,50.000,3,2,/spielbericht/index/spielbericht/4373408,2024,Bundesliga
27.10.2024,19:30,1.FC Heidenheim 1846,TSG Hoffenheim,15.000,0,0,/spielbericht/index/spielbericht/4373421,2024,Bundesliga
02.11.2024,15:30,Holstein Kiel,1.FC Heidenheim 1846,14.405,1,0,/spielbericht/index/spielbericht/4373445,2024,Bundesliga
10.11.2024,19:30,1.FC Heidenheim 1846,VfL Wolfsburg,15.000,1,3,/spielbericht/index/spielbericht/4373457,2024,Bundesliga
23.11.2024,15:30,B. Leverkusen,1.FC Heidenheim 1846,29.103,5,2,/spielbericht/index/spielbericht/4373473,2024,Bundesliga
01.12.2024,17:30,1.FC Heidenheim 1846,E. Frankfurt,15.000,0,4,/spielbericht/index/spielbericht/4373493,2024,Bundesliga
07.12.2024,15:30,Bayern München,1.FC Heidenheim 1846,75.000,4,2,/spielbericht/index/spielbericht/4373511,2024,Bundesliga
15.12.2024,15:30,1.FC Heidenheim 1846,VfB Stuttgart,15.000,1,3,/spielbericht/index/spielbericht/4373529,2024,Bundesliga
22.12.2024,15:30,VfL Bochum,1.FC Heidenheim 1846,24.328,2,0,/spielbericht/index/spielbericht/4373552,2024,Bundesliga
11.01.2025,15:30,1.FC Heidenheim 1846,Union Berlin,15.000,2,0,/spielbericht/index/spielbericht/4373566,2024,Bundesliga
15.01.2025,20:30,Werder Bremen,1.FC Heidenheim 1846,39.350,3,3,/spielbericht/index/spielbericht/4373585,2024,Bundesliga
18.01.2025,15:30,1.FC Heidenheim 1846,FC St. Pauli,15.000,0,2,/spielbericht/index/spielbericht/4373594,2024,Bundesliga
25.01.2025,15:30,FC Augsburg,1.FC Heidenheim 1846,30.660,2,1,/spielbericht/index/spielbericht/4373612,2024,Bundesliga
01.02.2025,15:30,1.FC Heidenheim 1846,Bor. Dortmund,15.000,1,2,/spielbericht/index/spielbericht/4373630,2024,Bundesliga
08.02.2025,15:30,SC Freiburg,1.FC Heidenheim 1846,33.400,1,0,/spielbericht/index/spielbericht/4373648,2024,Bundesliga
16.02.2025,19:30,1.FC Heidenheim 1846,1.FSV Mainz 05,15.000,0,2,/spielbericht/index/spielbericht/4373665,2024,Bundesliga
23.02.2025,15:30,RB Leipzig,1.FC Heidenheim 1846,36.619,2,2,/spielbericht/index/spielbericht/4373690,2024,Bundesliga
01.03.2025,15:30,1.FC Heidenheim 1846,Bor. M'gladbach,15.000,0,3,/spielbericht/index/spielbericht/4373710,2024,Bundesliga
09.03.2025,17:30,TSG Hoffenheim,1.FC Heidenheim 1846,20.814,1,1,/spielbericht/index/spielbericht/4373729,2024,Bundesliga
16.03.2025,17:30,1.FC Heidenheim 1846,Holstein Kiel,15.000,3,1,/spielbericht/index/spielbericht/4373745,2024,Bundesliga
29.03.2025,15:30,VfL Wolfsburg,1.FC Heidenheim 1846,21.545,0,1,/spielbericht/index/spielbericht/4373767,2024,Bundesliga
05.04.2025,15:30,1.FC Heidenheim 1846,B. Leverkusen,15.000,0,1,/spielbericht/index/spielbericht/4373780,2024,Bundesliga
13.04.2025,17:30,E. Frankfurt,1.FC Heidenheim 1846,57.500,3,0,/spielbericht/index/spielbericht/4373800,2024,Bundesliga
19.04.2025,15:30,1.FC Heidenheim 1846,Bayern München,15.000,0,4,/spielbericht/index/spielbericht/4373817,2024,Bundesliga
