date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
07.12.2024,14:00,FK Pirmasens,TSV Schott Mainz,375,1,1,/spielbericht/index/spielbericht/4394446,2024,Oberliga Rheinland-Pfalz/Saar
07.03.2025,19:30,TSV Schott Mainz,TuS Koblenz,450,4,1,/spielbericht/index/spielbericht/4394459,2024,Oberliga Rheinland-Pfalz/Saar
15.03.2025,15:00,K'lautern II,TSV Schott Mainz,169,1,4,/spielbericht/index/spielbericht/4394465,2024,Oberliga Rheinland-Pfalz/Saar
22.03.2025,14:00,TSV Schott Mainz,FV Engers 07,258,3,0,/spielbericht/index/spielbericht/4394471,2024,Oberliga Rheinland-Pfalz/Saar
29.03.2025,15:00,SVV Herxheim,TSV Schott Mainz,200,0,2,/spielbericht/index/spielbericht/4394483,2024,Oberliga Rheinland-Pfalz/Saar
05.04.2025,15:00,Auersmacher,TSV Schott Mainz,202,1,3,/spielbericht/index/spielbericht/4394707,2024,Oberliga Rheinland-Pfalz/Saar
12.04.2025,14:00,TSV Schott Mainz,Mechtersheim,50,9,0,/spielbericht/index/spielbericht/4394501,2024,Oberliga Rheinland-Pfalz/Saar
01.03.2025,14:00,FV Diefflen,TSV Schott Mainz,90,0,2,/spielbericht/index/spielbericht/4394527,2024,Oberliga Rheinland-Pfalz/Saar
19.04.2025,14:00,TSV Schott Mainz,SV Morlautern,188,9,0,/spielbericht/index/spielbericht/4394521,2024,Oberliga Rheinland-Pfalz/Saar
26.04.2025,15:00,FC Karbach,TSV Schott Mainz,163,0,0,/spielbericht/index/spielbericht/4394508,2024,Oberliga Rheinland-Pfalz/Saar
03.05.2025,14:00,TSV Schott Mainz,RW Koblenz,251,2,0,/spielbericht/index/spielbericht/4394568,2024,Oberliga Rheinland-Pfalz/Saar
10.05.2025,16:00,SF Eisbachtal,TSV Schott Mainz,350,2,4,/spielbericht/index/spielbericht/4394540,2024,Oberliga Rheinland-Pfalz/Saar
17.05.2025,16:00,TSV Schott Mainz,SV Gonsenheim,150,6,0,/spielbericht/index/spielbericht/4394553,2024,Oberliga Rheinland-Pfalz/Saar
07.05.2025,19:30,FV Eppelborn,TSV Schott Mainz,236,1,4,/spielbericht/index/spielbericht/4394545,2024,Oberliga Rheinland-Pfalz/Saar
31.05.2025,15:30,TSV Schott Mainz,Idar-Oberstein,,-,-,/spielbericht/index/spielbericht/4394573,2024,Oberliga Rheinland-Pfalz/Saar
17.08.2024,13:00,TSV Schott Mainz,Greuther Fürth,4.235,0,2,/spielbericht/index/spielbericht/4353918,2024,DFB-Pokal
07.08.2024,19:30,TSG Bretzenheim,TSV Schott Mainz,300,1,4,/spielbericht/index/spielbericht/4427132,2024,Landespokal Südwest
04.09.2024,19:30,TB Jahn Zeiskam,TSV Schott Mainz,221,0,1,/spielbericht/index/spielbericht/4444575,2024,Landespokal Südwest
25.09.2024,19:30,Gau-Odernheim,TSV Schott Mainz,400,0,2,/spielbericht/index/spielbericht/4452646,2024,Landespokal Südwest
20.11.2024,19:30,Bienwald Kandel,TSV Schott Mainz,398,0,2,/spielbericht/index/spielbericht/4472121,2024,Landespokal Südwest
12.03.2025,19:00,FV Dudenhofen,TSV Schott Mainz,434,0,4,/spielbericht/index/spielbericht/4499773,2024,Landespokal Südwest
24.05.2025,12:30,FK Pirmasens,TSV Schott Mainz,,-,-,/spielbericht/index/spielbericht/4582824,2024,Landespokal Südwest
