date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
16.02.2020,14:00,Rot-Weiss Essen,RW Oberhausen,13.215,1,0,/spielbericht/index/spielbericht/3217335,2019,Regionalliga West
28.02.2020,19:30,Rot-Weiss Essen,SV Lippstadt 08,8.695,3,1,/spielbericht/index/spielbericht/3217361,2019,Regionalliga West
08.03.2020,14:00,Bonner SC,Rot-Weiss Essen,1.295,1,3,/spielbericht/index/spielbericht/3217364,2019,Regionalliga West
05.09.2020,14:00,Rot-Weiss Essen,SC Wiedenbrück,300,1,1,/spielbericht/index/spielbericht/3409269,2020,Regionalliga West
06.10.2020,19:30,Bonner SC,Rot-Weiss Essen,598,0,1,/spielbericht/index/spielbericht/3409282,2020,Regionalliga West
20.09.2020,14:00,B. Dortmund II,Rot-Weiss Essen,579,1,1,/spielbericht/index/spielbericht/3409306,2020,Regionalliga West
23.09.2020,19:30,Rot-Weiss Essen,Rot Weiss Ahlen,300,3,2,/spielbericht/index/spielbericht/3409319,2020,Regionalliga West
26.09.2020,14:00,SV Lippstadt 08,Rot-Weiss Essen,568,0,3,/spielbericht/index/spielbericht/3409324,2020,Regionalliga West
02.10.2020,19:30,Rot-Weiss Essen,Düsseldorf II,5.000,2,0,/spielbericht/index/spielbericht/3409339,2020,Regionalliga West
10.10.2020,14:00,Fortuna Köln,Rot-Weiss Essen,300,1,1,/spielbericht/index/spielbericht/3409342,2020,Regionalliga West
17.10.2020,14:00,Rot-Weiss Essen,Pr. Münster,300,1,0,/spielbericht/index/spielbericht/3409359,2020,Regionalliga West
18.11.2020,18:30,M'gladbach II,Rot-Weiss Essen,x,0,2,/spielbericht/index/spielbericht/3409360,2020,Regionalliga West
24.10.2020,15:30,Rot-Weiss Essen,RW Oberhausen,500,3,0,/spielbericht/index/spielbericht/3409879,2020,Regionalliga West
31.10.2020,15:30,Schalke 04 II,Rot-Weiss Essen,x,1,1,/spielbericht/index/spielbericht/3409934,2020,Regionalliga West
04.11.2020,19:30,Rot-Weiss Essen,SV Rödinghausen,x,2,0,/spielbericht/index/spielbericht/3409945,2020,Regionalliga West
07.11.2020,14:00,B. Gladbach 09,Rot-Weiss Essen,x,0,2,/spielbericht/index/spielbericht/3409953,2020,Regionalliga West
09.12.2020,19:30,Rot-Weiss Essen,SV Straelen,x,4,1,/spielbericht/index/spielbericht/3409965,2020,Regionalliga West
21.11.2020,14:00,VfB Homberg,Rot-Weiss Essen,x,0,4,/spielbericht/index/spielbericht/3409971,2020,Regionalliga West
25.11.2020,19:30,Rot-Weiss Essen,Wuppertaler SV,x,6,1,/spielbericht/index/spielbericht/3409985,2020,Regionalliga West
29.11.2020,14:00,Alem. Aachen,Rot-Weiss Essen,x,1,1,/spielbericht/index/spielbericht/3409989,2020,Regionalliga West
05.12.2020,14:00,Rot-Weiss Essen,1.FC Köln II,x,3,1,/spielbericht/index/spielbericht/3410005,2020,Regionalliga West
12.12.2020,14:00,SF Lotte,Rot-Weiss Essen,x,0,2,/spielbericht/index/spielbericht/3410007,2020,Regionalliga West
19.12.2020,14:00,Rot-Weiss Essen,Wegberg-Beeck,x,3,2,/spielbericht/index/spielbericht/3410025,2020,Regionalliga West
16.01.2021,14:00,SC Wiedenbrück,Rot-Weiss Essen,x,0,0,/spielbericht/index/spielbericht/3431109,2020,Regionalliga West
23.01.2021,14:00,Rot-Weiss Essen,Bonner SC,x,2,0,/spielbericht/index/spielbericht/3431133,2020,Regionalliga West
17.03.2021,19:30,Rot-Weiss Essen,B. Dortmund II,x,1,1,/spielbericht/index/spielbericht/3431152,2020,Regionalliga West
24.03.2021,19:30,Rot Weiss Ahlen,Rot-Weiss Essen,x,2,1,/spielbericht/index/spielbericht/3431165,2020,Regionalliga West
02.05.2021,14:00,Rot-Weiss Essen,SV Lippstadt 08,x,5,0,/spielbericht/index/spielbericht/3431170,2020,Regionalliga West
26.02.2021,19:00,Düsseldorf II,Rot-Weiss Essen,x,3,0,/spielbericht/index/spielbericht/3431186,2020,Regionalliga West
07.03.2021,14:00,Rot-Weiss Essen,Fortuna Köln,x,2,0,/spielbericht/index/spielbericht/3431200,2020,Regionalliga West
13.03.2021,14:00,Pr. Münster,Rot-Weiss Essen,x,1,0,/spielbericht/index/spielbericht/3431217,2020,Regionalliga West
20.03.2021,14:00,Rot-Weiss Essen,M'gladbach II,x,4,0,/spielbericht/index/spielbericht/3431219,2020,Regionalliga West
27.03.2021,14:00,RW Oberhausen,Rot-Weiss Essen,x,1,1,/spielbericht/index/spielbericht/3431238,2020,Regionalliga West
03.04.2021,14:00,Rot-Weiss Essen,Schalke 04 II,x,5,0,/spielbericht/index/spielbericht/3431247,2020,Regionalliga West
07.04.2021,18:30,SV Rödinghausen,Rot-Weiss Essen,x,1,1,/spielbericht/index/spielbericht/3431258,2020,Regionalliga West
10.04.2021,14:00,Rot-Weiss Essen,B. Gladbach 09,x,4,0,/spielbericht/index/spielbericht/3431266,2020,Regionalliga West
17.04.2021,14:00,SV Straelen,Rot-Weiss Essen,x,0,2,/spielbericht/index/spielbericht/3431278,2020,Regionalliga West
24.04.2021,14:00,Rot-Weiss Essen,VfB Homberg,x,4,1,/spielbericht/index/spielbericht/3431284,2020,Regionalliga West
08.05.2021,14:00,Wuppertaler SV,Rot-Weiss Essen,x,1,2,/spielbericht/index/spielbericht/3431298,2020,Regionalliga West
15.05.2021,14:00,Rot-Weiss Essen,Alem. Aachen,,2,1,/spielbericht/index/spielbericht/3431302,2020,Regionalliga West
23.05.2021,14:00,1.FC Köln II,Rot-Weiss Essen,x,2,1,/spielbericht/index/spielbericht/3431318,2020,Regionalliga West
26.05.2021,19:30,Rot-Weiss Essen,SF Lotte,797,5,2,/spielbericht/index/spielbericht/3431320,2020,Regionalliga West
05.06.2021,14:00,Wegberg-Beeck,Rot-Weiss Essen,250,0,2,/spielbericht/index/spielbericht/3431338,2020,Regionalliga West
14.09.2020,18:30,Rot-Weiss Essen,Arm. Bielefeld,300,1,0,/spielbericht/index/spielbericht/3422873,2020,DFB-Pokal
23.12.2020,18:30,Rot-Weiss Essen,F. Düsseldorf,x,3,2,/spielbericht/index/spielbericht/3485235,2020,DFB-Pokal
02.02.2021,18:30,Rot-Weiss Essen,B. Leverkusen,x,2,1,/spielbericht/index/spielbericht/3505314,2020,DFB-Pokal
03.03.2021,18:30,Rot-Weiss Essen,Holstein Kiel,x,0,3,/spielbericht/index/spielbericht/3517360,2020,DFB-Pokal
14.08.2021,14:00,Bonner SC,Rot-Weiss Essen,1.895,0,3,/spielbericht/index/spielbericht/3608808,2021,Regionalliga West
20.08.2021,19:30,Rot-Weiss Essen,SV Straelen,7.500,1,4,/spielbericht/index/spielbericht/3608827,2021,Regionalliga West
25.08.2021,19:00,Wuppertaler SV,Rot-Weiss Essen,4.040,0,1,/spielbericht/index/spielbericht/3608835,2021,Regionalliga West
29.08.2021,14:00,Rot-Weiss Essen,Fortuna Köln,7.500,2,1,/spielbericht/index/spielbericht/3608847,2021,Regionalliga West
27.10.2021,19:30,Düsseldorf II,Rot-Weiss Essen,1.480,3,3,/spielbericht/index/spielbericht/3608854,2021,Regionalliga West
10.09.2021,19:30,Rot-Weiss Essen,VfB Homberg,9.000,3,0,/spielbericht/index/spielbericht/3608867,2021,Regionalliga West
14.09.2021,19:00,Pr. Münster,Rot-Weiss Essen,7.500,2,3,/spielbericht/index/spielbericht/3608872,2021,Regionalliga West
17.09.2021,19:30,Rot-Weiss Essen,Schalke 04 II,10.000,1,0,/spielbericht/index/spielbericht/3608887,2021,Regionalliga West
25.09.2021,14:00,SV Lippstadt 08,Rot-Weiss Essen,800,1,2,/spielbericht/index/spielbericht/3608889,2021,Regionalliga West
02.10.2021,14:00,Rot-Weiss Essen,RW Oberhausen,12.500,1,1,/spielbericht/index/spielbericht/3608907,2021,Regionalliga West
09.10.2021,14:00,KFC Uerdingen,Rot-Weiss Essen,1.750,0,11,/spielbericht/index/spielbericht/3608932,2021,Regionalliga West
16.10.2021,14:00,Rot-Weiss Essen,SC Wiedenbrück,9.000,0,0,/spielbericht/index/spielbericht/3608943,2021,Regionalliga West
23.10.2021,14:00,1.FC Köln II,Rot-Weiss Essen,1.400,1,1,/spielbericht/index/spielbericht/3608950,2021,Regionalliga West
30.10.2021,14:00,Rot-Weiss Essen,Alem. Aachen,11.250,2,1,/spielbericht/index/spielbericht/3608963,2021,Regionalliga West
05.11.2021,19:00,M'gladbach II,Rot-Weiss Essen,2.952,1,2,/spielbericht/index/spielbericht/3609000,2021,Regionalliga West
13.11.2021,14:00,Rot-Weiss Essen,SF Lotte,10.027,3,1,/spielbericht/index/spielbericht/3609015,2021,Regionalliga West
19.11.2021,19:30,Wegberg-Beeck,Rot-Weiss Essen,1.450,1,1,/spielbericht/index/spielbericht/3609018,2021,Regionalliga West
27.11.2021,14:00,Rot-Weiss Essen,SV Rödinghausen,9.100,1,0,/spielbericht/index/spielbericht/3609035,2021,Regionalliga West
23.03.2022,19:30,Rot Weiss Ahlen,Rot-Weiss Essen,1.950,2,0,/spielbericht/index/spielbericht/3609036,2021,Regionalliga West
10.12.2021,19:30,Rot-Weiss Essen,Bonner SC,6.700,6,1,/spielbericht/index/spielbericht/3609046,2021,Regionalliga West
18.12.2021,14:00,SV Straelen,Rot-Weiss Essen,1.000,0,1,/spielbericht/index/spielbericht/3609910,2021,Regionalliga West
23.01.2022,14:00,Rot-Weiss Essen,Wuppertaler SV,750,2,1,/spielbericht/index/spielbericht/3609918,2021,Regionalliga West
16.03.2022,19:30,Fortuna Köln,Rot-Weiss Essen,6.127,3,3,/spielbericht/index/spielbericht/3609930,2021,Regionalliga West
06.02.2022,14:00,Rot-Weiss Essen,Düsseldorf II,7.645,4,1,/spielbericht/index/spielbericht/3609936,2021,Regionalliga West
12.02.2022,14:00,VfB Homberg,Rot-Weiss Essen,1.200,0,1,/spielbericht/index/spielbericht/3609950,2021,Regionalliga West
20.02.2022,14:00,Rot-Weiss Essen,Pr. Münster,10.000,0,2,/spielbericht/index/spielbericht/3609954,2021,Regionalliga West
26.02.2022,14:00,Schalke 04 II,Rot-Weiss Essen,2.743,1,2,/spielbericht/index/spielbericht/3609970,2021,Regionalliga West
19.04.2022,19:30,Rot-Weiss Essen,SV Lippstadt 08,10.123,4,0,/spielbericht/index/spielbericht/3609972,2021,Regionalliga West
05.04.2022,19:30,RW Oberhausen,Rot-Weiss Essen,9.128,1,1,/spielbericht/index/spielbericht/3609990,2021,Regionalliga West
19.03.2022,14:00,Rot-Weiss Essen,KFC Uerdingen,9.457,3,0,/spielbericht/index/spielbericht/3609999,2021,Regionalliga West
26.03.2022,14:00,SC Wiedenbrück,Rot-Weiss Essen,1.498,0,1,/spielbericht/index/spielbericht/3610010,2021,Regionalliga West
01.04.2022,19:30,Rot-Weiss Essen,1.FC Köln II,10.070,2,0,/spielbericht/index/spielbericht/3610017,2021,Regionalliga West
10.04.2022,14:00,Alem. Aachen,Rot-Weiss Essen,10.900,1,1,/spielbericht/index/spielbericht/3610030,2021,Regionalliga West
16.04.2022,15:30,Rot-Weiss Essen,M'gladbach II,10.023,1,1,/spielbericht/index/spielbericht/3610035,2021,Regionalliga West
22.04.2022,19:30,SF Lotte,Rot-Weiss Essen,2.196,0,3,/spielbericht/index/spielbericht/3610050,2021,Regionalliga West
29.04.2022,19:30,Rot-Weiss Essen,Wegberg-Beeck,11.450,3,1,/spielbericht/index/spielbericht/3610053,2021,Regionalliga West
07.05.2022,14:00,SV Rödinghausen,Rot-Weiss Essen,2.532,0,3,/spielbericht/index/spielbericht/3610074,2021,Regionalliga West
14.05.2022,14:00,Rot-Weiss Essen,Rot Weiss Ahlen,16.500,2,0,/spielbericht/index/spielbericht/3610075,2021,Regionalliga West
23.07.2022,14:00,Rot-Weiss Essen,SV Elversberg,16.347,1,5,/spielbericht/index/spielbericht/3845230,2022,3. Liga
05.08.2022,19:00,MSV Duisburg,Rot-Weiss Essen,28.200,2,2,/spielbericht/index/spielbericht/3845252,2022,3. Liga
09.08.2022,19:00,Rot-Weiss Essen,Viktoria Köln,15.006,1,4,/spielbericht/index/spielbericht/3845276,2022,3. Liga
13.08.2022,14:00,B. Dortmund II,Rot-Weiss Essen,11.079,1,0,/spielbericht/index/spielbericht/3845301,2022,3. Liga
20.08.2022,14:00,Rot-Weiss Essen,FC Ingolstadt,13.507,2,2,/spielbericht/index/spielbericht/3845311,2022,3. Liga
27.08.2022,14:00,SpVgg Bayreuth,Rot-Weiss Essen,3.920,1,1,/spielbericht/index/spielbericht/3845336,2022,3. Liga
02.09.2022,19:00,Rot-Weiss Essen,Erzgebirge Aue,16.070,2,1,/spielbericht/index/spielbericht/3845350,2022,3. Liga
09.09.2022,19:00,VfL Osnabrück,Rot-Weiss Essen,15.203,1,0,/spielbericht/index/spielbericht/3845368,2022,3. Liga
19.09.2022,19:00,Rot-Weiss Essen,Saarbrücken,15.907,1,0,/spielbericht/index/spielbericht/3845390,2022,3. Liga
02.10.2022,14:00,Wehen Wiesbaden,Rot-Weiss Essen,4.526,3,1,/spielbericht/index/spielbericht/3845397,2022,3. Liga
09.10.2022,14:00,SC Freiburg II,Rot-Weiss Essen,2.367,0,3,/spielbericht/index/spielbericht/3845426,2022,3. Liga
15.10.2022,14:00,Rot-Weiss Essen,Dynamo Dresden,18.300,1,1,/spielbericht/index/spielbericht/3845437,2022,3. Liga
22.10.2022,14:00,W. Mannheim,Rot-Weiss Essen,8.910,1,2,/spielbericht/index/spielbericht/3845450,2022,3. Liga
29.10.2022,14:00,Rot-Weiss Essen,FSV Zwickau,17.317,1,1,/spielbericht/index/spielbericht/3845472,2022,3. Liga
06.11.2022,13:00,VfB Oldenburg,Rot-Weiss Essen,7.797,3,5,/spielbericht/index/spielbericht/3845487,2022,3. Liga
09.11.2022,19:00,Rot-Weiss Essen,SV Meppen,16.467,0,0,/spielbericht/index/spielbericht/3845512,2022,3. Liga
14.11.2022,19:00,1860 München,Rot-Weiss Essen,15.000,1,1,/spielbericht/index/spielbericht/3845529,2022,3. Liga
14.01.2023,14:00,Rot-Weiss Essen,Hallescher FC,17.070,0,0,/spielbericht/index/spielbericht/3845551,2022,3. Liga
21.01.2023,14:00,SC Verl,Rot-Weiss Essen,3.614,1,1,/spielbericht/index/spielbericht/3845576,2022,3. Liga
27.01.2023,19:00,SV Elversberg,Rot-Weiss Essen,5.334,3,0,/spielbericht/index/spielbericht/3845591,2022,3. Liga
05.02.2023,14:00,Rot-Weiss Essen,MSV Duisburg,19.200,1,1,/spielbericht/index/spielbericht/3845613,2022,3. Liga
13.02.2023,19:00,Viktoria Köln,Rot-Weiss Essen,4.604,1,0,/spielbericht/index/spielbericht/3845603,2022,3. Liga
19.02.2023,14:00,Rot-Weiss Essen,B. Dortmund II,16.267,2,0,/spielbericht/index/spielbericht/3845583,2022,3. Liga
25.02.2023,14:00,FC Ingolstadt,Rot-Weiss Essen,4.841,1,1,/spielbericht/index/spielbericht/3845560,2022,3. Liga
05.03.2023,13:00,Rot-Weiss Essen,SpVgg Bayreuth,15.297,2,0,/spielbericht/index/spielbericht/3845541,2022,3. Liga
11.03.2023,14:00,Erzgebirge Aue,Rot-Weiss Essen,7.076,2,1,/spielbericht/index/spielbericht/3845519,2022,3. Liga
14.03.2023,19:00,Rot-Weiss Essen,VfL Osnabrück,17.617,1,1,/spielbericht/index/spielbericht/3845500,2022,3. Liga
18.03.2023,14:00,Saarbrücken,Rot-Weiss Essen,10.410,3,0,/spielbericht/index/spielbericht/3845485,2022,3. Liga
25.03.2023,14:00,Rot-Weiss Essen,Wehen Wiesbaden,15.437,1,3,/spielbericht/index/spielbericht/3845460,2022,3. Liga
01.04.2023,14:00,Rot-Weiss Essen,SC Freiburg II,14.177,2,0,/spielbericht/index/spielbericht/3845432,2022,3. Liga
08.04.2023,14:00,Dynamo Dresden,Rot-Weiss Essen,30.699,2,1,/spielbericht/index/spielbericht/3845414,2022,3. Liga
16.04.2023,14:00,Rot-Weiss Essen,W. Mannheim,17.077,0,3,/spielbericht/index/spielbericht/3845381,2022,3. Liga
23.04.2023,14:00,FSV Zwickau,Rot-Weiss Essen,5.000,0,2,/spielbericht/index/spielbericht/3845365,2022,3. Liga
30.04.2023,15:00,Rot-Weiss Essen,VfB Oldenburg,17.657,0,0,/spielbericht/index/spielbericht/3845342,2022,3. Liga
06.05.2023,14:00,SV Meppen,Rot-Weiss Essen,10.220,2,0,/spielbericht/index/spielbericht/3845322,2022,3. Liga
14.05.2023,13:00,Rot-Weiss Essen,1860 München,18.187,2,2,/spielbericht/index/spielbericht/3845292,2022,3. Liga
20.05.2023,14:00,Hallescher FC,Rot-Weiss Essen,12.773,2,0,/spielbericht/index/spielbericht/3845269,2022,3. Liga
27.05.2023,13:30,Rot-Weiss Essen,SC Verl,15.597,2,2,/spielbericht/index/spielbericht/3845245,2022,3. Liga
23.08.2022,19:00,Burgaltendorf,Rot-Weiss Essen,800,0,5,/spielbericht/index/spielbericht/3880127,2022,Landespokal Niederrhein
14.09.2022,19:30,1.FC Wülfrath,Rot-Weiss Essen,400,0,9,/spielbericht/index/spielbericht/3912354,2022,Landespokal Niederrhein
25.10.2022,19:30,SW Essen,Rot-Weiss Essen,3.522,5,7,/spielbericht/index/spielbericht/3930856,2022,Landespokal Niederrhein
01.03.2023,19:00,Wuppertaler SV,Rot-Weiss Essen,9.782,0,1,/spielbericht/index/spielbericht/3953787,2022,Landespokal Niederrhein
28.03.2023,19:00,1.FC Bocholt,Rot-Weiss Essen,3.300,5,6,/spielbericht/index/spielbericht/4034682,2022,Landespokal Niederrhein
03.06.2023,16:15,Rot-Weiss Essen,RW Oberhausen,19.000,2,0,/spielbericht/index/spielbericht/4048648,2022,Landespokal Niederrhein
04.08.2023,19:00,Hallescher FC,Rot-Weiss Essen,12.429,2,1,/spielbericht/index/spielbericht/4104691,2023,3. Liga
20.08.2023,19:30,Rot-Weiss Essen,Erzgebirge Aue,15.117,1,1,/spielbericht/index/spielbericht/4104701,2023,3. Liga
23.08.2023,19:00,Viktoria Köln,Rot-Weiss Essen,6.089,0,0,/spielbericht/index/spielbericht/4104705,2023,3. Liga
27.08.2023,19:30,Rot-Weiss Essen,Pr. Münster,18.677,1,0,/spielbericht/index/spielbericht/4104715,2023,3. Liga
02.09.2023,14:00,SC Freiburg II,Rot-Weiss Essen,2.027,0,2,/spielbericht/index/spielbericht/4104726,2023,3. Liga
16.09.2023,14:00,Rot-Weiss Essen,J. Regensburg,16.727,0,0,/spielbericht/index/spielbericht/4104735,2023,3. Liga
24.09.2023,13:30,SSV Ulm 1846,Rot-Weiss Essen,8.692,2,1,/spielbericht/index/spielbericht/4104753,2023,3. Liga
01.10.2023,13:30,Rot-Weiss Essen,Dynamo Dresden,18.657,3,1,/spielbericht/index/spielbericht/4104762,2023,3. Liga
04.10.2023,19:00,Unterhaching,Rot-Weiss Essen,3.600,4,0,/spielbericht/index/spielbericht/4104769,2023,3. Liga
07.10.2023,14:00,Rot-Weiss Essen,SC Verl,14.907,0,5,/spielbericht/index/spielbericht/4104781,2023,3. Liga
13.10.2023,19:00,B. Dortmund II,Rot-Weiss Essen,17.093,1,2,/spielbericht/index/spielbericht/4104793,2023,3. Liga
22.10.2023,16:30,Rot-Weiss Essen,Saarbrücken,17.217,2,1,/spielbericht/index/spielbericht/4104795,2023,3. Liga
28.10.2023,14:00,MSV Duisburg,Rot-Weiss Essen,25.845,1,2,/spielbericht/index/spielbericht/4104812,2023,3. Liga
04.11.2023,14:00,Rot-Weiss Essen,Arm. Bielefeld,19.200,2,1,/spielbericht/index/spielbericht/4104821,2023,3. Liga
12.11.2023,16:30,Rot-Weiss Essen,W. Mannheim,16.457,2,0,/spielbericht/index/spielbericht/4104828,2023,3. Liga
25.11.2023,14:00,FC Ingolstadt,Rot-Weiss Essen,10.610,2,1,/spielbericht/index/spielbericht/4104835,2023,3. Liga
02.12.2023,14:00,Rot-Weiss Essen,SV Sandhausen,15.307,1,2,/spielbericht/index/spielbericht/4104852,2023,3. Liga
06.02.2024,19:00,1860 München,Rot-Weiss Essen,15.000,2,0,/spielbericht/index/spielbericht/4104856,2023,3. Liga
15.12.2023,19:00,Rot-Weiss Essen,VfB Lübeck,15.097,1,0,/spielbericht/index/spielbericht/4104866,2023,3. Liga
19.12.2023,19:00,Rot-Weiss Essen,Hallescher FC,14.887,3,2,/spielbericht/index/spielbericht/4104882,2023,3. Liga
19.01.2024,19:00,Erzgebirge Aue,Rot-Weiss Essen,6.569,2,1,/spielbericht/index/spielbericht/4104889,2023,3. Liga
23.01.2024,19:00,Rot-Weiss Essen,Viktoria Köln,13.887,3,1,/spielbericht/index/spielbericht/4104895,2023,3. Liga
28.01.2024,13:30,Pr. Münster,Rot-Weiss Essen,11.744,2,1,/spielbericht/index/spielbericht/4104912,2023,3. Liga
03.02.2024,14:00,Rot-Weiss Essen,SC Freiburg II,14.527,4,3,/spielbericht/index/spielbericht/4104918,2023,3. Liga
10.02.2024,14:00,J. Regensburg,Rot-Weiss Essen,8.889,1,3,/spielbericht/index/spielbericht/4104932,2023,3. Liga
17.02.2024,14:00,Rot-Weiss Essen,SSV Ulm 1846,17.047,0,2,/spielbericht/index/spielbericht/4104944,2023,3. Liga
24.02.2024,14:00,Dynamo Dresden,Rot-Weiss Essen,30.387,2,2,/spielbericht/index/spielbericht/4104947,2023,3. Liga
02.03.2024,16:30,Rot-Weiss Essen,Unterhaching,16.287,1,3,/spielbericht/index/spielbericht/4104962,2023,3. Liga
10.03.2024,16:30,SC Verl,Rot-Weiss Essen,3.817,1,1,/spielbericht/index/spielbericht/4104966,2023,3. Liga
17.03.2024,13:30,Rot-Weiss Essen,B. Dortmund II,17.134,4,0,/spielbericht/index/spielbericht/4104980,2023,3. Liga
24.04.2024,19:00,Saarbrücken,Rot-Weiss Essen,13.954,1,1,/spielbericht/index/spielbericht/4104989,2023,3. Liga
07.04.2024,16:30,Rot-Weiss Essen,MSV Duisburg,19.200,4,1,/spielbericht/index/spielbericht/4104996,2023,3. Liga
14.04.2024,16:30,Arm. Bielefeld,Rot-Weiss Essen,23.748,1,1,/spielbericht/index/spielbericht/4105013,2023,3. Liga
21.04.2024,13:30,W. Mannheim,Rot-Weiss Essen,14.764,0,2,/spielbericht/index/spielbericht/4105017,2023,3. Liga
28.04.2024,13:30,Rot-Weiss Essen,FC Ingolstadt,17.407,4,0,/spielbericht/index/spielbericht/4105025,2023,3. Liga
04.05.2024,16:30,SV Sandhausen,Rot-Weiss Essen,4.835,2,0,/spielbericht/index/spielbericht/4105044,2023,3. Liga
10.05.2024,19:00,Rot-Weiss Essen,1860 München,18.647,0,1,/spielbericht/index/spielbericht/4105047,2023,3. Liga
18.05.2024,13:30,VfB Lübeck,Rot-Weiss Essen,8.091,3,3,/spielbericht/index/spielbericht/4105064,2023,3. Liga
13.08.2023,13:00,Rot-Weiss Essen,Hamburger SV,18.800,3,4,/spielbericht/index/spielbericht/4088603,2023,DFB-Pokal
30.08.2023,18:30,SuS Dinslaken,Rot-Weiss Essen,1.500,0,6,/spielbericht/index/spielbericht/4121701,2023,Landespokal Niederrhein
27.09.2023,19:00,SC St. Tönis,Rot-Weiss Essen,848,0,5,/spielbericht/index/spielbericht/4171005,2023,Landespokal Niederrhein
31.10.2023,19:00,SV Straelen,Rot-Weiss Essen,1.130,0,4,/spielbericht/index/spielbericht/4197832,2023,Landespokal Niederrhein
06.03.2024,19:00,KFC Uerdingen,Rot-Weiss Essen,8.205,1,3,/spielbericht/index/spielbericht/4224321,2023,Landespokal Niederrhein
10.04.2024,19:30,Rot-Weiss Essen,Ratingen 04/19,5.081,3,1,/spielbericht/index/spielbericht/4305374,2023,Landespokal Niederrhein
25.05.2024,15:45,RW Oberhausen,Rot-Weiss Essen,17.897,0,3,/spielbericht/index/spielbericht/4326189,2023,Landespokal Niederrhein
03.08.2024,14:00,Rot-Weiss Essen,Alem. Aachen,19.200,1,2,/spielbericht/index/spielbericht/4381464,2024,3. Liga
11.08.2024,13:30,Hannover 96 II,Rot-Weiss Essen,4.400,1,3,/spielbericht/index/spielbericht/4381476,2024,3. Liga
24.08.2024,14:00,Rot-Weiss Essen,Arm. Bielefeld,18.507,0,0,/spielbericht/index/spielbericht/4381487,2024,3. Liga
01.09.2024,16:30,Unterhaching,Rot-Weiss Essen,5.155,2,0,/spielbericht/index/spielbericht/4381498,2024,3. Liga
14.09.2024,14:00,Rot-Weiss Essen,Wehen Wiesbaden,16.817,0,3,/spielbericht/index/spielbericht/4381506,2024,3. Liga
21.09.2024,14:00,FC Ingolstadt,Rot-Weiss Essen,4.002,2,2,/spielbericht/index/spielbericht/4381514,2024,3. Liga
25.09.2024,19:00,Rot-Weiss Essen,B. Dortmund II,15.857,3,1,/spielbericht/index/spielbericht/4381529,2024,3. Liga
28.09.2024,14:00,W. Mannheim,Rot-Weiss Essen,10.121,1,0,/spielbericht/index/spielbericht/4381533,2024,3. Liga
05.10.2024,14:00,Rot-Weiss Essen,Viktoria Köln,15.537,2,1,/spielbericht/index/spielbericht/4381551,2024,3. Liga
20.10.2024,13:30,Dynamo Dresden,Rot-Weiss Essen,29.836,3,3,/spielbericht/index/spielbericht/4381557,2024,3. Liga
23.10.2024,19:00,Rot-Weiss Essen,SC Verl,15.577,1,3,/spielbericht/index/spielbericht/4381566,2024,3. Liga
26.10.2024,14:30,Hansa Rostock,Rot-Weiss Essen,24.500,4,0,/spielbericht/index/spielbericht/4381577,2024,3. Liga
02.11.2024,14:00,Rot-Weiss Essen,Energie Cottbus,17.417,4,0,/spielbericht/index/spielbericht/4381588,2024,3. Liga
10.11.2024,16:30,Erzgebirge Aue,Rot-Weiss Essen,7.832,2,1,/spielbericht/index/spielbericht/4381593,2024,3. Liga
23.11.2024,14:00,Rot-Weiss Essen,SV Sandhausen,16.017,1,1,/spielbericht/index/spielbericht/4381609,2024,3. Liga
01.12.2024,16:30,Saarbrücken,Rot-Weiss Essen,13.492,1,0,/spielbericht/index/spielbericht/4381613,2024,3. Liga
08.12.2024,13:30,Rot-Weiss Essen,1860 München,16.627,0,3,/spielbericht/index/spielbericht/4381623,2024,3. Liga
15.12.2024,16:30,VfL Osnabrück,Rot-Weiss Essen,15.158,2,0,/spielbericht/index/spielbericht/4381640,2024,3. Liga
21.12.2024,14:00,Rot-Weiss Essen,Stuttgart II,15.287,2,2,/spielbericht/index/spielbericht/4381649,2024,3. Liga
19.01.2025,16:30,Alem. Aachen,Rot-Weiss Essen,31.580,2,0,/spielbericht/index/spielbericht/4381661,2024,3. Liga
26.01.2025,13:30,Rot-Weiss Essen,Hannover 96 II,15.037,5,1,/spielbericht/index/spielbericht/4381671,2024,3. Liga
02.02.2025,13:30,Arm. Bielefeld,Rot-Weiss Essen,22.576,1,2,/spielbericht/index/spielbericht/4381676,2024,3. Liga
08.02.2025,14:00,Rot-Weiss Essen,Unterhaching,15.507,1,1,/spielbericht/index/spielbericht/4381691,2024,3. Liga
15.02.2025,14:00,Wehen Wiesbaden,Rot-Weiss Essen,4.009,1,3,/spielbericht/index/spielbericht/4381704,2024,3. Liga
22.02.2025,14:00,Rot-Weiss Essen,FC Ingolstadt,15.327,2,0,/spielbericht/index/spielbericht/4381714,2024,3. Liga
01.03.2025,14:00,B. Dortmund II,Rot-Weiss Essen,6.909,0,1,/spielbericht/index/spielbericht/4381727,2024,3. Liga
09.03.2025,19:30,Rot-Weiss Essen,W. Mannheim,16.457,1,0,/spielbericht/index/spielbericht/4381728,2024,3. Liga
12.03.2025,19:00,Viktoria Köln,Rot-Weiss Essen,4.938,1,0,/spielbericht/index/spielbericht/4381739,2024,3. Liga
15.03.2025,14:00,Rot-Weiss Essen,Dynamo Dresden,19.300,1,1,/spielbericht/index/spielbericht/4381752,2024,3. Liga
