date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
04.09.2016,14:00,SV Todesfelde,Eutin 08,300,2,1,/spielbericht/index/spielbericht/2755891,2016,Oberliga Schleswig-Holstein
11.09.2016,14:00,VfR Neumünster,SV Todesfelde,338,4,0,/spielbericht/index/spielbericht/2729613,2016,Oberliga Schleswig-Holstein
18.09.2016,14:00,SV Todesfelde,TSV Schilksee,250,1,2,/spielbericht/index/spielbericht/2729620,2016,Oberliga Schleswig-Holstein
24.09.2016,14:30,FC Kilia Kiel,SV Todesfelde,80,0,5,/spielbericht/index/spielbericht/2762292,2016,Oberliga Schleswig-Holstein
02.10.2016,14:00,SV Todesfelde,TSV Lägerdorf,285,3,2,/spielbericht/index/spielbericht/2763864,2016,Oberliga Schleswig-Holstein
08.10.2016,14:00,TSB Flensburg,SV Todesfelde,135,2,2,/spielbericht/index/spielbericht/2763867,2016,Oberliga Schleswig-Holstein
15.10.2016,15:00,SV Todesfelde,TuS Hartenholm,425,1,3,/spielbericht/index/spielbericht/2766136,2016,Oberliga Schleswig-Holstein
22.10.2016,14:00,TSV Kropp,SV Todesfelde,150,1,3,/spielbericht/index/spielbericht/2766143,2016,Oberliga Schleswig-Holstein
30.10.2016,14:00,SV Todesfelde,TSV Altenholz,211,2,0,/spielbericht/index/spielbericht/2766156,2016,Oberliga Schleswig-Holstein
05.11.2016,14:00,Strand 08,SV Todesfelde,150,2,3,/spielbericht/index/spielbericht/2766160,2016,Oberliga Schleswig-Holstein
13.11.2016,14:00,SV Todesfelde,Flensburg 08,270,2,0,/spielbericht/index/spielbericht/2766175,2016,Oberliga Schleswig-Holstein
10.12.2016,12:00,Heider SV,SV Todesfelde,180,3,1,/spielbericht/index/spielbericht/2766179,2016,Oberliga Schleswig-Holstein
27.11.2016,14:00,SV Todesfelde,C. Schönkirchen,240,2,3,/spielbericht/index/spielbericht/2766193,2016,Oberliga Schleswig-Holstein
04.12.2016,14:00,SV Todesfelde,Holst. Kiel II,200,1,2,/spielbericht/index/spielbericht/2766201,2016,Oberliga Schleswig-Holstein
15.04.2017,16:00,SV Frisia 03,SV Todesfelde,103,2,3,/spielbericht/index/spielbericht/2766210,2016,Oberliga Schleswig-Holstein
05.03.2017,14:00,SV Todesfelde,Oldenburger SV,352,3,0,/spielbericht/index/spielbericht/2768298,2016,Oberliga Schleswig-Holstein
12.03.2017,14:00,Eutin 08,SV Todesfelde,334,2,0,/spielbericht/index/spielbericht/2768305,2016,Oberliga Schleswig-Holstein
03.05.2017,19:00,SV Todesfelde,VfR Neumünster,250,1,1,/spielbericht/index/spielbericht/2768315,2016,Oberliga Schleswig-Holstein
25.03.2017,15:00,TSV Schilksee,SV Todesfelde,120,0,0,/spielbericht/index/spielbericht/2768322,2016,Oberliga Schleswig-Holstein
02.04.2017,14:00,SV Todesfelde,FC Kilia Kiel,175,8,2,/spielbericht/index/spielbericht/2768753,2016,Oberliga Schleswig-Holstein
09.04.2017,15:00,TSV Lägerdorf,SV Todesfelde,260,0,2,/spielbericht/index/spielbericht/2768763,2016,Oberliga Schleswig-Holstein
23.04.2017,14:00,SV Todesfelde,TSB Flensburg,200,0,1,/spielbericht/index/spielbericht/2768772,2016,Oberliga Schleswig-Holstein
29.04.2017,15:00,TuS Hartenholm,SV Todesfelde,387,2,2,/spielbericht/index/spielbericht/2768781,2016,Oberliga Schleswig-Holstein
07.05.2017,14:00,SV Todesfelde,TSV Kropp,250,5,1,/spielbericht/index/spielbericht/2768793,2016,Oberliga Schleswig-Holstein
13.05.2017,14:00,TSV Altenholz,SV Todesfelde,75,1,4,/spielbericht/index/spielbericht/2768798,2016,Oberliga Schleswig-Holstein
20.05.2017,13:00,SV Todesfelde,Strand 08,150,1,4,/spielbericht/index/spielbericht/2768808,2016,Oberliga Schleswig-Holstein
10.05.2017,19:00,PSV Neumünster,SV Todesfelde,141,6,3,/spielbericht/index/spielbericht/2768820,2016,Oberliga Schleswig-Holstein
05.08.2017,18:00,SV Todesfelde,TSV Schilksee,255,2,2,/spielbericht/index/spielbericht/2902324,2017,Oberliga Schleswig-Holstein
09.08.2017,19:00,Türkspor Kiel,SV Todesfelde,255,1,5,/spielbericht/index/spielbericht/2902357,2017,Oberliga Schleswig-Holstein
12.08.2017,15:00,FC Dornbreite,SV Todesfelde,200,0,1,/spielbericht/index/spielbericht/2902369,2017,Oberliga Schleswig-Holstein
20.08.2017,14:00,SV Todesfelde,Strand 08,230,1,3,/spielbericht/index/spielbericht/2912729,2017,Oberliga Schleswig-Holstein
27.08.2017,15:00,SV Frisia 03,SV Todesfelde,211,0,0,/spielbericht/index/spielbericht/2912739,2017,Oberliga Schleswig-Holstein
03.09.2017,14:00,SV Todesfelde,TSV Wankendorf,260,6,0,/spielbericht/index/spielbericht/2915254,2017,Oberliga Schleswig-Holstein
10.09.2017,14:00,VfR Neumünster,SV Todesfelde,283,0,0,/spielbericht/index/spielbericht/2921551,2017,Oberliga Schleswig-Holstein
02.04.2018,14:00,Heider SV,SV Todesfelde,236,1,1,/spielbericht/index/spielbericht/2996634,2017,Oberliga Schleswig-Holstein
23.09.2017,14:00,Friedrichsberg,SV Todesfelde,150,0,5,/spielbericht/index/spielbericht/2923371,2017,Oberliga Schleswig-Holstein
03.10.2017,14:00,SV Todesfelde,TSB Flensburg,275,2,2,/spielbericht/index/spielbericht/2923383,2017,Oberliga Schleswig-Holstein
01.05.2018,14:00,TSV Lägerdorf,SV Todesfelde,105,4,4,/spielbericht/index/spielbericht/2923391,2017,Oberliga Schleswig-Holstein
15.10.2017,14:00,SV Todesfelde,SC Weiche 08 II,200,1,1,/spielbericht/index/spielbericht/2922115,2017,Oberliga Schleswig-Holstein
22.10.2017,14:00,Holst. Kiel II,SV Todesfelde,130,1,1,/spielbericht/index/spielbericht/2932971,2017,Oberliga Schleswig-Holstein
28.10.2017,14:00,SV Todesfelde,SV Eichede,277,1,1,/spielbericht/index/spielbericht/2932974,2017,Oberliga Schleswig-Holstein
04.11.2017,14:00,PSV Neumünster,SV Todesfelde,139,2,4,/spielbericht/index/spielbericht/2932982,2017,Oberliga Schleswig-Holstein
17.04.2018,18:30,TSV Schilksee,SV Todesfelde,120,0,5,/spielbericht/index/spielbericht/2958167,2017,Oberliga Schleswig-Holstein
10.04.2018,19:00,SV Todesfelde,FC Dornbreite,200,0,2,/spielbericht/index/spielbericht/2958181,2017,Oberliga Schleswig-Holstein
25.11.2017,14:00,Strand 08,SV Todesfelde,80,1,0,/spielbericht/index/spielbericht/2958183,2017,Oberliga Schleswig-Holstein
28.04.2018,14:00,SV Todesfelde,SV Frisia 03,95,1,2,/spielbericht/index/spielbericht/2978282,2017,Oberliga Schleswig-Holstein
25.04.2018,18:45,SV Todesfelde,Türkspor Kiel,100,0,1,/spielbericht/index/spielbericht/2978288,2017,Oberliga Schleswig-Holstein
08.05.2018,19:00,SV Todesfelde,Heider SV,250,2,2,/spielbericht/index/spielbericht/2923365,2017,Oberliga Schleswig-Holstein
18.03.2018,14:00,SV Todesfelde,Friedrichsberg,150,7,0,/spielbericht/index/spielbericht/2996648,2017,Oberliga Schleswig-Holstein
24.03.2018,14:00,TSB Flensburg,SV Todesfelde,120,2,1,/spielbericht/index/spielbericht/3022748,2017,Oberliga Schleswig-Holstein
08.04.2018,14:00,SV Todesfelde,TSV Lägerdorf,200,0,3,/spielbericht/index/spielbericht/3022760,2017,Oberliga Schleswig-Holstein
14.04.2018,13:30,SC Weiche 08 II,SV Todesfelde,95,1,2,/spielbericht/index/spielbericht/3022773,2017,Oberliga Schleswig-Holstein
22.04.2018,14:00,SV Todesfelde,Holst. Kiel II,265,2,2,/spielbericht/index/spielbericht/3022787,2017,Oberliga Schleswig-Holstein
15.05.2018,19:00,SV Eichede,SV Todesfelde,234,1,2,/spielbericht/index/spielbericht/3022794,2017,Oberliga Schleswig-Holstein
05.05.2018,16:00,SV Todesfelde,PSV Neumünster,200,2,3,/spielbericht/index/spielbericht/3022801,2017,Oberliga Schleswig-Holstein
13.05.2018,14:00,SV Todesfelde,VfR Neumünster,200,3,1,/spielbericht/index/spielbericht/3069713,2017,Oberliga Schleswig-Holstein
19.05.2018,16:00,TSV Wankendorf,SV Todesfelde,77,0,3,/spielbericht/index/spielbericht/3022823,2017,Oberliga Schleswig-Holstein
04.08.2018,16:00,SV Todesfelde,TSV Lägerdorf,200,4,2,/spielbericht/index/spielbericht/3086827,2018,Oberliga Schleswig-Holstein
21.08.2018,19:00,Eutin 08,SV Todesfelde,281,1,1,/spielbericht/index/spielbericht/3086837,2018,Oberliga Schleswig-Holstein
12.08.2018,14:00,VfR Neumünster,SV Todesfelde,224,0,3,/spielbericht/index/spielbericht/3086842,2018,Oberliga Schleswig-Holstein
19.08.2018,14:00,SV Todesfelde,SV Eichede,395,1,1,/spielbericht/index/spielbericht/3093351,2018,Oberliga Schleswig-Holstein
31.08.2018,19:30,VfB Lübeck II,SV Todesfelde,200,4,0,/spielbericht/index/spielbericht/3099420,2018,Oberliga Schleswig-Holstein
09.09.2018,14:00,SV Todesfelde,Türkspor Kiel,235,5,1,/spielbericht/index/spielbericht/3099433,2018,Oberliga Schleswig-Holstein
15.09.2018,14:00,TSV Bordesholm,SV Todesfelde,168,0,1,/spielbericht/index/spielbericht/3099452,2018,Oberliga Schleswig-Holstein
23.09.2018,14:00,SV Todesfelde,Heider SV,177,1,0,/spielbericht/index/spielbericht/3099473,2018,Oberliga Schleswig-Holstein
29.09.2018,15:00,Strand 08,SV Todesfelde,250,2,1,/spielbericht/index/spielbericht/3099480,2018,Oberliga Schleswig-Holstein
06.10.2018,13:00,SC Weiche 08 II,SV Todesfelde,120,3,3,/spielbericht/index/spielbericht/3113406,2018,Oberliga Schleswig-Holstein
14.10.2018,14:00,SV Todesfelde,PSV Neumünster,250,4,1,/spielbericht/index/spielbericht/3115218,2018,Oberliga Schleswig-Holstein
20.10.2018,14:00,TSB Flensburg,SV Todesfelde,167,3,3,/spielbericht/index/spielbericht/3118122,2018,Oberliga Schleswig-Holstein
27.10.2018,14:00,SV Todesfelde,SV Frisia 03,250,3,1,/spielbericht/index/spielbericht/3118132,2018,Oberliga Schleswig-Holstein
03.11.2018,14:00,TSV Kropp,SV Todesfelde,150,1,1,/spielbericht/index/spielbericht/3118140,2018,Oberliga Schleswig-Holstein
11.11.2018,14:00,SV Eichede,SV Todesfelde,282,3,1,/spielbericht/index/spielbericht/3118149,2018,Oberliga Schleswig-Holstein
18.11.2018,14:00,SV Todesfelde,Eutin 08,250,2,2,/spielbericht/index/spielbericht/3118159,2018,Oberliga Schleswig-Holstein
30.04.2019,18:45,SV Todesfelde,VfR Neumünster,205,3,0,/spielbericht/index/spielbericht/3118175,2018,Oberliga Schleswig-Holstein
03.03.2019,14:00,TSV Lägerdorf,SV Todesfelde,112,0,2,/spielbericht/index/spielbericht/3118181,2018,Oberliga Schleswig-Holstein
10.04.2019,18:15,SV Todesfelde,TSV Bordesholm,120,5,2,/spielbericht/index/spielbericht/3118272,2018,Oberliga Schleswig-Holstein
22.04.2019,14:00,Heider SV,SV Todesfelde,607,4,3,/spielbericht/index/spielbericht/3118274,2018,Oberliga Schleswig-Holstein
24.03.2019,14:00,SV Todesfelde,Strand 08,309,1,1,/spielbericht/index/spielbericht/3118295,2018,Oberliga Schleswig-Holstein
31.03.2019,14:00,SV Todesfelde,SC Weiche 08 II,210,1,1,/spielbericht/index/spielbericht/3118302,2018,Oberliga Schleswig-Holstein
06.04.2019,14:00,PSV Neumünster,SV Todesfelde,154,0,3,/spielbericht/index/spielbericht/3118320,2018,Oberliga Schleswig-Holstein
14.04.2019,14:00,SV Todesfelde,TSB Flensburg,210,2,2,/spielbericht/index/spielbericht/3118333,2018,Oberliga Schleswig-Holstein
28.04.2019,15:00,SV Frisia 03,SV Todesfelde,120,0,3,/spielbericht/index/spielbericht/3118342,2018,Oberliga Schleswig-Holstein
05.05.2019,14:00,SV Todesfelde,TSV Kropp,200,4,0,/spielbericht/index/spielbericht/3118349,2018,Oberliga Schleswig-Holstein
12.05.2019,15:00,Türkspor Kiel,SV Todesfelde,103,2,9,/spielbericht/index/spielbericht/3118358,2018,Oberliga Schleswig-Holstein
18.05.2019,14:00,SV Todesfelde,VfB Lübeck II,231,0,2,/spielbericht/index/spielbericht/3118359,2018,Oberliga Schleswig-Holstein
04.08.2019,14:00,SV Todesfelde,Pr. Reinfeld,350,4,2,/spielbericht/index/spielbericht/3211158,2019,Oberliga Schleswig-Holstein
07.08.2019,19:15,TSV Bordesholm,SV Todesfelde,350,2,2,/spielbericht/index/spielbericht/3237423,2019,Oberliga Schleswig-Holstein
11.08.2019,15:00,SV Frisia 03,SV Todesfelde,280,3,1,/spielbericht/index/spielbericht/3237432,2019,Oberliga Schleswig-Holstein
18.08.2019,14:00,SV Todesfelde,Türkspor Kiel,295,2,0,/spielbericht/index/spielbericht/3242100,2019,Oberliga Schleswig-Holstein
25.08.2019,14:00,SV Todesfelde,TSV Kropp,273,5,1,/spielbericht/index/spielbericht/3242109,2019,Oberliga Schleswig-Holstein
31.08.2019,14:00,VfB Lübeck II,SV Todesfelde,110,0,2,/spielbericht/index/spielbericht/3242124,2019,Oberliga Schleswig-Holstein
08.09.2019,14:00,SV Todesfelde,Phönix Lübeck,376,3,1,/spielbericht/index/spielbericht/3254915,2019,Oberliga Schleswig-Holstein
15.09.2019,14:00,SV Eichede,SV Todesfelde,405,1,1,/spielbericht/index/spielbericht/3254924,2019,Oberliga Schleswig-Holstein
22.09.2019,14:00,SV Todesfelde,PSV Neumünster,225,3,1,/spielbericht/index/spielbericht/3254931,2019,Oberliga Schleswig-Holstein
