date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
11.07.2014,19:00,B. München II,Würzburger Kickers,946,1,2,/spielbericht/index/spielbericht/2467067,2014,Regionalliga Bayern
15.07.2014,18:30,Würzburger Kickers,SV Schalding,1.610,2,0,/spielbericht/index/spielbericht/2467252,2014,Regionalliga Bayern
19.07.2014,14:00,Nürnberg II,Würzburger Kickers,305,1,1,/spielbericht/index/spielbericht/2467266,2014,Regionalliga Bayern
25.07.2014,18:30,Würzburger Kickers,FC Memmingen,1.516,4,0,/spielbericht/index/spielbericht/2467269,2014,Regionalliga Bayern
01.08.2014,18:30,Würzburger Kickers,W. Burghausen,2.833,4,0,/spielbericht/index/spielbericht/2467279,2014,Regionalliga Bayern
08.08.2014,19:00,SV Heimstetten,Würzburger Kickers,490,1,2,/spielbericht/index/spielbericht/2467288,2014,Regionalliga Bayern
29.07.2014,18:30,Würzburger Kickers,TSV Buchbach,1.725,5,0,/spielbericht/index/spielbericht/2467296,2014,Regionalliga Bayern
07.10.2014,19:30,Schweinfurt 05,Würzburger Kickers,5.273,0,2,/spielbericht/index/spielbericht/2467313,2014,Regionalliga Bayern
29.08.2014,18:00,Würzburger Kickers,1860 München II,4.580,0,2,/spielbericht/index/spielbericht/2467314,2014,Regionalliga Bayern
05.09.2014,19:00,FC Augsburg II,Würzburger Kickers,400,0,3,/spielbericht/index/spielbericht/2467327,2014,Regionalliga Bayern
13.09.2014,14:00,Würzburger Kickers,Ingolstadt II,1.637,1,1,/spielbericht/index/spielbericht/2467338,2014,Regionalliga Bayern
20.09.2014,14:00,FV Illertissen,Würzburger Kickers,650,0,0,/spielbericht/index/spielbericht/2467347,2014,Regionalliga Bayern
27.09.2014,14:00,Würzburger Kickers,Seligenporten,1.207,4,0,/spielbericht/index/spielbericht/2467356,2014,Regionalliga Bayern
02.10.2014,19:30,Eintr. Bamberg,Würzburger Kickers,945,0,0,/spielbericht/index/spielbericht/2467364,2014,Regionalliga Bayern
11.10.2014,14:00,Würzburger Kickers,VfR Garching,1.460,3,1,/spielbericht/index/spielbericht/2467374,2014,Regionalliga Bayern
18.10.2014,14:00,Gr. Fürth II,Würzburger Kickers,286,0,1,/spielbericht/index/spielbericht/2467381,2014,Regionalliga Bayern
24.10.2014,19:00,Würzburger Kickers,SpVgg Bayreuth,2.111,4,1,/spielbericht/index/spielbericht/2467391,2014,Regionalliga Bayern
02.11.2014,18:00,Würzburger Kickers,B. München II,5.700,1,0,/spielbericht/index/spielbericht/2467398,2014,Regionalliga Bayern
08.11.2014,14:00,SV Schalding,Würzburger Kickers,1.073,1,2,/spielbericht/index/spielbericht/2467411,2014,Regionalliga Bayern
13.11.2014,18:30,Würzburger Kickers,Nürnberg II,2.610,2,0,/spielbericht/index/spielbericht/2467420,2014,Regionalliga Bayern
22.11.2014,14:00,FC Memmingen,Würzburger Kickers,861,1,1,/spielbericht/index/spielbericht/2467428,2014,Regionalliga Bayern
28.11.2014,19:00,W. Burghausen,Würzburger Kickers,1.100,0,0,/spielbericht/index/spielbericht/2467431,2014,Regionalliga Bayern
06.03.2015,19:00,Würzburger Kickers,SV Heimstetten,2.023,4,1,/spielbericht/index/spielbericht/2490606,2014,Regionalliga Bayern
15.03.2015,16:00,TSV Buchbach,Würzburger Kickers,963,0,0,/spielbericht/index/spielbericht/2490608,2014,Regionalliga Bayern
24.03.2015,20:15,Würzburger Kickers,Schweinfurt 05,5.407,2,0,/spielbericht/index/spielbericht/2490624,2014,Regionalliga Bayern
28.03.2015,15:00,1860 München II,Würzburger Kickers,2.250,0,1,/spielbericht/index/spielbericht/2490631,2014,Regionalliga Bayern
06.05.2015,18:00,Würzburger Kickers,FC Augsburg II,1.642,3,0,/spielbericht/index/spielbericht/2490634,2014,Regionalliga Bayern
11.04.2015,14:00,Ingolstadt II,Würzburger Kickers,300,1,1,/spielbericht/index/spielbericht/2490649,2014,Regionalliga Bayern
17.04.2015,19:00,Würzburger Kickers,FV Illertissen,2.110,2,1,/spielbericht/index/spielbericht/2490652,2014,Regionalliga Bayern
25.04.2015,19:00,Seligenporten,Würzburger Kickers,334,0,2,/spielbericht/index/spielbericht/2490668,2014,Regionalliga Bayern
29.04.2015,19:00,Würzburger Kickers,Eintr. Bamberg,1.737,1,0,/spielbericht/index/spielbericht/2490670,2014,Regionalliga Bayern
09.05.2015,14:00,VfR Garching,Würzburger Kickers,430,0,4,/spielbericht/index/spielbericht/2490685,2014,Regionalliga Bayern
16.05.2015,14:00,Würzburger Kickers,Gr. Fürth II,2.290,3,1,/spielbericht/index/spielbericht/2490691,2014,Regionalliga Bayern
23.05.2015,14:00,SpVgg Bayreuth,Würzburger Kickers,1.134,1,0,/spielbericht/index/spielbericht/2490712,2014,Regionalliga Bayern
27.05.2015,19:00,Saarbrücken,Würzburger Kickers,10.247,0,1,/spielbericht/index/spielbericht/2563733,2014,Aufstiegsrunde zur 3. Liga
31.05.2015,14:00,Würzburger Kickers,Saarbrücken,10.500,6,6,/spielbericht/index/spielbericht/2563734,2014,Aufstiegsrunde zur 3. Liga
17.08.2014,16:00,Würzburger Kickers,F. Düsseldorf,10.500,3,2,/spielbericht/index/spielbericht/2458328,2014,DFB-Pokal
29.10.2014,19:00,Würzburger Kickers,E. Braunschweig,11.240,0,1,/spielbericht/index/spielbericht/2488531,2014,DFB-Pokal
12.08.2014,18:30,FV Karlstadt,Würzburger Kickers,,0,10,/spielbericht/index/spielbericht/3289720,2014,Landespokal Bayern
22.08.2014,00:00,FC Reichenbach,Würzburger Kickers,,0,8,/spielbericht/index/spielbericht/3289562,2014,Landespokal Bayern
02.09.2014,17:45,SV Erlenbach,Würzburger Kickers,624,0,2,/spielbericht/index/spielbericht/2859844,2014,Landespokal Bayern
08.04.2015,18:30,W. Burghausen,Würzburger Kickers,850,8,9,/spielbericht/index/spielbericht/2859843,2014,Landespokal Bayern
22.04.2015,19:00,SpVgg Weiden,Würzburger Kickers,450,3,0,/spielbericht/index/spielbericht/2859838,2014,Landespokal Bayern
25.07.2015,14:00,Wehen Wiesbaden,Würzburger Kickers,2.234,0,0,/spielbericht/index/spielbericht/2584697,2015,3. Liga
01.08.2015,14:00,Würzburger Kickers,Dynamo Dresden,9.011,1,1,/spielbericht/index/spielbericht/2584931,2015,3. Liga
15.08.2015,14:00,Pr. Münster,Würzburger Kickers,7.125,0,0,/spielbericht/index/spielbericht/2584944,2015,3. Liga
22.08.2015,14:00,Würzburger Kickers,Sonnenhof-Gr.,5.507,0,1,/spielbericht/index/spielbericht/2584951,2015,3. Liga
25.08.2015,19:00,Stuttgart II,Würzburger Kickers,956,0,2,/spielbericht/index/spielbericht/2584962,2015,3. Liga
29.08.2015,14:00,Würzburger Kickers,Erzgebirge Aue,5.390,1,0,/spielbericht/index/spielbericht/2584971,2015,3. Liga
05.09.2015,14:00,Würzburger Kickers,Rot-Weiß Erfurt,6.337,0,0,/spielbericht/index/spielbericht/2584981,2015,3. Liga
12.09.2015,14:00,FSV Mainz 05 II,Würzburger Kickers,1.015,1,0,/spielbericht/index/spielbericht/2584989,2015,3. Liga
19.09.2015,14:00,Würzburger Kickers,Hallescher FC,3.950,0,1,/spielbericht/index/spielbericht/2585001,2015,3. Liga
22.09.2015,19:00,W. Bremen II,Würzburger Kickers,275,0,0,/spielbericht/index/spielbericht/2585007,2015,3. Liga
25.09.2015,19:00,Würzburger Kickers,Chemnitzer FC,5.501,1,1,/spielbericht/index/spielbericht/2585021,2015,3. Liga
03.10.2015,14:00,Fortuna Köln,Würzburger Kickers,1.754,0,3,/spielbericht/index/spielbericht/2585025,2015,3. Liga
17.10.2015,14:00,Würzburger Kickers,VfL Osnabrück,4.388,0,1,/spielbericht/index/spielbericht/2585041,2015,3. Liga
24.10.2015,14:00,Stuttg. Kickers,Würzburger Kickers,4.000,1,2,/spielbericht/index/spielbericht/2585053,2015,3. Liga
31.10.2015,14:00,Würzburger Kickers,VfR Aalen,4.395,2,2,/spielbericht/index/spielbericht/2585061,2015,3. Liga
07.11.2015,14:00,Hansa Rostock,Würzburger Kickers,9.050,0,0,/spielbericht/index/spielbericht/2585071,2015,3. Liga
21.11.2015,14:00,Würzburger Kickers,Energie Cottbus,4.178,2,2,/spielbericht/index/spielbericht/2585081,2015,3. Liga
28.11.2015,14:00,Holstein Kiel,Würzburger Kickers,4.807,1,2,/spielbericht/index/spielbericht/2585089,2015,3. Liga
05.12.2015,14:00,Würzburger Kickers,1.FC Magdeburg,5.617,1,1,/spielbericht/index/spielbericht/2585101,2015,3. Liga
12.12.2015,14:00,Würzburger Kickers,Wehen Wiesbaden,3.301,0,0,/spielbericht/index/spielbericht/2585107,2015,3. Liga
17.12.2015,20:30,Dynamo Dresden,Würzburger Kickers,25.775,2,1,/spielbericht/index/spielbericht/2585121,2015,3. Liga
17.02.2016,19:00,Würzburger Kickers,Pr. Münster,3.886,3,0,/spielbericht/index/spielbericht/2585134,2015,3. Liga
30.01.2016,14:00,Sonnenhof-Gr.,Würzburger Kickers,2.500,1,2,/spielbericht/index/spielbericht/2585141,2015,3. Liga
06.02.2016,14:00,Würzburger Kickers,Stuttgart II,3.751,0,0,/spielbericht/index/spielbericht/2585152,2015,3. Liga
14.02.2016,14:00,Erzgebirge Aue,Würzburger Kickers,6.000,0,0,/spielbericht/index/spielbericht/2585161,2015,3. Liga
21.02.2016,14:00,Rot-Weiß Erfurt,Würzburger Kickers,4.121,1,0,/spielbericht/index/spielbericht/2585171,2015,3. Liga
27.02.2016,14:00,Würzburger Kickers,FSV Mainz 05 II,3.503,1,0,/spielbericht/index/spielbericht/2585179,2015,3. Liga
01.03.2016,19:00,Hallescher FC,Würzburger Kickers,6.043,1,3,/spielbericht/index/spielbericht/2585191,2015,3. Liga
05.03.2016,14:00,Würzburger Kickers,W. Bremen II,3.721,1,1,/spielbericht/index/spielbericht/2585197,2015,3. Liga
12.03.2016,14:00,Chemnitzer FC,Würzburger Kickers,5.586,0,1,/spielbericht/index/spielbericht/2585211,2015,3. Liga
18.03.2016,19:00,Würzburger Kickers,Fortuna Köln,5.387,4,1,/spielbericht/index/spielbericht/2585215,2015,3. Liga
02.04.2016,14:00,VfL Osnabrück,Würzburger Kickers,10.295,1,1,/spielbericht/index/spielbericht/2585231,2015,3. Liga
09.04.2016,14:05,Würzburger Kickers,Stuttg. Kickers,5.422,2,1,/spielbericht/index/spielbericht/2585243,2015,3. Liga
15.04.2016,19:00,VfR Aalen,Würzburger Kickers,5.096,0,1,/spielbericht/index/spielbericht/2585251,2015,3. Liga
23.04.2016,14:00,Würzburger Kickers,Hansa Rostock,7.969,2,1,/spielbericht/index/spielbericht/2585261,2015,3. Liga
30.04.2016,14:00,Energie Cottbus,Würzburger Kickers,5.907,1,2,/spielbericht/index/spielbericht/2585271,2015,3. Liga
07.05.2016,13:30,Würzburger Kickers,Holstein Kiel,8.776,1,1,/spielbericht/index/spielbericht/2585279,2015,3. Liga
14.05.2016,13:45,1.FC Magdeburg,Würzburger Kickers,22.000,0,1,/spielbericht/index/spielbericht/2585291,2015,3. Liga
20.05.2016,19:10,Würzburger Kickers,MSV Duisburg,9.806,2,0,/spielbericht/index/spielbericht/2692035,2015,Relegation 2. Bundesliga
24.05.2016,19:10,MSV Duisburg,Würzburger Kickers,30.000,1,2,/spielbericht/index/spielbericht/2692036,2015,Relegation 2. Bundesliga
08.08.2015,15:30,Würzburger Kickers,Werder Bremen,9.706,0,2,/spielbericht/index/spielbericht/2576673,2015,DFB-Pokal
07.08.2016,15:30,E. Braunschweig,Würzburger Kickers,20.390,2,1,/spielbericht/index/spielbericht/2704216,2016,2. Bundesliga
14.08.2016,15:30,Würzburger Kickers,1.FC K'lautern,12.087,1,1,/spielbericht/index/spielbericht/2704303,2016,2. Bundesliga
26.08.2016,18:30,1.FC Heidenheim,Würzburger Kickers,11.100,1,2,/spielbericht/index/spielbericht/2704347,2016,2. Bundesliga
09.09.2016,18:30,Würzburger Kickers,VfL Bochum,10.473,2,0,/spielbericht/index/spielbericht/2704389,2016,2. Bundesliga
16.09.2016,18:30,Greuther Fürth,Würzburger Kickers,10.510,0,3,/spielbericht/index/spielbericht/2704289,2016,2. Bundesliga
21.09.2016,17:30,Würzburger Kickers,Union Berlin,10.148,0,1,/spielbericht/index/spielbericht/2704330,2016,2. Bundesliga
25.09.2016,13:30,Dynamo Dresden,Würzburger Kickers,27.710,2,2,/spielbericht/index/spielbericht/2704378,2016,2. Bundesliga
02.10.2016,13:30,Würzburger Kickers,1860 München,12.475,2,0,/spielbericht/index/spielbericht/2704398,2016,2. Bundesliga
14.10.2016,18:30,Arm. Bielefeld,Würzburger Kickers,14.102,0,1,/spielbericht/index/spielbericht/2704404,2016,2. Bundesliga
21.10.2016,18:30,Würzburger Kickers,Karlsruher SC,11.054,0,2,/spielbericht/index/spielbericht/2704415,2016,2. Bundesliga
30.10.2016,13:30,Hannover 96,Würzburger Kickers,31.200,3,1,/spielbericht/index/spielbericht/2704416,2016,2. Bundesliga
07.11.2016,20:15,Würzburger Kickers,FC St. Pauli,13.080,1,0,/spielbericht/index/spielbericht/2704451,2016,2. Bundesliga
18.11.2016,18:30,1.FC Nürnberg,Würzburger Kickers,37.673,2,2,/spielbericht/index/spielbericht/2704471,2016,2. Bundesliga
25.11.2016,18:30,Würzburger Kickers,Erzgebirge Aue,9.138,1,1,/spielbericht/index/spielbericht/2704496,2016,2. Bundesliga
04.12.2016,13:30,Würzburger Kickers,F. Düsseldorf,10.207,0,0,/spielbericht/index/spielbericht/2704523,2016,2. Bundesliga
11.12.2016,13:30,SV Sandhausen,Würzburger Kickers,4.737,0,0,/spielbericht/index/spielbericht/2704539,2016,2. Bundesliga
18.12.2016,13:30,Würzburger Kickers,VfB Stuttgart,12.475,3,0,/spielbericht/index/spielbericht/2704568,2016,2. Bundesliga
28.01.2017,13:00,Würzburger Kickers,E. Braunschweig,10.152,1,1,/spielbericht/index/spielbericht/2704604,2016,2. Bundesliga
03.02.2017,18:30,1.FC K'lautern,Würzburger Kickers,19.943,1,0,/spielbericht/index/spielbericht/2704618,2016,2. Bundesliga
11.02.2017,13:00,Würzburger Kickers,1.FC Heidenheim,8.569,0,2,/spielbericht/index/spielbericht/2704640,2016,2. Bundesliga
18.02.2017,13:00,VfL Bochum,Würzburger Kickers,11.123,2,1,/spielbericht/index/spielbericht/2704659,2016,2. Bundesliga
24.02.2017,18:30,Würzburger Kickers,Greuther Fürth,10.251,1,1,/spielbericht/index/spielbericht/2704694,2016,2. Bundesliga
03.03.2017,18:30,Union Berlin,Würzburger Kickers,19.875,2,0,/spielbericht/index/spielbericht/2704714,2016,2. Bundesliga
11.03.2017,13:00,Würzburger Kickers,Dynamo Dresden,12.450,0,2,/spielbericht/index/spielbericht/2704730,2016,2. Bundesliga
17.03.2017,18:30,1860 München,Würzburger Kickers,22.600,2,1,/spielbericht/index/spielbericht/2704738,2016,2. Bundesliga
01.04.2017,13:00,Würzburger Kickers,Arm. Bielefeld,10.428,1,1,/spielbericht/index/spielbericht/2704748,2016,2. Bundesliga
04.04.2017,17:30,Karlsruher SC,Würzburger Kickers,12.710,1,1,/spielbericht/index/spielbericht/2704753,2016,2. Bundesliga
07.04.2017,18:30,Würzburger Kickers,Hannover 96,12.450,0,0,/spielbericht/index/spielbericht/2704775,2016,2. Bundesliga
16.04.2017,13:30,FC St. Pauli,Würzburger Kickers,29.546,1,0,/spielbericht/index/spielbericht/2704778,2016,2. Bundesliga
23.04.2017,13:30,Würzburger Kickers,1.FC Nürnberg,12.450,1,1,/spielbericht/index/spielbericht/2704802,2016,2. Bundesliga
30.04.2017,13:30,Erzgebirge Aue,Würzburger Kickers,9.600,3,1,/spielbericht/index/spielbericht/2704811,2016,2. Bundesliga
06.05.2017,13:00,F. Düsseldorf,Würzburger Kickers,27.192,1,1,/spielbericht/index/spielbericht/2704846,2016,2. Bundesliga
14.05.2017,15:30,Würzburger Kickers,SV Sandhausen,11.571,0,1,/spielbericht/index/spielbericht/2704838,2016,2. Bundesliga
21.05.2017,15:30,VfB Stuttgart,Würzburger Kickers,60.000,4,1,/spielbericht/index/spielbericht/2704848,2016,2. Bundesliga
22.07.2017,14:05,SV Meppen,Würzburger Kickers,5.088,2,2,/spielbericht/index/spielbericht/2877440,2017,3. Liga
30.07.2017,14:00,Würzburger Kickers,W. Bremen II,5.057,1,1,/spielbericht/index/spielbericht/2877449,2017,3. Liga
02.08.2017,19:00,Würzburger Kickers,Pr. Münster,5.713,0,1,/spielbericht/index/spielbericht/2877459,2017,3. Liga
06.08.2017,14:00,1.FC Magdeburg,Würzburger Kickers,15.922,2,1,/spielbericht/index/spielbericht/2877467,2017,3. Liga
20.08.2017,14:00,Würzburger Kickers,Hansa Rostock,6.226,0,3,/spielbericht/index/spielbericht/2877479,2017,3. Liga
27.08.2017,14:00,FSV Zwickau,Würzburger Kickers,4.222,0,1,/spielbericht/index/spielbericht/2877485,2017,3. Liga
09.09.2017,14:05,Würzburger Kickers,SC Paderborn,5.107,2,3,/spielbericht/index/spielbericht/2877499,2017,3. Liga
16.09.2017,14:00,VfR Aalen,Würzburger Kickers,3.903,2,3,/spielbericht/index/spielbericht/2877503,2017,3. Liga
20.09.2017,19:00,Würzburger Kickers,Carl Zeiss Jena,5.480,2,2,/spielbericht/index/spielbericht/2877519,2017,3. Liga
23.09.2017,14:00,VfL Osnabrück,Würzburger Kickers,6.124,1,1,/spielbericht/index/spielbericht/2877521,2017,3. Liga
30.09.2017,14:00,Würzburger Kickers,Unterhaching,4.545,0,2,/spielbericht/index/spielbericht/2877539,2017,3. Liga
14.10.2017,14:05,Karlsruher SC,Würzburger Kickers,9.432,2,0,/spielbericht/index/spielbericht/2877549,2017,3. Liga
21.10.2017,14:00,Würzburger Kickers,Wehen Wiesbaden,4.582,0,5,/spielbericht/index/spielbericht/2877559,2017,3. Liga
28.10.2017,14:05,Fortuna Köln,Würzburger Kickers,1.774,2,1,/spielbericht/index/spielbericht/2877567,2017,3. Liga
04.11.2017,14:00,Würzburger Kickers,Hallescher FC,5.104,1,0,/spielbericht/index/spielbericht/2877579,2017,3. Liga
18.11.2017,14:00,Chemnitzer FC,Würzburger Kickers,5.517,0,3,/spielbericht/index/spielbericht/2877585,2017,3. Liga
25.11.2017,14:00,Würzburger Kickers,SF Lotte,5.612,2,1,/spielbericht/index/spielbericht/2877599,2017,3. Liga
03.12.2017,14:00,Sonnenhof-Gr.,Würzburger Kickers,4.500,1,3,/spielbericht/index/spielbericht/2877603,2017,3. Liga
08.12.2017,18:30,Würzburger Kickers,Rot-Weiß Erfurt,5.509,4,1,/spielbericht/index/spielbericht/2877619,2017,3. Liga
16.12.2017,14:00,Würzburger Kickers,SV Meppen,5.088,2,0,/spielbericht/index/spielbericht/2877630,2017,3. Liga
21.01.2018,14:00,W. Bremen II,Würzburger Kickers,328,0,1,/spielbericht/index/spielbericht/2877633,2017,3. Liga
26.01.2018,19:00,Pr. Münster,Würzburger Kickers,6.075,1,0,/spielbericht/index/spielbericht/2877649,2017,3. Liga
03.02.2018,14:00,Würzburger Kickers,1.FC Magdeburg,6.672,1,0,/spielbericht/index/spielbericht/2877657,2017,3. Liga
10.02.2018,14:00,Hansa Rostock,Würzburger Kickers,10.300,3,1,/spielbericht/index/spielbericht/2877669,2017,3. Liga
17.02.2018,14:00,Würzburger Kickers,FSV Zwickau,5.057,1,1,/spielbericht/index/spielbericht/2877675,2017,3. Liga
24.02.2018,14:05,SC Paderborn,Würzburger Kickers,6.148,0,0,/spielbericht/index/spielbericht/2877689,2017,3. Liga
03.03.2018,14:00,Würzburger Kickers,VfR Aalen,4.823,2,2,/spielbericht/index/spielbericht/2877693,2017,3. Liga
27.03.2018,19:00,Carl Zeiss Jena,Würzburger Kickers,6.047,1,2,/spielbericht/index/spielbericht/2877709,2017,3. Liga
10.03.2018,14:00,Würzburger Kickers,VfL Osnabrück,5.545,1,0,/spielbericht/index/spielbericht/2877711,2017,3. Liga
17.03.2018,14:05,Unterhaching,Würzburger Kickers,2.500,3,2,/spielbericht/index/spielbericht/2877729,2017,3. Liga
24.03.2018,14:00,Würzburger Kickers,Karlsruher SC,8.057,0,0,/spielbericht/index/spielbericht/2877739,2017,3. Liga
31.03.2018,14:00,Wehen Wiesbaden,Würzburger Kickers,2.620,0,2,/spielbericht/index/spielbericht/2877749,2017,3. Liga
07.04.2018,14:00,Würzburger Kickers,Fortuna Köln,5.267,1,0,/spielbericht/index/spielbericht/2877757,2017,3. Liga
14.04.2018,14:00,Hallescher FC,Würzburger Kickers,4.455,1,3,/spielbericht/index/spielbericht/2877769,2017,3. Liga
21.04.2018,14:00,Würzburger Kickers,Chemnitzer FC,5.311,0,0,/spielbericht/index/spielbericht/2877775,2017,3. Liga
28.04.2018,14:00,SF Lotte,Würzburger Kickers,1.321,1,3,/spielbericht/index/spielbericht/2877789,2017,3. Liga
05.05.2018,13:30,Würzburger Kickers,Sonnenhof-Gr.,5.213,1,1,/spielbericht/index/spielbericht/2877793,2017,3. Liga
12.05.2018,13:30,Rot-Weiß Erfurt,Würzburger Kickers,5.465,1,3,/spielbericht/index/spielbericht/2877809,2017,3. Liga
12.08.2017,20:45,Würzburger Kickers,Werder Bremen,8.090,0,3,/spielbericht/index/spielbericht/2864724,2017,DFB-Pokal
28.07.2018,14:00,VfL Osnabrück,Würzburger Kickers,7.649,2,1,/spielbericht/index/spielbericht/3066534,2018,3. Liga
04.08.2018,14:00,Würzburger Kickers,KFC Uerdingen,4.835,0,2,/spielbericht/index/spielbericht/3066554,2018,3. Liga
07.08.2018,19:00,VfR Aalen,Würzburger Kickers,3.873,3,2,/spielbericht/index/spielbericht/3066560,2018,3. Liga
12.08.2018,14:00,Würzburger Kickers,Energie Cottbus,5.089,3,1,/spielbericht/index/spielbericht/3066574,2018,3. Liga
25.08.2018,14:00,Hansa Rostock,Würzburger Kickers,12.300,0,4,/spielbericht/index/spielbericht/3066588,2018,3. Liga
01.09.2018,14:00,Würzburger Kickers,Wehen Wiesbaden,4.754,3,1,/spielbericht/index/spielbericht/3066602,2018,3. Liga
16.09.2018,14:00,Unterhaching,Würzburger Kickers,3.250,0,1,/spielbericht/index/spielbericht/3066613,2018,3. Liga
22.09.2018,14:00,Würzburger Kickers,E. Braunschweig,5.940,1,1,/spielbericht/index/spielbericht/3066622,2018,3. Liga
25.09.2018,19:00,Würzburger Kickers,SV Meppen,4.512,2,1,/spielbericht/index/spielbericht/3066632,2018,3. Liga
01.10.2018,19:00,1860 München,Würzburger Kickers,15.000,1,1,/spielbericht/index/spielbericht/3066647,2018,3. Liga
08.10.2018,19:00,Würzburger Kickers,Sonnenhof-Gr.,5.074,0,0,/spielbericht/index/spielbericht/3066659,2018,3. Liga
21.10.2018,14:00,Pr. Münster,Würzburger Kickers,7.116,1,0,/spielbericht/index/spielbericht/3066672,2018,3. Liga
27.10.2018,14:00,Würzburger Kickers,Hallescher FC,4.734,1,2,/spielbericht/index/spielbericht/3066686,2018,3. Liga
03.11.2018,14:00,Karlsruher SC,Würzburger Kickers,24.317,2,1,/spielbericht/index/spielbericht/3066707,2018,3. Liga
09.11.2018,19:00,Würzburger Kickers,FSV Zwickau,5.035,0,2,/spielbericht/index/spielbericht/3066713,2018,3. Liga
24.11.2018,14:00,Fortuna Köln,Würzburger Kickers,1.502,0,0,/spielbericht/index/spielbericht/3066725,2018,3. Liga
01.12.2018,14:00,Würzburger Kickers,Carl Zeiss Jena,4.767,5,2,/spielbericht/index/spielbericht/3066740,2018,3. Liga
08.12.2018,14:00,1.FC K'lautern,Würzburger Kickers,17.638,0,0,/spielbericht/index/spielbericht/3066750,2018,3. Liga
16.12.2018,14:00,Würzburger Kickers,SF Lotte,3.863,2,2,/spielbericht/index/spielbericht/3066767,2018,3. Liga
22.12.2018,14:00,Würzburger Kickers,VfL Osnabrück,4.876,1,2,/spielbericht/index/spielbericht/3066775,2018,3. Liga
27.01.2019,15:00,KFC Uerdingen,Würzburger Kickers,3.154,0,3,/spielbericht/index/spielbericht/3066794,2018,3. Liga
02.02.2019,14:00,Würzburger Kickers,VfR Aalen,4.420,2,1,/spielbericht/index/spielbericht/3066816,2018,3. Liga
09.02.2019,14:00,Energie Cottbus,Würzburger Kickers,5.058,1,2,/spielbericht/index/spielbericht/3066839,2018,3. Liga
17.02.2019,13:00,Würzburger Kickers,Hansa Rostock,6.435,0,2,/spielbericht/index/spielbericht/3066868,2018,3. Liga
24.02.2019,14:00,Wehen Wiesbaden,Würzburger Kickers,2.537,0,2,/spielbericht/index/spielbericht/3066875,2018,3. Liga
04.03.2019,19:00,Würzburger Kickers,Unterhaching,4.543,0,1,/spielbericht/index/spielbericht/3066963,2018,3. Liga
09.03.2019,14:00,E. Braunschweig,Würzburger Kickers,17.030,2,2,/spielbericht/index/spielbericht/3066981,2018,3. Liga
12.03.2019,19:00,SV Meppen,Würzburger Kickers,6.760,1,1,/spielbericht/index/spielbericht/3067001,2018,3. Liga
16.03.2019,14:00,Würzburger Kickers,1860 München,10.006,2,1,/spielbericht/index/spielbericht/3067008,2018,3. Liga
23.03.2019,14:00,Sonnenhof-Gr.,Würzburger Kickers,1.468,2,1,/spielbericht/index/spielbericht/3067020,2018,3. Liga
30.03.2019,14:00,Würzburger Kickers,Pr. Münster,4.807,3,2,/spielbericht/index/spielbericht/3067035,2018,3. Liga
06.04.2019,14:00,Hallescher FC,Würzburger Kickers,6.533,1,0,/spielbericht/index/spielbericht/3067049,2018,3. Liga
15.04.2019,19:00,Würzburger Kickers,Karlsruher SC,7.854,0,0,/spielbericht/index/spielbericht/3067063,2018,3. Liga
20.04.2019,14:00,FSV Zwickau,Würzburger Kickers,5.051,2,0,/spielbericht/index/spielbericht/3067069,2018,3. Liga
27.04.2019,14:00,Würzburger Kickers,Fortuna Köln,4.467,2,0,/spielbericht/index/spielbericht/3067081,2018,3. Liga
04.05.2019,14:00,Carl Zeiss Jena,Würzburger Kickers,6.503,3,4,/spielbericht/index/spielbericht/3067089,2018,3. Liga
11.05.2019,13:30,Würzburger Kickers,1.FC K'lautern,7.548,2,0,/spielbericht/index/spielbericht/3067099,2018,3. Liga
18.05.2019,13:30,SF Lotte,Würzburger Kickers,1.631,1,2,/spielbericht/index/spielbericht/3067109,2018,3. Liga
20.07.2019,14:00,Würzburger Kickers,B. München II,7.748,3,1,/spielbericht/index/spielbericht/3207387,2019,3. Liga
27.07.2019,14:00,Unterhaching,Würzburger Kickers,3.250,5,4,/spielbericht/index/spielbericht/3208209,2019,3. Liga
30.07.2019,19:00,Würzburger Kickers,Sonnenhof-Gr.,4.768,0,3,/spielbericht/index/spielbericht/3208216,2019,3. Liga
02.08.2019,19:00,FC Ingolstadt,Würzburger Kickers,6.174,3,0,/spielbericht/index/spielbericht/3208227,2019,3. Liga
17.08.2019,14:00,Würzburger Kickers,Pr. Münster,5.000,3,2,/spielbericht/index/spielbericht/3208236,2019,3. Liga
24.08.2019,14:00,E. Braunschweig,Würzburger Kickers,17.221,5,2,/spielbericht/index/spielbericht/3208245,2019,3. Liga
31.08.2019,14:00,Würzburger Kickers,FSV Zwickau,4.255,0,2,/spielbericht/index/spielbericht/3208256,2019,3. Liga
14.09.2019,14:00,W. Mannheim,Würzburger Kickers,8.142,1,2,/spielbericht/index/spielbericht/3208273,2019,3. Liga
20.09.2019,19:00,Würzburger Kickers,SV Meppen,4.580,3,2,/spielbericht/index/spielbericht/3208276,2019,3. Liga
27.09.2019,19:00,1.FC Magdeburg,Würzburger Kickers,16.165,3,0,/spielbericht/index/spielbericht/3208291,2019,3. Liga
07.10.2019,19:00,Würzburger Kickers,1860 München,8.346,2,1,/spielbericht/index/spielbericht/3208296,2019,3. Liga
