date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.11.2024,14:00,Eintracht Trier,KSV Hessen Kassel,3.004,0,1,/spielbericht/index/spielbericht/4392630,2024,Regionalliga Südwest
16.11.2024,14:00,KSV Hessen Kassel,Stuttg. Kickers,3.112,1,3,/spielbericht/index/spielbericht/4392743,2024,Regionalliga Südwest
23.11.2024,14:00,KSV Hessen Kassel,FSV Mainz 05 II,1.421,1,3,/spielbericht/index/spielbericht/4392627,2024,Regionalliga Südwest
01.12.2024,14:00,SC Freiburg II,KSV Hessen Kassel,800,1,1,/spielbericht/index/spielbericht/4392656,2024,Regionalliga Südwest
07.12.2024,14:00,E. Frankfurt II,KSV Hessen Kassel,200,3,2,/spielbericht/index/spielbericht/4392680,2024,Regionalliga Südwest
22.02.2025,14:00,KSV Hessen Kassel,FC 08 Homburg,2.019,2,1,/spielbericht/index/spielbericht/4392642,2024,Regionalliga Südwest
01.03.2025,14:00,FC 08 Villingen,KSV Hessen Kassel,580,2,4,/spielbericht/index/spielbericht/4392716,2024,Regionalliga Südwest
08.03.2025,14:00,KSV Hessen Kassel,FC Gießen,2.509,2,0,/spielbericht/index/spielbericht/4392685,2024,Regionalliga Südwest
15.03.2025,14:00,FCA Walldorf,KSV Hessen Kassel,398,2,2,/spielbericht/index/spielbericht/4392698,2024,Regionalliga Südwest
22.03.2025,14:00,KSV Hessen Kassel,1. Göppinger SV,2.500,0,2,/spielbericht/index/spielbericht/4392719,2024,Regionalliga Südwest
29.03.2025,14:00,TSV Steinbach,KSV Hessen Kassel,1.098,1,3,/spielbericht/index/spielbericht/4392734,2024,Regionalliga Südwest
01.04.2025,19:00,KSV Hessen Kassel,K. Offenbach,7.314,4,1,/spielbericht/index/spielbericht/4392708,2024,Regionalliga Südwest
06.04.2025,14:00,FSV Frankfurt,KSV Hessen Kassel,3.624,1,4,/spielbericht/index/spielbericht/4392752,2024,Regionalliga Südwest
12.04.2025,14:00,KSV Hessen Kassel,SGV Freiberg,3.052,1,0,/spielbericht/index/spielbericht/4392760,2024,Regionalliga Südwest
20.04.2025,14:00,Hoffenheim II,KSV Hessen Kassel,395,2,1,/spielbericht/index/spielbericht/4392788,2024,Regionalliga Südwest
26.04.2025,14:00,KSV Hessen Kassel,Bahlinger SC,2.820,2,0,/spielbericht/index/spielbericht/4392767,2024,Regionalliga Südwest
03.05.2025,14:00,SG Barockstadt,KSV Hessen Kassel,2.076,1,2,/spielbericht/index/spielbericht/4392806,2024,Regionalliga Südwest
10.05.2025,14:00,KSV Hessen Kassel,Eintracht Trier,3.772,0,0,/spielbericht/index/spielbericht/4392774,2024,Regionalliga Südwest
17.05.2025,14:00,Stuttg. Kickers,KSV Hessen Kassel,4.500,1,5,/spielbericht/index/spielbericht/4392797,2024,Regionalliga Südwest
23.10.2024,18:30,FSV Fernwald,KSV Hessen Kassel,630,0,1,/spielbericht/index/spielbericht/4471975,2024,Landespokal Hessen
15.02.2025,14:00,FV Breidenbach,KSV Hessen Kassel,750,0,3,/spielbericht/index/spielbericht/4471979,2024,Landespokal Hessen
30.04.2025,19:00,KSV Hessen Kassel,TSV Steinbach,4.644,1,0,/spielbericht/index/spielbericht/4471982,2024,Landespokal Hessen
24.05.2025,17:30,KSV Hessen Kassel,Wehen Wiesbaden,,-,-,/spielbericht/index/spielbericht/4471984,2024,Landespokal Hessen
