date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
09.11.2019,14:00,Hallescher FC,TSV 1860 München,8.624,0,1,/spielbericht/index/spielbericht/3208341,2019,3. Liga
24.11.2019,14:00,TSV 1860 München,B. München II,15.000,1,1,/spielbericht/index/spielbericht/3208350,2019,3. Liga
01.12.2019,14:00,Unterhaching,TSV 1860 München,13.500,2,3,/spielbericht/index/spielbericht/3208359,2019,3. Liga
07.12.2019,14:00,TSV 1860 München,Sonnenhof-Gr.,14.500,1,1,/spielbericht/index/spielbericht/3208370,2019,3. Liga
16.12.2019,19:00,FC Ingolstadt,TSV 1860 München,14.697,2,2,/spielbericht/index/spielbericht/3208377,2019,3. Liga
21.12.2019,14:00,Pr. Münster,TSV 1860 München,8.154,0,1,/spielbericht/index/spielbericht/3208384,2019,3. Liga
26.01.2020,13:00,TSV 1860 München,E. Braunschweig,15.000,4,1,/spielbericht/index/spielbericht/3208395,2019,3. Liga
02.02.2020,14:00,FSV Zwickau,TSV 1860 München,6.685,2,2,/spielbericht/index/spielbericht/3208410,2019,3. Liga
08.02.2020,14:00,TSV 1860 München,W. Mannheim,15.000,1,1,/spielbericht/index/spielbericht/3208423,2019,3. Liga
15.02.2020,14:00,SV Meppen,TSV 1860 München,8.200,1,1,/spielbericht/index/spielbericht/3208430,2019,3. Liga
23.02.2020,13:00,TSV 1860 München,1.FC Magdeburg,15.000,1,1,/spielbericht/index/spielbericht/3208441,2019,3. Liga
29.02.2020,14:00,TSV 1860 München,Chemnitzer FC,15.000,4,3,/spielbericht/index/spielbericht/3208444,2019,3. Liga
07.03.2020,14:00,Carl Zeiss Jena,TSV 1860 München,5.963,0,3,/spielbericht/index/spielbericht/3208460,2019,3. Liga
31.05.2020,13:00,TSV 1860 München,MSV Duisburg,x,3,2,/spielbericht/index/spielbericht/3208468,2019,3. Liga
03.06.2020,20:30,1.FC K'lautern,TSV 1860 München,x,1,1,/spielbericht/index/spielbericht/3208480,2019,3. Liga
06.06.2020,14:00,TSV 1860 München,Würzb. Kickers,x,1,2,/spielbericht/index/spielbericht/3208486,2019,3. Liga
09.06.2020,19:00,KFC Uerdingen,TSV 1860 München,x,1,3,/spielbericht/index/spielbericht/3208500,2019,3. Liga
13.06.2020,14:00,TSV 1860 München,Hansa Rostock,x,0,1,/spielbericht/index/spielbericht/3208513,2019,3. Liga
16.06.2020,20:30,Viktoria Köln,TSV 1860 München,x,2,0,/spielbericht/index/spielbericht/3208520,2019,3. Liga
21.06.2020,14:00,TSV 1860 München,Hallescher FC,x,2,1,/spielbericht/index/spielbericht/3208531,2019,3. Liga
24.06.2020,20:30,B. München II,TSV 1860 München,x,2,1,/spielbericht/index/spielbericht/3208540,2019,3. Liga
27.06.2020,14:00,TSV 1860 München,Unterhaching,x,3,0,/spielbericht/index/spielbericht/3208549,2019,3. Liga
01.07.2020,19:00,Sonnenhof-Gr.,TSV 1860 München,x,2,4,/spielbericht/index/spielbericht/3208560,2019,3. Liga
04.07.2020,14:00,TSV 1860 München,FC Ingolstadt,x,0,2,/spielbericht/index/spielbericht/3208567,2019,3. Liga
08.08.2019,18:30,FT Schweinfurt,TSV 1860 München,2.000,1,6,/spielbericht/index/spielbericht/3227541,2019,Landespokal Bayern
20.08.2019,19:00,TV Aiglsbach,TSV 1860 München,2.800,1,11,/spielbericht/index/spielbericht/3240823,2019,Landespokal Bayern
03.09.2019,17:30,1865 Dachau,TSV 1860 München,2.487,5,6,/spielbericht/index/spielbericht/3247430,2019,Landespokal Bayern
11.10.2019,19:30,TSV 1860 München,Unterhaching,11.100,4,3,/spielbericht/index/spielbericht/3258236,2019,Landespokal Bayern
10.07.2020,17:30,FC Memmingen,TSV 1860 München,,0,3,/spielbericht/index/spielbericht/3291064,2019,Landespokal Bayern
05.09.2020,14:00,TSV 1860 München,Würzb. Kickers,x,5,2,/spielbericht/index/spielbericht/3446047,2019,Landespokal Bayern
19.09.2020,14:00,SV Meppen,TSV 1860 München,500,1,3,/spielbericht/index/spielbericht/3421866,2020,3. Liga
26.09.2020,14:00,TSV 1860 München,1.FC Magdeburg,x,1,1,/spielbericht/index/spielbericht/3421880,2020,3. Liga
03.10.2020,14:00,FSV Zwickau,TSV 1860 München,3.606,1,2,/spielbericht/index/spielbericht/3421888,2020,3. Liga
10.10.2020,14:00,TSV 1860 München,VfB Lübeck,x,4,1,/spielbericht/index/spielbericht/3421895,2020,3. Liga
17.10.2020,14:00,Hansa Rostock,TSV 1860 München,7.500,1,1,/spielbericht/index/spielbericht/3421907,2020,3. Liga
21.10.2020,19:00,TSV 1860 München,Saarbrücken,x,1,2,/spielbericht/index/spielbericht/3421919,2020,3. Liga
26.10.2020,19:00,Unterhaching,TSV 1860 München,x,0,2,/spielbericht/index/spielbericht/3421930,2020,3. Liga
31.10.2020,14:03,TSV 1860 München,MSV Duisburg,x,0,2,/spielbericht/index/spielbericht/3421940,2020,3. Liga
07.11.2020,14:00,TSV 1860 München,Hallescher FC,x,6,1,/spielbericht/index/spielbericht/3421950,2020,3. Liga
15.11.2020,14:00,Dynamo Dresden,TSV 1860 München,x,2,1,/spielbericht/index/spielbericht/3421962,2020,3. Liga
21.11.2020,14:00,TSV 1860 München,KFC Uerdingen,x,0,0,/spielbericht/index/spielbericht/3421966,2020,3. Liga
24.11.2020,19:30,SC Verl,TSV 1860 München,x,1,1,/spielbericht/index/spielbericht/3421977,2020,3. Liga
28.11.2020,14:03,TSV 1860 München,Türkgücü Münch.,x,2,2,/spielbericht/index/spielbericht/3421992,2020,3. Liga
05.12.2020,14:00,Viktoria Köln,TSV 1860 München,x,2,1,/spielbericht/index/spielbericht/3421997,2020,3. Liga
12.12.2020,14:00,TSV 1860 München,W. Mannheim,x,5,0,/spielbericht/index/spielbericht/3422005,2020,3. Liga
15.12.2020,19:00,1.FC K'lautern,TSV 1860 München,x,0,3,/spielbericht/index/spielbericht/3422032,2020,3. Liga
18.12.2020,19:00,TSV 1860 München,Wehen Wiesbaden,x,2,2,/spielbericht/index/spielbericht/3422041,2020,3. Liga
09.01.2021,14:00,B. München II,TSV 1860 München,x,0,2,/spielbericht/index/spielbericht/3422045,2020,3. Liga
18.01.2021,19:00,TSV 1860 München,FC Ingolstadt,x,1,0,/spielbericht/index/spielbericht/3422056,2020,3. Liga
24.01.2021,13:00,TSV 1860 München,SV Meppen,x,1,1,/spielbericht/index/spielbericht/3422064,2020,3. Liga
27.01.2021,19:00,1.FC Magdeburg,TSV 1860 München,x,0,3,/spielbericht/index/spielbericht/3422075,2020,3. Liga
31.01.2021,14:00,TSV 1860 München,FSV Zwickau,x,0,1,/spielbericht/index/spielbericht/3422092,2020,3. Liga
17.03.2021,19:00,VfB Lübeck,TSV 1860 München,x,0,0,/spielbericht/index/spielbericht/3422098,2020,3. Liga
13.02.2021,14:00,TSV 1860 München,Hansa Rostock,x,0,0,/spielbericht/index/spielbericht/3422111,2020,3. Liga
20.02.2021,14:00,Saarbrücken,TSV 1860 München,x,2,1,/spielbericht/index/spielbericht/3422120,2020,3. Liga
26.02.2021,19:00,TSV 1860 München,Unterhaching,x,3,1,/spielbericht/index/spielbericht/3422132,2020,3. Liga
06.03.2021,14:00,MSV Duisburg,TSV 1860 München,x,1,0,/spielbericht/index/spielbericht/3422145,2020,3. Liga
13.03.2021,14:00,Hallescher FC,TSV 1860 München,x,0,4,/spielbericht/index/spielbericht/3422156,2020,3. Liga
22.03.2021,19:00,TSV 1860 München,Dynamo Dresden,x,1,0,/spielbericht/index/spielbericht/3422169,2020,3. Liga
03.04.2021,14:00,KFC Uerdingen,TSV 1860 München,x,1,3,/spielbericht/index/spielbericht/3422182,2020,3. Liga
10.04.2021,14:00,TSV 1860 München,SC Verl,x,3,2,/spielbericht/index/spielbericht/3422200,2020,3. Liga
17.04.2021,14:00,Türkgücü Münch.,TSV 1860 München,x,0,2,/spielbericht/index/spielbericht/3422209,2020,3. Liga
20.04.2021,19:00,TSV 1860 München,Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422214,2020,3. Liga
24.04.2021,14:00,W. Mannheim,TSV 1860 München,x,0,2,/spielbericht/index/spielbericht/3422231,2020,3. Liga
04.05.2021,19:00,TSV 1860 München,1.FC K'lautern,x,3,0,/spielbericht/index/spielbericht/3422234,2020,3. Liga
08.05.2021,14:00,Wehen Wiesbaden,TSV 1860 München,x,1,1,/spielbericht/index/spielbericht/3422244,2020,3. Liga
16.05.2021,14:00,TSV 1860 München,B. München II,x,2,2,/spielbericht/index/spielbericht/3422261,2020,3. Liga
22.05.2021,13:30,FC Ingolstadt,TSV 1860 München,250,3,1,/spielbericht/index/spielbericht/3422265,2020,3. Liga
12.09.2020,15:30,TSV 1860 München,E. Frankfurt,x,1,2,/spielbericht/index/spielbericht/3432868,2020,DFB-Pokal
27.03.2021,14:00,TSV 1860 München,FC Ingolstadt,x,7,6,/spielbericht/index/spielbericht/3526570,2020,Landespokal Bayern
30.03.2021,20:33,TSV 1860 München,Türkgücü Münch.,x,0,1,/spielbericht/index/spielbericht/3540764,2020,Landespokal Bayern
24.07.2021,14:00,TSV 1860 München,Würzb. Kickers,3.736,1,0,/spielbericht/index/spielbericht/3594103,2021,3. Liga
31.07.2021,14:00,Wehen Wiesbaden,TSV 1860 München,2.712,0,0,/spielbericht/index/spielbericht/3594165,2021,3. Liga
14.08.2021,14:00,TSV 1860 München,Türkgücü Münch.,4.225,,,/spielbericht/index/spielbericht/3594178,2021,3. Liga
21.08.2021,14:00,1.FC K'lautern,TSV 1860 München,8.900,3,0,/spielbericht/index/spielbericht/3594175,2021,3. Liga
24.08.2021,19:00,TSV 1860 München,Viktoria Köln,4.225,3,0,/spielbericht/index/spielbericht/3594153,2021,3. Liga
28.08.2021,14:00,E. Braunschweig,TSV 1860 München,7.389,1,1,/spielbericht/index/spielbericht/3594205,2021,3. Liga
04.09.2021,14:00,TSV 1860 München,SV Meppen,6.274,1,1,/spielbericht/index/spielbericht/3594249,2021,3. Liga
12.09.2021,13:00,Hallescher FC,TSV 1860 München,6.466,1,1,/spielbericht/index/spielbericht/3594193,2021,3. Liga
18.09.2021,14:00,TSV 1860 München,FSV Zwickau,10.000,0,2,/spielbericht/index/spielbericht/3594240,2021,3. Liga
25.09.2021,14:00,SC Verl,TSV 1860 München,751,1,1,/spielbericht/index/spielbericht/3594134,2021,3. Liga
02.10.2021,14:00,TSV 1860 München,Viktoria Berlin,10.000,1,1,/spielbericht/index/spielbericht/3594219,2021,3. Liga
30.11.2021,19:00,TSV 1860 München,W. Mannheim,3.200,1,3,/spielbericht/index/spielbericht/3594210,2021,3. Liga
23.10.2021,14:00,Saarbrücken,TSV 1860 München,12.347,1,1,/spielbericht/index/spielbericht/3594233,2021,3. Liga
30.10.2021,14:00,TSV 1860 München,SC Freiburg II,14.700,6,0,/spielbericht/index/spielbericht/3594433,2021,3. Liga
06.11.2021,14:00,VfL Osnabrück,TSV 1860 München,11.071,3,1,/spielbericht/index/spielbericht/3594339,2021,3. Liga
20.11.2021,14:00,TSV 1860 München,MSV Duisburg,15.000,3,2,/spielbericht/index/spielbericht/3594139,2021,3. Liga
27.11.2021,14:00,TSV Havelse,TSV 1860 München,1.343,2,3,/spielbericht/index/spielbericht/3594400,2021,3. Liga
04.12.2021,14:00,TSV 1860 München,1.FC Magdeburg,x,2,5,/spielbericht/index/spielbericht/3594311,2021,3. Liga
11.12.2021,14:00,B. Dortmund II,TSV 1860 München,960,0,2,/spielbericht/index/spielbericht/3594271,2021,3. Liga
20.12.2021,19:00,Würzb. Kickers,TSV 1860 München,x,0,3,/spielbericht/index/spielbericht/3594382,2021,3. Liga
15.01.2022,14:00,TSV 1860 München,Wehen Wiesbaden,x,3,2,/spielbericht/index/spielbericht/3594336,2021,3. Liga
16.02.2022,19:00,Türkgücü Münch.,TSV 1860 München,8.503,,,/spielbericht/index/spielbericht/3594449,2021,3. Liga
01.03.2022,19:00,TSV 1860 München,1.FC K'lautern,7.500,2,1,/spielbericht/index/spielbericht/3594374,2021,3. Liga
30.01.2022,13:00,Viktoria Köln,TSV 1860 München,750,0,1,/spielbericht/index/spielbericht/3594322,2021,3. Liga
06.02.2022,13:00,TSV 1860 München,E. Braunschweig,3.750,2,2,/spielbericht/index/spielbericht/3594295,2021,3. Liga
12.02.2022,14:00,SV Meppen,TSV 1860 München,5.000,1,1,/spielbericht/index/spielbericht/3594425,2021,3. Liga
21.02.2022,19:00,TSV 1860 München,Hallescher FC,6.100,0,2,/spielbericht/index/spielbericht/3594466,2021,3. Liga
26.02.2022,14:00,FSV Zwickau,TSV 1860 München,3.838,1,3,/spielbericht/index/spielbericht/3594443,2021,3. Liga
04.03.2022,19:00,TSV 1860 München,SC Verl,7.500,2,0,/spielbericht/index/spielbericht/3594352,2021,3. Liga
11.03.2022,19:00,Viktoria Berlin,TSV 1860 München,3.398,0,2,/spielbericht/index/spielbericht/3594456,2021,3. Liga
20.03.2022,14:00,W. Mannheim,TSV 1860 München,11.756,3,0,/spielbericht/index/spielbericht/3594300,2021,3. Liga
02.04.2022,14:00,TSV 1860 München,Saarbrücken,15.000,1,1,/spielbericht/index/spielbericht/3594407,2021,3. Liga
10.04.2022,13:00,SC Freiburg II,TSV 1860 München,3.852,1,2,/spielbericht/index/spielbericht/3594283,2021,3. Liga
16.04.2022,14:00,TSV 1860 München,VfL Osnabrück,15.000,2,3,/spielbericht/index/spielbericht/3594408,2021,3. Liga
24.04.2022,13:00,MSV Duisburg,TSV 1860 München,12.105,0,6,/spielbericht/index/spielbericht/3594403,2021,3. Liga
30.04.2022,14:00,TSV 1860 München,TSV Havelse,15.000,3,0,/spielbericht/index/spielbericht/3594363,2021,3. Liga
07.05.2022,14:00,1.FC Magdeburg,TSV 1860 München,24.695,4,0,/spielbericht/index/spielbericht/3594411,2021,3. Liga
14.05.2022,13:30,TSV 1860 München,B. Dortmund II,15.000,6,3,/spielbericht/index/spielbericht/3594264,2021,3. Liga
06.08.2021,20:45,TSV 1860 München,Darmstadt 98,4.158,6,5,/spielbericht/index/spielbericht/3601616,2021,DFB-Pokal
26.10.2021,18:30,TSV 1860 München,FC Schalke 04,15.000,1,0,/spielbericht/index/spielbericht/3651883,2021,DFB-Pokal
18.01.2022,18:30,TSV 1860 München,Karlsruher SC,x,0,1,/spielbericht/index/spielbericht/3690465,2021,DFB-Pokal
11.08.2021,18:00,SV Birkenfeld,TSV 1860 München,944,0,3,/spielbericht/index/spielbericht/3640974,2021,Landespokal Bayern
18.08.2021,18:00,BSC Saas Bayreuth,TSV 1860 München,2.800,0,3,/spielbericht/index/spielbericht/3646626,2021,Landespokal Bayern
08.09.2021,19:00,W. Burghausen,TSV 1860 München,4.100,6,7,/spielbericht/index/spielbericht/3650705,2021,Landespokal Bayern
08.10.2021,19:00,TSV Buchbach,TSV 1860 München,2.516,2,3,/spielbericht/index/spielbericht/3661182,2021,Landespokal Bayern
26.03.2022,14:00,TSV Aubstadt,TSV 1860 München,3.000,4,3,/spielbericht/index/spielbericht/3705559,2021,Landespokal Bayern
23.07.2022,14:00,Dynamo Dresden,TSV 1860 München,24.046,3,4,/spielbericht/index/spielbericht/3845231,2022,3. Liga
06.08.2022,14:00,TSV 1860 München,VfB Oldenburg,15.000,1,0,/spielbericht/index/spielbericht/3845253,2022,3. Liga
09.08.2022,19:00,TSV 1860 München,SV Meppen,15.000,4,0,/spielbericht/index/spielbericht/3845274,2022,3. Liga
13.08.2022,14:00,SC Verl,TSV 1860 München,1.537,0,1,/spielbericht/index/spielbericht/3845305,2022,3. Liga
19.08.2022,19:00,TSV 1860 München,Hallescher FC,15.000,3,1,/spielbericht/index/spielbericht/3845309,2022,3. Liga
27.08.2022,14:00,Viktoria Köln,TSV 1860 München,5.112,1,1,/spielbericht/index/spielbericht/3845333,2022,3. Liga
03.09.2022,14:00,TSV 1860 München,MSV Duisburg,15.000,4,1,/spielbericht/index/spielbericht/3845348,2022,3. Liga
10.09.2022,14:00,SV Elversberg,TSV 1860 München,6.138,4,1,/spielbericht/index/spielbericht/3845372,2022,3. Liga
16.09.2022,19:00,TSV 1860 München,Erzgebirge Aue,15.000,3,1,/spielbericht/index/spielbericht/3845388,2022,3. Liga
01.10.2022,14:00,B. Dortmund II,TSV 1860 München,4.056,1,1,/spielbericht/index/spielbericht/3845403,2022,3. Liga
08.10.2022,14:00,TSV 1860 München,FC Ingolstadt,15.000,1,2,/spielbericht/index/spielbericht/3845418,2022,3. Liga
15.10.2022,14:00,VfL Osnabrück,TSV 1860 München,13.796,0,2,/spielbericht/index/spielbericht/3845444,2022,3. Liga
22.10.2022,14:00,TSV 1860 München,Wehen Wiesbaden,15.000,3,1,/spielbericht/index/spielbericht/3845449,2022,3. Liga
29.10.2022,14:00,SpVgg Bayreuth,TSV 1860 München,12.000,1,0,/spielbericht/index/spielbericht/3845476,2022,3. Liga
06.11.2022,15:00,TSV 1860 München,Saarbrücken,15.000,0,1,/spielbericht/index/spielbericht/3845489,2022,3. Liga
09.11.2022,19:00,SC Freiburg II,TSV 1860 München,5.700,2,0,/spielbericht/index/spielbericht/3845515,2022,3. Liga
14.11.2022,19:00,TSV 1860 München,RW Essen,15.000,1,1,/spielbericht/index/spielbericht/3845529,2022,3. Liga
14.01.2023,14:00,W. Mannheim,TSV 1860 München,17.555,3,1,/spielbericht/index/spielbericht/3845550,2022,3. Liga
21.01.2023,14:00,TSV 1860 München,FSV Zwickau,15.000,3,1,/spielbericht/index/spielbericht/3845570,2022,3. Liga
30.01.2023,19:00,TSV 1860 München,Dynamo Dresden,15.000,1,2,/spielbericht/index/spielbericht/3845590,2022,3. Liga
05.02.2023,13:00,VfB Oldenburg,TSV 1860 München,6.002,2,2,/spielbericht/index/spielbericht/3845610,2022,3. Liga
11.02.2023,14:00,SV Meppen,TSV 1860 München,7.735,2,1,/spielbericht/index/spielbericht/3845604,2022,3. Liga
19.02.2023,13:00,TSV 1860 München,SC Verl,15.000,0,3,/spielbericht/index/spielbericht/3845581,2022,3. Liga
24.02.2023,19:00,Hallescher FC,TSV 1860 München,8.582,0,0,/spielbericht/index/spielbericht/3845564,2022,3. Liga
04.03.2023,14:00,TSV 1860 München,Viktoria Köln,15.000,0,1,/spielbericht/index/spielbericht/3845539,2022,3. Liga
11.03.2023,14:00,MSV Duisburg,TSV 1860 München,12.388,2,2,/spielbericht/index/spielbericht/3845520,2022,3. Liga
14.03.2023,19:00,TSV 1860 München,SV Elversberg,15.000,1,1,/spielbericht/index/spielbericht/3845498,2022,3. Liga
18.03.2023,14:00,Erzgebirge Aue,TSV 1860 München,10.689,1,3,/spielbericht/index/spielbericht/3845479,2022,3. Liga
26.03.2023,13:00,TSV 1860 München,B. Dortmund II,15.000,1,4,/spielbericht/index/spielbericht/3845458,2022,3. Liga
03.04.2023,19:00,FC Ingolstadt,TSV 1860 München,13.218,1,3,/spielbericht/index/spielbericht/3845431,2022,3. Liga
08.04.2023,14:00,TSV 1860 München,VfL Osnabrück,15.000,3,0,/spielbericht/index/spielbericht/3845409,2022,3. Liga
15.04.2023,14:00,Wehen Wiesbaden,TSV 1860 München,6.519,2,0,/spielbericht/index/spielbericht/3845377,2022,3. Liga
22.04.2023,14:00,TSV 1860 München,SpVgg Bayreuth,15.000,2,0,/spielbericht/index/spielbericht/3845359,2022,3. Liga
30.04.2023,14:00,Saarbrücken,TSV 1860 München,14.617,2,0,/spielbericht/index/spielbericht/3845344,2022,3. Liga
06.05.2023,14:00,TSV 1860 München,SC Freiburg II,15.000,1,0,/spielbericht/index/spielbericht/3845319,2022,3. Liga
14.05.2023,13:00,RW Essen,TSV 1860 München,18.187,2,2,/spielbericht/index/spielbericht/3845292,2022,3. Liga
19.05.2023,19:00,TSV 1860 München,W. Mannheim,15.000,3,1,/spielbericht/index/spielbericht/3845264,2022,3. Liga
27.05.2023,13:30,FSV Zwickau,TSV 1860 München,6.264,2,2,/spielbericht/index/spielbericht/3845247,2022,3. Liga
29.07.2022,20:46,TSV 1860 München,Bor. Dortmund,15.000,0,3,/spielbericht/index/spielbericht/3825603,2022,DFB-Pokal
26.07.2022,18:30,Rödelmaier,TSV 1860 München,1.500,0,7,/spielbericht/index/spielbericht/3886244,2022,Landespokal Bayern
16.08.2022,18:00,Feuchtwangen,TSV 1860 München,2.400,0,8,/spielbericht/index/spielbericht/3892045,2022,Landespokal Bayern
06.09.2022,19:00,Türkgücü Münch.,TSV 1860 München,6.038,1,3,/spielbericht/index/spielbericht/3909502,2022,Landespokal Bayern
27.09.2022,18:30,FV Illertissen,TSV 1860 München,1.600,1,0,/spielbericht/index/spielbericht/3933330,2022,Landespokal Bayern
05.08.2023,14:03,TSV 1860 München,W. Mannheim,15.000,2,0,/spielbericht/index/spielbericht/4104689,2023,3. Liga
19.08.2023,14:00,MSV Duisburg,TSV 1860 München,14.142,0,3,/spielbericht/index/spielbericht/4104702,2023,3. Liga
22.08.2023,19:00,TSV 1860 München,VfB Lübeck,15.000,1,2,/spielbericht/index/spielbericht/4104712,2023,3. Liga
26.08.2023,16:30,SV Sandhausen,TSV 1860 München,5.848,3,0,/spielbericht/index/spielbericht/4104717,2023,3. Liga
02.09.2023,16:30,TSV 1860 München,Erzgebirge Aue,15.000,1,2,/spielbericht/index/spielbericht/4104725,2023,3. Liga
16.09.2023,16:30,FC Ingolstadt,TSV 1860 München,13.500,2,1,/spielbericht/index/spielbericht/4104737,2023,3. Liga
23.09.2023,16:30,Hallescher FC,TSV 1860 München,9.427,0,2,/spielbericht/index/spielbericht/4104745,2023,3. Liga
30.09.2023,14:00,TSV 1860 München,SC Verl,15.000,1,0,/spielbericht/index/spielbericht/4104760,2023,3. Liga
03.10.2023,19:00,SSV Ulm 1846,TSV 1860 München,17.000,1,0,/spielbericht/index/spielbericht/4104774,2023,3. Liga
07.10.2023,14:00,TSV 1860 München,Dynamo Dresden,15.000,0,0,/spielbericht/index/spielbericht/4104778,2023,3. Liga
15.10.2023,16:30,Pr. Münster,TSV 1860 München,11.418,1,1,/spielbericht/index/spielbericht/4104791,2023,3. Liga
21.10.2023,14:00,TSV 1860 München,SC Freiburg II,15.000,2,0,/spielbericht/index/spielbericht/4104802,2023,3. Liga
28.10.2023,14:00,Viktoria Köln,TSV 1860 München,4.863,2,1,/spielbericht/index/spielbericht/4104807,2023,3. Liga
04.11.2023,14:00,TSV 1860 München,J. Regensburg,15.000,0,1,/spielbericht/index/spielbericht/4104820,2023,3. Liga
11.11.2023,14:00,Saarbrücken,TSV 1860 München,10.894,2,3,/spielbericht/index/spielbericht/4104826,2023,3. Liga
25.11.2023,14:00,TSV 1860 München,Unterhaching,15.000,0,1,/spielbericht/index/spielbericht/4104838,2023,3. Liga
03.12.2023,19:30,B. Dortmund II,TSV 1860 München,1.833,3,0,/spielbericht/index/spielbericht/4104848,2023,3. Liga
06.02.2024,19:00,TSV 1860 München,RW Essen,15.000,2,0,/spielbericht/index/spielbericht/4104856,2023,3. Liga
17.12.2023,16:30,Arm. Bielefeld,TSV 1860 München,17.685,2,0,/spielbericht/index/spielbericht/4104868,2023,3. Liga
20.12.2023,19:00,W. Mannheim,TSV 1860 München,10.680,1,0,/spielbericht/index/spielbericht/4104876,2023,3. Liga
20.01.2024,16:30,TSV 1860 München,MSV Duisburg,15.000,4,1,/spielbericht/index/spielbericht/4104894,2023,3. Liga
23.01.2024,19:00,VfB Lübeck,TSV 1860 München,6.183,1,1,/spielbericht/index/spielbericht/4104903,2023,3. Liga
28.01.2024,16:30,TSV 1860 München,SV Sandhausen,15.000,1,1,/spielbericht/index/spielbericht/4104906,2023,3. Liga
03.02.2024,14:00,Erzgebirge Aue,TSV 1860 München,8.889,0,0,/spielbericht/index/spielbericht/4104921,2023,3. Liga
11.02.2024,16:30,TSV 1860 München,FC Ingolstadt,15.000,3,1,/spielbericht/index/spielbericht/4104931,2023,3. Liga
18.02.2024,19:30,TSV 1860 München,Hallescher FC,15.000,1,0,/spielbericht/index/spielbericht/4104942,2023,3. Liga
24.02.2024,16:30,SC Verl,TSV 1860 München,2.915,0,1,/spielbericht/index/spielbericht/4104949,2023,3. Liga
02.03.2024,14:00,TSV 1860 München,SSV Ulm 1846,15.000,0,1,/spielbericht/index/spielbericht/4104957,2023,3. Liga
08.03.2024,19:00,Dynamo Dresden,TSV 1860 München,31.048,2,1,/spielbericht/index/spielbericht/4104970,2023,3. Liga
16.03.2024,14:00,TSV 1860 München,Pr. Münster,15.000,1,2,/spielbericht/index/spielbericht/4104981,2023,3. Liga
30.03.2024,16:30,SC Freiburg II,TSV 1860 München,4.004,1,0,/spielbericht/index/spielbericht/4104990,2023,3. Liga
06.04.2024,14:00,TSV 1860 München,Viktoria Köln,15.000,3,1,/spielbericht/index/spielbericht/4105002,2023,3. Liga
14.04.2024,13:30,J. Regensburg,TSV 1860 München,15.210,1,1,/spielbericht/index/spielbericht/4105006,2023,3. Liga
20.04.2024,14:00,TSV 1860 München,Saarbrücken,15.000,1,1,/spielbericht/index/spielbericht/4105018,2023,3. Liga
28.04.2024,19:30,Unterhaching,TSV 1860 München,14.250,2,0,/spielbericht/index/spielbericht/4105030,2023,3. Liga
04.05.2024,14:00,TSV 1860 München,B. Dortmund II,15.000,1,2,/spielbericht/index/spielbericht/4105042,2023,3. Liga
10.05.2024,19:00,RW Essen,TSV 1860 München,18.647,0,1,/spielbericht/index/spielbericht/4105047,2023,3. Liga
18.05.2024,13:30,TSV 1860 München,Arm. Bielefeld,15.000,0,2,/spielbericht/index/spielbericht/4105056,2023,3. Liga
02.08.2023,18:30,1.FC Stockheim,TSV 1860 München,3.000,1,5,/spielbericht/index/spielbericht/4144023,2023,Landespokal Bayern
15.08.2023,17:00,TSV Aindling,TSV 1860 München,4.000,0,6,/spielbericht/index/spielbericht/4147742,2023,Landespokal Bayern
05.09.2023,18:00,DJK Hain,TSV 1860 München,1.860,0,8,/spielbericht/index/spielbericht/4165247,2023,Landespokal Bayern
18.11.2023,13:40,FC Pipinsried,TSV 1860 München,2.500,1,0,/spielbericht/index/spielbericht/4220970,2023,Landespokal Bayern
02.08.2024,19:00,TSV 1860 München,Saarbrücken,15.000,0,1,/spielbericht/index/spielbericht/4381463,2024,3. Liga
11.08.2024,16:30,Stuttgart II,TSV 1860 München,6.200,3,1,/spielbericht/index/spielbericht/4381475,2024,3. Liga
25.08.2024,13:30,TSV 1860 München,Viktoria Köln,15.000,1,3,/spielbericht/index/spielbericht/4381488,2024,3. Liga
31.08.2024,14:00,FC Ingolstadt,TSV 1860 München,12.965,1,2,/spielbericht/index/spielbericht/4381500,2024,3. Liga
14.09.2024,14:00,TSV 1860 München,Dynamo Dresden,15.000,2,3,/spielbericht/index/spielbericht/4381507,2024,3. Liga
21.09.2024,16:30,Arm. Bielefeld,TSV 1860 München,24.865,0,1,/spielbericht/index/spielbericht/4381519,2024,3. Liga
25.09.2024,19:00,TSV 1860 München,Hannover 96 II,15.000,1,0,/spielbericht/index/spielbericht/4381524,2024,3. Liga
28.09.2024,14:00,B. Dortmund II,TSV 1860 München,5.010,1,2,/spielbericht/index/spielbericht/4381537,2024,3. Liga
05.10.2024,14:00,TSV 1860 München,Wehen Wiesbaden,15.000,2,3,/spielbericht/index/spielbericht/4381548,2024,3. Liga
20.10.2024,19:30,Unterhaching,TSV 1860 München,14.250,2,2,/spielbericht/index/spielbericht/4381558,2024,3. Liga
23.10.2024,19:00,TSV 1860 München,VfL Osnabrück,15.000,2,2,/spielbericht/index/spielbericht/4381567,2024,3. Liga
27.10.2024,13:30,Energie Cottbus,TSV 1860 München,14.779,5,1,/spielbericht/index/spielbericht/4381581,2024,3. Liga
02.11.2024,14:00,SV Sandhausen,TSV 1860 München,5.280,0,3,/spielbericht/index/spielbericht/4381589,2024,3. Liga
