date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
31.10.2015,13:00,1.FC Heidenheim,1.FC Union Berlin,12.100,0,2,/spielbericht/index/spielbericht/2583905,2015,2. Bundesliga
07.11.2015,13:00,1.FC Union Berlin,1.FC Nürnberg,21.552,3,3,/spielbericht/index/spielbericht/2583911,2015,2. Bundesliga
20.11.2015,18:30,VfL Bochum,1.FC Union Berlin,13.590,1,1,/spielbericht/index/spielbericht/2583920,2015,2. Bundesliga
28.11.2015,13:00,1.FC Union Berlin,Arm. Bielefeld,20.314,1,1,/spielbericht/index/spielbericht/2583928,2015,2. Bundesliga
05.12.2015,13:00,SC Freiburg,1.FC Union Berlin,24.000,3,0,/spielbericht/index/spielbericht/2583934,2015,2. Bundesliga
12.12.2015,13:00,F. Düsseldorf,1.FC Union Berlin,23.461,0,3,/spielbericht/index/spielbericht/2583947,2015,2. Bundesliga
18.12.2015,18:30,1.FC Union Berlin,SV Sandhausen,18.026,1,0,/spielbericht/index/spielbericht/2583959,2015,2. Bundesliga
05.02.2016,18:30,1.FC K'lautern,1.FC Union Berlin,23.829,2,2,/spielbericht/index/spielbericht/2583965,2015,2. Bundesliga
14.02.2016,13:30,1.FC Union Berlin,1860 München,18.332,3,0,/spielbericht/index/spielbericht/2583976,2015,2. Bundesliga
19.02.2016,18:30,RB Leipzig,1.FC Union Berlin,30.964,3,0,/spielbericht/index/spielbericht/2583983,2015,2. Bundesliga
26.02.2016,18:30,1.FC Union Berlin,Karlsruher SC,18.952,2,1,/spielbericht/index/spielbericht/2583988,2015,2. Bundesliga
01.03.2016,17:30,Greuther Fürth,1.FC Union Berlin,7.960,2,0,/spielbericht/index/spielbericht/2584001,2015,2. Bundesliga
05.03.2016,13:00,1.FC Union Berlin,FSV Frankfurt,18.173,4,0,/spielbericht/index/spielbericht/2584012,2015,2. Bundesliga
12.03.2016,13:00,MSV Duisburg,1.FC Union Berlin,12.702,2,1,/spielbericht/index/spielbericht/2584020,2015,2. Bundesliga
18.03.2016,18:30,1.FC Union Berlin,E. Braunschweig,19.026,3,1,/spielbericht/index/spielbericht/2584027,2015,2. Bundesliga
01.04.2016,18:30,FC St. Pauli,1.FC Union Berlin,29.546,0,0,/spielbericht/index/spielbericht/2584037,2015,2. Bundesliga
08.04.2016,18:30,SC Paderborn,1.FC Union Berlin,9.173,0,4,/spielbericht/index/spielbericht/2584045,2015,2. Bundesliga
17.04.2016,13:30,1.FC Union Berlin,1.FC Heidenheim,19.634,1,0,/spielbericht/index/spielbericht/2584058,2015,2. Bundesliga
23.04.2016,13:00,1.FC Nürnberg,1.FC Union Berlin,30.384,6,2,/spielbericht/index/spielbericht/2584064,2015,2. Bundesliga
29.04.2016,18:30,1.FC Union Berlin,VfL Bochum,20.036,1,0,/spielbericht/index/spielbericht/2584073,2015,2. Bundesliga
08.05.2016,15:30,Arm. Bielefeld,1.FC Union Berlin,19.943,2,0,/spielbericht/index/spielbericht/2584081,2015,2. Bundesliga
15.05.2016,15:30,1.FC Union Berlin,SC Freiburg,22.012,2,1,/spielbericht/index/spielbericht/2584087,2015,2. Bundesliga
06.08.2016,13:00,VfL Bochum,1.FC Union Berlin,17.118,2,1,/spielbericht/index/spielbericht/2704215,2016,2. Bundesliga
15.08.2016,20:15,1.FC Union Berlin,Dynamo Dresden,22.012,2,2,/spielbericht/index/spielbericht/2704298,2016,2. Bundesliga
28.08.2016,13:30,Arm. Bielefeld,1.FC Union Berlin,13.604,4,4,/spielbericht/index/spielbericht/2704348,2016,2. Bundesliga
10.09.2016,13:00,1.FC Union Berlin,Karlsruher SC,19.356,4,0,/spielbericht/index/spielbericht/2704385,2016,2. Bundesliga
16.09.2016,18:30,1860 München,1.FC Union Berlin,19.300,1,2,/spielbericht/index/spielbericht/2704293,2016,2. Bundesliga
21.09.2016,17:30,Würzb. Kickers,1.FC Union Berlin,10.148,0,1,/spielbericht/index/spielbericht/2704330,2016,2. Bundesliga
26.09.2016,20:15,1.FC Union Berlin,FC St. Pauli,22.012,2,0,/spielbericht/index/spielbericht/2704371,2016,2. Bundesliga
30.09.2016,18:30,1.FC Nürnberg,1.FC Union Berlin,24.465,2,0,/spielbericht/index/spielbericht/2704392,2016,2. Bundesliga
16.10.2016,13:30,1.FC Union Berlin,Hannover 96,22.012,2,1,/spielbericht/index/spielbericht/2704401,2016,2. Bundesliga
23.10.2016,13:30,Erzgebirge Aue,1.FC Union Berlin,10.000,1,3,/spielbericht/index/spielbericht/2704414,2016,2. Bundesliga
29.10.2016,13:00,1.FC Union Berlin,F. Düsseldorf,21.195,0,1,/spielbericht/index/spielbericht/2704419,2016,2. Bundesliga
05.11.2016,13:00,1.FC K'lautern,1.FC Union Berlin,21.446,1,0,/spielbericht/index/spielbericht/2704446,2016,2. Bundesliga
20.11.2016,13:30,1.FC Union Berlin,VfB Stuttgart,22.012,1,1,/spielbericht/index/spielbericht/2704474,2016,2. Bundesliga
27.11.2016,13:30,SV Sandhausen,1.FC Union Berlin,5.185,0,1,/spielbericht/index/spielbericht/2704493,2016,2. Bundesliga
05.12.2016,20:16,1.FC Union Berlin,E. Braunschweig,20.312,2,0,/spielbericht/index/spielbericht/2704518,2016,2. Bundesliga
09.12.2016,18:30,1.FC Heidenheim,1.FC Union Berlin,12.300,3,0,/spielbericht/index/spielbericht/2704538,2016,2. Bundesliga
16.12.2016,18:30,1.FC Union Berlin,Greuther Fürth,19.228,1,1,/spielbericht/index/spielbericht/2704563,2016,2. Bundesliga
27.01.2017,18:30,1.FC Union Berlin,VfL Bochum,19.130,2,1,/spielbericht/index/spielbericht/2704599,2016,2. Bundesliga
05.02.2017,13:30,Dynamo Dresden,1.FC Union Berlin,30.153,0,0,/spielbericht/index/spielbericht/2704622,2016,2. Bundesliga
12.02.2017,13:30,1.FC Union Berlin,Arm. Bielefeld,20.258,3,1,/spielbericht/index/spielbericht/2704636,2016,2. Bundesliga
19.02.2017,13:30,Karlsruher SC,1.FC Union Berlin,13.531,1,2,/spielbericht/index/spielbericht/2704660,2016,2. Bundesliga
24.02.2017,18:30,1.FC Union Berlin,1860 München,20.176,2,0,/spielbericht/index/spielbericht/2704690,2016,2. Bundesliga
03.03.2017,18:30,1.FC Union Berlin,Würzb. Kickers,19.875,2,0,/spielbericht/index/spielbericht/2704714,2016,2. Bundesliga
10.03.2017,18:30,FC St. Pauli,1.FC Union Berlin,29.546,1,2,/spielbericht/index/spielbericht/2704725,2016,2. Bundesliga
20.03.2017,20:15,1.FC Union Berlin,1.FC Nürnberg,21.210,1,0,/spielbericht/index/spielbericht/2704733,2016,2. Bundesliga
01.04.2017,13:00,Hannover 96,1.FC Union Berlin,49.000,2,0,/spielbericht/index/spielbericht/2704741,2016,2. Bundesliga
05.04.2017,17:30,1.FC Union Berlin,Erzgebirge Aue,20.877,0,1,/spielbericht/index/spielbericht/2704752,2016,2. Bundesliga
09.04.2017,13:30,F. Düsseldorf,1.FC Union Berlin,24.721,2,2,/spielbericht/index/spielbericht/2704773,2016,2. Bundesliga
16.04.2017,13:30,1.FC Union Berlin,1.FC K'lautern,21.379,3,1,/spielbericht/index/spielbericht/2704780,2016,2. Bundesliga
24.04.2017,20:15,VfB Stuttgart,1.FC Union Berlin,60.449,3,1,/spielbericht/index/spielbericht/2704794,2016,2. Bundesliga
28.04.2017,18:30,1.FC Union Berlin,SV Sandhausen,22.012,2,1,/spielbericht/index/spielbericht/2704807,2016,2. Bundesliga
08.05.2017,20:15,E. Braunschweig,1.FC Union Berlin,23.325,3,1,/spielbericht/index/spielbericht/2704841,2016,2. Bundesliga
14.05.2017,15:30,1.FC Union Berlin,1.FC Heidenheim,21.552,0,1,/spielbericht/index/spielbericht/2704833,2016,2. Bundesliga
21.05.2017,15:30,Greuther Fürth,1.FC Union Berlin,13.090,1,2,/spielbericht/index/spielbericht/2704851,2016,2. Bundesliga
29.07.2017,13:00,FC Ingolstadt,1.FC Union Berlin,10.870,0,1,/spielbericht/index/spielbericht/2871526,2017,2. Bundesliga
04.08.2017,18:30,1.FC Union Berlin,Holstein Kiel,21.242,4,3,/spielbericht/index/spielbericht/2871535,2017,2. Bundesliga
20.08.2017,13:30,1.FC Nürnberg,1.FC Union Berlin,29.813,2,2,/spielbericht/index/spielbericht/2871560,2017,2. Bundesliga
27.08.2017,13:30,1.FC Union Berlin,Arm. Bielefeld,21.034,1,1,/spielbericht/index/spielbericht/2871566,2017,2. Bundesliga
10.09.2017,13:31,F. Düsseldorf,1.FC Union Berlin,26.341,3,2,/spielbericht/index/spielbericht/2871587,2017,2. Bundesliga
15.09.2017,19:00,1.FC Union Berlin,E. Braunschweig,21.114,1,1,/spielbericht/index/spielbericht/2871601,2017,2. Bundesliga
19.09.2017,18:30,SV Sandhausen,1.FC Union Berlin,4.893,1,0,/spielbericht/index/spielbericht/2871613,2017,2. Bundesliga
25.09.2017,20:30,1.FC Union Berlin,1.FC K'lautern,20.592,5,0,/spielbericht/index/spielbericht/2871619,2017,2. Bundesliga
30.09.2017,13:00,Erzgebirge Aue,1.FC Union Berlin,9.450,1,2,/spielbericht/index/spielbericht/2871634,2017,2. Bundesliga
15.10.2017,13:30,J. Regensburg,1.FC Union Berlin,9.791,0,2,/spielbericht/index/spielbericht/2871645,2017,2. Bundesliga
21.10.2017,13:00,1.FC Union Berlin,Greuther Fürth,21.344,3,1,/spielbericht/index/spielbericht/2871666,2017,2. Bundesliga
29.10.2017,13:30,MSV Duisburg,1.FC Union Berlin,15.492,1,1,/spielbericht/index/spielbericht/2871689,2017,2. Bundesliga
04.11.2017,13:00,1.FC Union Berlin,FC St. Pauli,22.012,1,0,/spielbericht/index/spielbericht/2871701,2017,2. Bundesliga
18.11.2017,13:00,1.FC Heidenheim,1.FC Union Berlin,12.000,4,3,/spielbericht/index/spielbericht/2871712,2017,2. Bundesliga
24.11.2017,18:32,1.FC Union Berlin,Darmstadt 98,21.108,3,3,/spielbericht/index/spielbericht/2871737,2017,2. Bundesliga
03.12.2017,13:30,VfL Bochum,1.FC Union Berlin,13.119,2,1,/spielbericht/index/spielbericht/2871749,2017,2. Bundesliga
09.12.2017,13:00,1.FC Union Berlin,Dynamo Dresden,22.012,0,1,/spielbericht/index/spielbericht/2871765,2017,2. Bundesliga
15.12.2017,18:30,1.FC Union Berlin,FC Ingolstadt,20.170,1,2,/spielbericht/index/spielbericht/2871783,2017,2. Bundesliga
23.01.2018,20:30,Holstein Kiel,1.FC Union Berlin,11.503,2,2,/spielbericht/index/spielbericht/2871808,2017,2. Bundesliga
26.01.2018,18:30,1.FC Union Berlin,1.FC Nürnberg,21.734,0,1,/spielbericht/index/spielbericht/2871818,2017,2. Bundesliga
05.02.2018,20:30,Arm. Bielefeld,1.FC Union Berlin,13.542,1,1,/spielbericht/index/spielbericht/2871843,2017,2. Bundesliga
10.02.2018,13:00,1.FC Union Berlin,F. Düsseldorf,22.012,3,1,/spielbericht/index/spielbericht/2871845,2017,2. Bundesliga
18.02.2018,13:30,E. Braunschweig,1.FC Union Berlin,21.150,1,0,/spielbericht/index/spielbericht/2871864,2017,2. Bundesliga
24.02.2018,13:00,1.FC Union Berlin,SV Sandhausen,18.974,2,1,/spielbericht/index/spielbericht/2871882,2017,2. Bundesliga
02.03.2018,18:30,1.FC K'lautern,1.FC Union Berlin,20.087,4,3,/spielbericht/index/spielbericht/2871897,2017,2. Bundesliga
11.03.2018,13:30,1.FC Union Berlin,Erzgebirge Aue,21.788,0,0,/spielbericht/index/spielbericht/2871918,2017,2. Bundesliga
17.03.2018,13:00,1.FC Union Berlin,J. Regensburg,21.248,2,2,/spielbericht/index/spielbericht/2871928,2017,2. Bundesliga
01.04.2018,13:30,Greuther Fürth,1.FC Union Berlin,9.170,2,1,/spielbericht/index/spielbericht/2871948,2017,2. Bundesliga
07.04.2018,13:00,1.FC Union Berlin,MSV Duisburg,22.012,0,0,/spielbericht/index/spielbericht/2871964,2017,2. Bundesliga
14.04.2018,13:01,FC St. Pauli,1.FC Union Berlin,29.546,0,1,/spielbericht/index/spielbericht/2871975,2017,2. Bundesliga
21.04.2018,13:00,1.FC Union Berlin,1.FC Heidenheim,21.124,1,1,/spielbericht/index/spielbericht/2871999,2017,2. Bundesliga
28.04.2018,13:00,Darmstadt 98,1.FC Union Berlin,16.570,3,1,/spielbericht/index/spielbericht/2872008,2017,2. Bundesliga
06.05.2018,15:30,1.FC Union Berlin,VfL Bochum,22.012,3,1,/spielbericht/index/spielbericht/2872035,2017,2. Bundesliga
13.05.2018,15:30,Dynamo Dresden,1.FC Union Berlin,30.785,0,1,/spielbericht/index/spielbericht/2872054,2017,2. Bundesliga
23.05.2019,20:30,VfB Stuttgart,1.FC Union Berlin,58.619,2,2,/spielbericht/index/spielbericht/3188456,2018,Relegation Bundesliga
27.05.2019,20:30,1.FC Union Berlin,VfB Stuttgart,22.012,0,0,/spielbericht/index/spielbericht/3188457,2018,Relegation Bundesliga
05.08.2018,15:30,1.FC Union Berlin,Erzgebirge Aue,22.012,1,0,/spielbericht/index/spielbericht/3058418,2018,2. Bundesliga
13.08.2018,20:30,1.FC Köln,1.FC Union Berlin,50.000,1,1,/spielbericht/index/spielbericht/3058621,2018,2. Bundesliga
26.08.2018,13:30,1.FC Union Berlin,FC St. Pauli,22.012,4,1,/spielbericht/index/spielbericht/3058733,2018,2. Bundesliga
02.09.2018,13:30,SV Sandhausen,1.FC Union Berlin,5.517,0,0,/spielbericht/index/spielbericht/3058760,2018,2. Bundesliga
14.09.2018,18:30,1.FC Union Berlin,MSV Duisburg,20.329,2,2,/spielbericht/index/spielbericht/3058769,2018,2. Bundesliga
22.09.2018,13:00,Arm. Bielefeld,1.FC Union Berlin,18.114,1,1,/spielbericht/index/spielbericht/3058777,2018,2. Bundesliga
25.09.2018,18:30,1.FC Union Berlin,Holstein Kiel,20.879,2,0,/spielbericht/index/spielbericht/3058784,2018,2. Bundesliga
01.10.2018,20:30,FC Ingolstadt,1.FC Union Berlin,7.068,1,2,/spielbericht/index/spielbericht/3058809,2018,2. Bundesliga
07.10.2018,13:30,1.FC Union Berlin,1.FC Heidenheim,20.108,1,1,/spielbericht/index/spielbericht/3058831,2018,2. Bundesliga
21.10.2018,13:30,SC Paderborn,1.FC Union Berlin,11.336,0,0,/spielbericht/index/spielbericht/3058846,2018,2. Bundesliga
28.10.2018,13:30,1.FC Union Berlin,Dynamo Dresden,22.012,0,0,/spielbericht/index/spielbericht/3058849,2018,2. Bundesliga
04.11.2018,13:30,J. Regensburg,1.FC Union Berlin,10.884,1,1,/spielbericht/index/spielbericht/3058858,2018,2. Bundesliga
11.11.2018,13:30,1.FC Union Berlin,Greuther Fürth,21.785,4,0,/spielbericht/index/spielbericht/3058866,2018,2. Bundesliga
26.11.2018,20:30,Hamburger SV,1.FC Union Berlin,46.000,2,2,/spielbericht/index/spielbericht/3058911,2018,2. Bundesliga
01.12.2018,13:00,1.FC Union Berlin,Darmstadt 98,21.474,3,1,/spielbericht/index/spielbericht/3058902,2018,2. Bundesliga
09.12.2018,13:30,1.FC Magdeburg,1.FC Union Berlin,23.149,1,1,/spielbericht/index/spielbericht/3058928,2018,2. Bundesliga
15.12.2018,13:00,1.FC Union Berlin,VfL Bochum,21.000,2,0,/spielbericht/index/spielbericht/3058932,2018,2. Bundesliga
23.12.2018,13:30,Erzgebirge Aue,1.FC Union Berlin,13.800,3,0,/spielbericht/index/spielbericht/3058945,2018,2. Bundesliga
31.01.2019,20:30,1.FC Union Berlin,1.FC Köln,22.012,2,0,/spielbericht/index/spielbericht/3058950,2018,2. Bundesliga
04.02.2019,20:30,FC St. Pauli,1.FC Union Berlin,29.546,3,2,/spielbericht/index/spielbericht/3058961,2018,2. Bundesliga
09.02.2019,13:00,1.FC Union Berlin,SV Sandhausen,19.542,2,0,/spielbericht/index/spielbericht/3058969,2018,2. Bundesliga
16.02.2019,13:00,MSV Duisburg,1.FC Union Berlin,12.316,2,3,/spielbericht/index/spielbericht/3058976,2018,2. Bundesliga
22.02.2019,18:30,1.FC Union Berlin,Arm. Bielefeld,21.286,1,1,/spielbericht/index/spielbericht/3058986,2018,2. Bundesliga
01.03.2019,18:30,Holstein Kiel,1.FC Union Berlin,9.868,0,2,/spielbericht/index/spielbericht/3058993,2018,2. Bundesliga
08.03.2019,18:30,1.FC Union Berlin,FC Ingolstadt,21.419,2,0,/spielbericht/index/spielbericht/3059004,2018,2. Bundesliga
15.03.2019,18:30,1.FC Heidenheim,1.FC Union Berlin,11.000,2,1,/spielbericht/index/spielbericht/3059016,2018,2. Bundesliga
30.03.2019,13:00,1.FC Union Berlin,SC Paderborn,20.789,1,3,/spielbericht/index/spielbericht/3059021,2018,2. Bundesliga
07.04.2019,13:30,Dynamo Dresden,1.FC Union Berlin,30.700,0,0,/spielbericht/index/spielbericht/3059035,2018,2. Bundesliga
12.04.2019,18:30,1.FC Union Berlin,J. Regensburg,20.243,2,2,/spielbericht/index/spielbericht/3059039,2018,2. Bundesliga
20.04.2019,13:00,Greuther Fürth,1.FC Union Berlin,9.650,1,1,/spielbericht/index/spielbericht/3059054,2018,2. Bundesliga
28.04.2019,13:30,1.FC Union Berlin,Hamburger SV,22.012,2,0,/spielbericht/index/spielbericht/3059057,2018,2. Bundesliga
05.05.2019,13:30,Darmstadt 98,1.FC Union Berlin,11.510,2,1,/spielbericht/index/spielbericht/3059069,2018,2. Bundesliga
12.05.2019,15:30,1.FC Union Berlin,1.FC Magdeburg,22.012,3,0,/spielbericht/index/spielbericht/3058750,2018,2. Bundesliga
19.05.2019,15:30,VfL Bochum,1.FC Union Berlin,26.000,2,2,/spielbericht/index/spielbericht/3058741,2018,2. Bundesliga
18.08.2019,18:00,1.FC Union Berlin,RB Leipzig,22.012,0,4,/spielbericht/index/spielbericht/3203432,2019,Bundesliga
24.08.2019,15:30,FC Augsburg,1.FC Union Berlin,27.704,1,1,/spielbericht/index/spielbericht/3203448,2019,Bundesliga
31.08.2019,18:30,1.FC Union Berlin,Bor. Dortmund,22.012,3,1,/spielbericht/index/spielbericht/3203459,2019,Bundesliga
14.09.2019,15:30,1.FC Union Berlin,Werder Bremen,22.012,1,2,/spielbericht/index/spielbericht/3203468,2019,Bundesliga
21.09.2019,15:30,B. Leverkusen,1.FC Union Berlin,27.430,2,0,/spielbericht/index/spielbericht/3203470,2019,Bundesliga
27.09.2019,20:30,1.FC Union Berlin,E. Frankfurt,22.012,1,2,/spielbericht/index/spielbericht/3203486,2019,Bundesliga
06.10.2019,15:30,VfL Wolfsburg,1.FC Union Berlin,27.012,1,0,/spielbericht/index/spielbericht/3203490,2019,Bundesliga
19.10.2019,15:30,1.FC Union Berlin,SC Freiburg,22.012,2,0,/spielbericht/index/spielbericht/3203504,2019,Bundesliga
26.10.2019,15:30,Bayern München,1.FC Union Berlin,75.000,2,1,/spielbericht/index/spielbericht/3203505,2019,Bundesliga
02.11.2019,18:30,1.FC Union Berlin,Hertha BSC,22.012,1,0,/spielbericht/index/spielbericht/3203522,2019,Bundesliga
09.11.2019,15:30,1.FSV Mainz 05,1.FC Union Berlin,24.549,2,3,/spielbericht/index/spielbericht/3203527,2019,Bundesliga
23.11.2019,15:30,1.FC Union Berlin,Bor. M'gladbach,22.012,2,0,/spielbericht/index/spielbericht/3203540,2019,Bundesliga
29.11.2019,20:30,FC Schalke 04,1.FC Union Berlin,61.837,2,1,/spielbericht/index/spielbericht/3203547,2019,Bundesliga
08.12.2019,15:30,1.FC Union Berlin,1.FC Köln,22.012,2,0,/spielbericht/index/spielbericht/3203558,2019,Bundesliga
14.12.2019,15:30,SC Paderborn,1.FC Union Berlin,14.414,1,1,/spielbericht/index/spielbericht/3203567,2019,Bundesliga
17.12.2019,20:30,1.FC Union Berlin,TSG Hoffenheim,20.350,0,2,/spielbericht/index/spielbericht/3203576,2019,Bundesliga
22.12.2019,15:30,F. Düsseldorf,1.FC Union Berlin,45.490,2,1,/spielbericht/index/spielbericht/3203580,2019,Bundesliga
18.01.2020,18:30,RB Leipzig,1.FC Union Berlin,42.146,3,1,/spielbericht/index/spielbericht/3203586,2019,Bundesliga
25.01.2020,15:30,1.FC Union Berlin,FC Augsburg,22.012,2,0,/spielbericht/index/spielbericht/3203603,2019,Bundesliga
01.02.2020,15:30,Bor. Dortmund,1.FC Union Berlin,81.365,5,0,/spielbericht/index/spielbericht/3203604,2019,Bundesliga
08.02.2020,15:30,Werder Bremen,1.FC Union Berlin,42.100,0,2,/spielbericht/index/spielbericht/3203618,2019,Bundesliga
15.02.2020,15:30,1.FC Union Berlin,B. Leverkusen,22.012,2,3,/spielbericht/index/spielbericht/3203630,2019,Bundesliga
24.02.2020,20:30,E. Frankfurt,1.FC Union Berlin,47.000,1,2,/spielbericht/index/spielbericht/3203635,2019,Bundesliga
01.03.2020,13:30,1.FC Union Berlin,VfL Wolfsburg,22.012,2,2,/spielbericht/index/spielbericht/3203648,2019,Bundesliga
07.03.2020,15:30,SC Freiburg,1.FC Union Berlin,24.000,3,1,/spielbericht/index/spielbericht/3203655,2019,Bundesliga
17.05.2020,18:00,1.FC Union Berlin,Bayern München,x,0,2,/spielbericht/index/spielbericht/3203666,2019,Bundesliga
22.05.2020,20:30,Hertha BSC,1.FC Union Berlin,x,4,0,/spielbericht/index/spielbericht/3203670,2019,Bundesliga
27.05.2020,20:30,1.FC Union Berlin,1.FSV Mainz 05,x,1,1,/spielbericht/index/spielbericht/3203684,2019,Bundesliga
31.05.2020,15:30,Bor. M'gladbach,1.FC Union Berlin,x,4,1,/spielbericht/index/spielbericht/3203686,2019,Bundesliga
07.06.2020,15:30,1.FC Union Berlin,FC Schalke 04,x,1,1,/spielbericht/index/spielbericht/3203702,2019,Bundesliga
13.06.2020,15:30,1.FC Köln,1.FC Union Berlin,x,1,2,/spielbericht/index/spielbericht/3203710,2019,Bundesliga
16.06.2020,20:30,1.FC Union Berlin,SC Paderborn,x,1,0,/spielbericht/index/spielbericht/3203720,2019,Bundesliga
20.06.2020,15:30,TSG Hoffenheim,1.FC Union Berlin,x,4,0,/spielbericht/index/spielbericht/3203723,2019,Bundesliga
27.06.2020,15:30,1.FC Union Berlin,F. Düsseldorf,x,3,0,/spielbericht/index/spielbericht/3203738,2019,Bundesliga
11.08.2019,15:30,G. Halberstadt,1.FC Union Berlin,5.966,0,6,/spielbericht/index/spielbericht/3195513,2019,DFB-Pokal
29.10.2019,18:30,SC Freiburg,1.FC Union Berlin,24.000,1,3,/spielbericht/index/spielbericht/3245516,2019,DFB-Pokal
05.02.2020,18:30,SC Verl,1.FC Union Berlin,5.135,0,1,/spielbericht/index/spielbericht/3279215,2019,DFB-Pokal
04.03.2020,18:30,B. Leverkusen,1.FC Union Berlin,18.453,3,1,/spielbericht/index/spielbericht/3319619,2019,DFB-Pokal
19.09.2020,15:30,1.FC Union Berlin,FC Augsburg,4.500,1,3,/spielbericht/index/spielbericht/3412888,2020,Bundesliga
26.09.2020,15:30,Bor. M'gladbach,1.FC Union Berlin,10.383,1,1,/spielbericht/index/spielbericht/3412901,2020,Bundesliga
02.10.2020,20:30,1.FC Union Berlin,1.FSV Mainz 05,4.400,4,0,/spielbericht/index/spielbericht/3412924,2020,Bundesliga
18.10.2020,18:00,FC Schalke 04,1.FC Union Berlin,300,1,1,/spielbericht/index/spielbericht/3412941,2020,Bundesliga
24.10.2020,15:30,1.FC Union Berlin,SC Freiburg,4.500,1,1,/spielbericht/index/spielbericht/3412960,2020,Bundesliga
02.11.2020,20:30,TSG Hoffenheim,1.FC Union Berlin,x,1,3,/spielbericht/index/spielbericht/3412974,2020,Bundesliga
07.11.2020,15:30,1.FC Union Berlin,Arm. Bielefeld,x,5,0,/spielbericht/index/spielbericht/3412995,2020,Bundesliga
22.11.2020,18:00,1.FC Köln,1.FC Union Berlin,x,1,2,/spielbericht/index/spielbericht/3413016,2020,Bundesliga
28.11.2020,15:30,1.FC Union Berlin,E. Frankfurt,x,3,3,/spielbericht/index/spielbericht/3413023,2020,Bundesliga
04.12.2020,20:30,Hertha BSC,1.FC Union Berlin,x,3,1,/spielbericht/index/spielbericht/3413040,2020,Bundesliga
12.12.2020,18:30,1.FC Union Berlin,Bayern München,x,1,1,/spielbericht/index/spielbericht/3413060,2020,Bundesliga
15.12.2020,20:30,VfB Stuttgart,1.FC Union Berlin,x,2,2,/spielbericht/index/spielbericht/3413080,2020,Bundesliga
18.12.2020,20:30,1.FC Union Berlin,Bor. Dortmund,x,2,1,/spielbericht/index/spielbericht/3413086,2020,Bundesliga
02.01.2021,15:30,Werder Bremen,1.FC Union Berlin,x,0,2,/spielbericht/index/spielbericht/3413105,2020,Bundesliga
09.01.2021,15:30,1.FC Union Berlin,VfL Wolfsburg,x,2,2,/spielbericht/index/spielbericht/3413121,2020,Bundesliga
15.01.2021,20:30,1.FC Union Berlin,B. Leverkusen,x,1,0,/spielbericht/index/spielbericht/3413140,2020,Bundesliga
20.01.2021,20:30,RB Leipzig,1.FC Union Berlin,x,1,0,/spielbericht/index/spielbericht/3413153,2020,Bundesliga
23.01.2021,15:30,FC Augsburg,1.FC Union Berlin,x,2,1,/spielbericht/index/spielbericht/3413178,2020,Bundesliga
30.01.2021,15:30,1.FC Union Berlin,Bor. M'gladbach,x,1,1,/spielbericht/index/spielbericht/3413167,2020,Bundesliga
06.02.2021,15:30,1.FSV Mainz 05,1.FC Union Berlin,x,1,0,/spielbericht/index/spielbericht/3413150,2020,Bundesliga
13.02.2021,18:30,1.FC Union Berlin,FC Schalke 04,x,0,0,/spielbericht/index/spielbericht/3413132,2020,Bundesliga
20.02.2021,15:30,SC Freiburg,1.FC Union Berlin,x,0,1,/spielbericht/index/spielbericht/3413110,2020,Bundesliga
28.02.2021,13:30,1.FC Union Berlin,TSG Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3413095,2020,Bundesliga
07.03.2021,18:00,Arm. Bielefeld,1.FC Union Berlin,x,0,0,/spielbericht/index/spielbericht/3413071,2020,Bundesliga
13.03.2021,15:30,1.FC Union Berlin,1.FC Köln,x,2,1,/spielbericht/index/spielbericht/3413049,2020,Bundesliga
20.03.2021,15:30,E. Frankfurt,1.FC Union Berlin,x,5,2,/spielbericht/index/spielbericht/3413030,2020,Bundesliga
04.04.2021,18:00,1.FC Union Berlin,Hertha BSC,x,1,1,/spielbericht/index/spielbericht/3413005,2020,Bundesliga
10.04.2021,15:30,Bayern München,1.FC Union Berlin,x,1,1,/spielbericht/index/spielbericht/3412982,2020,Bundesliga
17.04.2021,15:30,1.FC Union Berlin,VfB Stuttgart,x,2,1,/spielbericht/index/spielbericht/3412970,2020,Bundesliga
21.04.2021,20:30,Bor. Dortmund,1.FC Union Berlin,x,2,0,/spielbericht/index/spielbericht/3412947,2020,Bundesliga
24.04.2021,15:30,1.FC Union Berlin,Werder Bremen,x,3,1,/spielbericht/index/spielbericht/3412933,2020,Bundesliga
08.05.2021,15:30,VfL Wolfsburg,1.FC Union Berlin,x,3,0,/spielbericht/index/spielbericht/3412913,2020,Bundesliga
15.05.2021,15:30,B. Leverkusen,1.FC Union Berlin,x,1,1,/spielbericht/index/spielbericht/3412894,2020,Bundesliga
22.05.2021,15:30,1.FC Union Berlin,RB Leipzig,2.000,2,1,/spielbericht/index/spielbericht/3412879,2020,Bundesliga
12.09.2020,18:30,Karlsruher SC,1.FC Union Berlin,450,0,1,/spielbericht/index/spielbericht/3404454,2020,DFB-Pokal
22.12.2020,20:45,1.FC Union Berlin,SC Paderborn,x,2,3,/spielbericht/index/spielbericht/3485240,2020,DFB-Pokal
14.08.2021,15:30,1.FC Union Berlin,B. Leverkusen,11.006,1,1,/spielbericht/index/spielbericht/3588142,2021,Bundesliga
