date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
03.04.2016,13:30,1.FC Kaiserslautern,SV Sandhausen,26.047,2,0,/spielbericht/index/spielbericht/2584041,2015,2. Bundesliga
10.04.2016,13:30,1.FC Kaiserslautern,Karlsruher SC,30.839,0,0,/spielbericht/index/spielbericht/2584042,2015,2. Bundesliga
17.04.2016,13:30,Arm. Bielefeld,1.FC Kaiserslautern,18.511,0,1,/spielbericht/index/spielbericht/2584053,2015,2. Bundesliga
25.04.2016,20:15,1.FC Kaiserslautern,RB Leipzig,27.332,1,1,/spielbericht/index/spielbericht/2584062,2015,2. Bundesliga
29.04.2016,18:30,FSV Frankfurt,1.FC Kaiserslautern,8.130,1,4,/spielbericht/index/spielbericht/2584070,2015,2. Bundesliga
08.05.2016,15:30,1.FC Kaiserslautern,Greuther Fürth,25.037,3,1,/spielbericht/index/spielbericht/2584082,2015,2. Bundesliga
15.05.2016,15:30,FC St. Pauli,1.FC Kaiserslautern,29.546,5,2,/spielbericht/index/spielbericht/2584088,2015,2. Bundesliga
09.08.2015,18:30,Hansa Rostock,1.FC Kaiserslautern,20.100,4,5,/spielbericht/index/spielbericht/2576669,2015,DFB-Pokal
27.10.2015,20:30,VfL Bochum,1.FC Kaiserslautern,18.514,1,0,/spielbericht/index/spielbericht/2615045,2015,DFB-Pokal
05.08.2016,20:30,1.FC Kaiserslautern,Hannover 96,40.021,0,4,/spielbericht/index/spielbericht/2704213,2016,2. Bundesliga
14.08.2016,15:30,Würzb. Kickers,1.FC Kaiserslautern,12.087,1,1,/spielbericht/index/spielbericht/2704303,2016,2. Bundesliga
29.08.2016,20:15,1.FC Kaiserslautern,F. Düsseldorf,20.278,0,0,/spielbericht/index/spielbericht/2704346,2016,2. Bundesliga
11.09.2016,13:30,SV Sandhausen,1.FC Kaiserslautern,8.188,2,0,/spielbericht/index/spielbericht/2704386,2016,2. Bundesliga
17.09.2016,13:00,1.FC Kaiserslautern,VfB Stuttgart,45.761,0,1,/spielbericht/index/spielbericht/2704290,2016,2. Bundesliga
21.09.2016,17:30,1.FC Kaiserslautern,Dynamo Dresden,19.606,3,0,/spielbericht/index/spielbericht/2704326,2016,2. Bundesliga
24.09.2016,13:00,1.FC Heidenheim,1.FC Kaiserslautern,12.000,3,0,/spielbericht/index/spielbericht/2704375,2016,2. Bundesliga
02.10.2016,13:30,1.FC Kaiserslautern,Arm. Bielefeld,21.645,0,0,/spielbericht/index/spielbericht/2704393,2016,2. Bundesliga
17.10.2016,20:15,E. Braunschweig,1.FC Kaiserslautern,20.790,1,0,/spielbericht/index/spielbericht/2716117,2016,2. Bundesliga
24.10.2016,20:15,1.FC Kaiserslautern,VfL Bochum,18.056,3,0,/spielbericht/index/spielbericht/2704410,2016,2. Bundesliga
29.10.2016,13:00,Greuther Fürth,1.FC Kaiserslautern,8.490,0,1,/spielbericht/index/spielbericht/2704421,2016,2. Bundesliga
05.11.2016,13:00,1.FC Kaiserslautern,Union Berlin,21.446,1,0,/spielbericht/index/spielbericht/2704446,2016,2. Bundesliga
21.11.2016,20:15,1860 München,1.FC Kaiserslautern,17.600,1,1,/spielbericht/index/spielbericht/2704477,2016,2. Bundesliga
27.11.2016,13:30,1.FC Kaiserslautern,Karlsruher SC,28.487,0,0,/spielbericht/index/spielbericht/2704491,2016,2. Bundesliga
02.12.2016,18:30,FC St. Pauli,1.FC Kaiserslautern,29.037,0,0,/spielbericht/index/spielbericht/2704517,2016,2. Bundesliga
10.12.2016,13:00,1.FC Kaiserslautern,Erzgebirge Aue,21.463,0,0,/spielbericht/index/spielbericht/2704537,2016,2. Bundesliga
19.12.2016,20:15,1.FC Nürnberg,1.FC Kaiserslautern,24.406,2,1,/spielbericht/index/spielbericht/2704561,2016,2. Bundesliga
30.01.2017,20:15,Hannover 96,1.FC Kaiserslautern,28.800,1,0,/spielbericht/index/spielbericht/2704596,2016,2. Bundesliga
03.02.2017,18:30,1.FC Kaiserslautern,Würzb. Kickers,19.943,1,0,/spielbericht/index/spielbericht/2704618,2016,2. Bundesliga
10.02.2017,18:30,F. Düsseldorf,1.FC Kaiserslautern,21.867,1,1,/spielbericht/index/spielbericht/2704637,2016,2. Bundesliga
17.02.2017,18:30,1.FC Kaiserslautern,SV Sandhausen,19.856,3,0,/spielbericht/index/spielbericht/2704663,2016,2. Bundesliga
26.02.2017,13:30,VfB Stuttgart,1.FC Kaiserslautern,52.100,2,0,/spielbericht/index/spielbericht/2704686,2016,2. Bundesliga
03.03.2017,18:30,Dynamo Dresden,1.FC Kaiserslautern,28.907,3,3,/spielbericht/index/spielbericht/2704721,2016,2. Bundesliga
12.03.2017,13:30,1.FC Kaiserslautern,1.FC Heidenheim,24.022,1,1,/spielbericht/index/spielbericht/2704726,2016,2. Bundesliga
17.03.2017,18:30,Arm. Bielefeld,1.FC Kaiserslautern,16.618,2,0,/spielbericht/index/spielbericht/2704737,2016,2. Bundesliga
02.04.2017,13:30,1.FC Kaiserslautern,E. Braunschweig,23.756,0,1,/spielbericht/index/spielbericht/2704743,2016,2. Bundesliga
05.04.2017,17:30,VfL Bochum,1.FC Kaiserslautern,12.932,0,0,/spielbericht/index/spielbericht/2704751,2016,2. Bundesliga
08.04.2017,13:00,1.FC Kaiserslautern,Greuther Fürth,21.812,2,0,/spielbericht/index/spielbericht/2704770,2016,2. Bundesliga
16.04.2017,13:30,Union Berlin,1.FC Kaiserslautern,21.379,3,1,/spielbericht/index/spielbericht/2704780,2016,2. Bundesliga
21.04.2017,18:30,1.FC Kaiserslautern,1860 München,27.906,1,0,/spielbericht/index/spielbericht/2704797,2016,2. Bundesliga
29.04.2017,13:00,Karlsruher SC,1.FC Kaiserslautern,18.037,1,3,/spielbericht/index/spielbericht/2704808,2016,2. Bundesliga
05.05.2017,18:30,1.FC Kaiserslautern,FC St. Pauli,35.781,1,2,/spielbericht/index/spielbericht/2704843,2016,2. Bundesliga
14.05.2017,15:30,Erzgebirge Aue,1.FC Kaiserslautern,10.000,1,0,/spielbericht/index/spielbericht/2704837,2016,2. Bundesliga
21.05.2017,15:30,1.FC Kaiserslautern,1.FC Nürnberg,38.423,1,0,/spielbericht/index/spielbericht/2704852,2016,2. Bundesliga
20.08.2016,15:30,Hallescher FC,1.FC Kaiserslautern,10.021,4,3,/spielbericht/index/spielbericht/2699235,2016,DFB-Pokal
30.07.2017,13:30,1.FC Nürnberg,1.FC Kaiserslautern,30.569,3,0,/spielbericht/index/spielbericht/2871531,2017,2. Bundesliga
04.08.2017,20:30,1.FC Kaiserslautern,Darmstadt 98,30.786,1,1,/spielbericht/index/spielbericht/2871539,2017,2. Bundesliga
19.08.2017,13:00,F. Düsseldorf,1.FC Kaiserslautern,25.277,2,0,/spielbericht/index/spielbericht/2871559,2017,2. Bundesliga
28.08.2017,20:30,1.FC Kaiserslautern,E. Braunschweig,20.100,1,1,/spielbericht/index/spielbericht/2871576,2017,2. Bundesliga
09.09.2017,13:03,Holstein Kiel,1.FC Kaiserslautern,10.318,2,1,/spielbericht/index/spielbericht/2871590,2017,2. Bundesliga
16.09.2017,13:00,SV Sandhausen,1.FC Kaiserslautern,8.103,1,0,/spielbericht/index/spielbericht/2871605,2017,2. Bundesliga
19.09.2017,18:30,1.FC Kaiserslautern,Erzgebirge Aue,16.613,0,2,/spielbericht/index/spielbericht/2871616,2017,2. Bundesliga
25.09.2017,20:30,Union Berlin,1.FC Kaiserslautern,20.592,5,0,/spielbericht/index/spielbericht/2871619,2017,2. Bundesliga
29.09.2017,18:30,1.FC Kaiserslautern,Greuther Fürth,19.179,3,0,/spielbericht/index/spielbericht/2871633,2017,2. Bundesliga
13.10.2017,18:30,FC St. Pauli,1.FC Kaiserslautern,29.546,1,1,/spielbericht/index/spielbericht/2871640,2017,2. Bundesliga
22.10.2017,13:30,1.FC Kaiserslautern,MSV Duisburg,22.833,0,1,/spielbericht/index/spielbericht/2871670,2017,2. Bundesliga
28.10.2017,13:00,J. Regensburg,1.FC Kaiserslautern,10.081,3,1,/spielbericht/index/spielbericht/2871690,2017,2. Bundesliga
03.11.2017,18:30,1.FC Kaiserslautern,VfL Bochum,19.086,0,0,/spielbericht/index/spielbericht/2871705,2017,2. Bundesliga
20.11.2017,20:30,Dynamo Dresden,1.FC Kaiserslautern,27.224,1,2,/spielbericht/index/spielbericht/2871711,2017,2. Bundesliga
26.11.2017,13:30,1.FC Kaiserslautern,Arm. Bielefeld,20.464,0,2,/spielbericht/index/spielbericht/2871741,2017,2. Bundesliga
01.12.2017,18:30,1.FC Heidenheim,1.FC Kaiserslautern,11.700,3,2,/spielbericht/index/spielbericht/2871748,2017,2. Bundesliga
10.12.2017,13:47,1.FC Kaiserslautern,FC Ingolstadt,16.074,1,1,/spielbericht/index/spielbericht/2871770,2017,2. Bundesliga
16.12.2017,13:00,1.FC Kaiserslautern,1.FC Nürnberg,19.790,1,1,/spielbericht/index/spielbericht/2871787,2017,2. Bundesliga
21.02.2018,18:30,Darmstadt 98,1.FC Kaiserslautern,17.400,1,2,/spielbericht/index/spielbericht/2871801,2017,2. Bundesliga
27.01.2018,13:00,1.FC Kaiserslautern,F. Düsseldorf,21.739,1,3,/spielbericht/index/spielbericht/2871823,2017,2. Bundesliga
04.02.2018,13:30,E. Braunschweig,1.FC Kaiserslautern,20.550,1,2,/spielbericht/index/spielbericht/2871838,2017,2. Bundesliga
09.02.2018,18:30,1.FC Kaiserslautern,Holstein Kiel,20.664,3,1,/spielbericht/index/spielbericht/2871850,2017,2. Bundesliga
16.02.2018,18:30,1.FC Kaiserslautern,SV Sandhausen,23.811,0,1,/spielbericht/index/spielbericht/2871869,2017,2. Bundesliga
24.02.2018,13:00,Erzgebirge Aue,1.FC Kaiserslautern,8.500,2,1,/spielbericht/index/spielbericht/2871886,2017,2. Bundesliga
02.03.2018,18:30,1.FC Kaiserslautern,Union Berlin,20.087,4,3,/spielbericht/index/spielbericht/2871897,2017,2. Bundesliga
10.03.2018,13:00,Greuther Fürth,1.FC Kaiserslautern,11.460,2,1,/spielbericht/index/spielbericht/2871921,2017,2. Bundesliga
17.03.2018,13:00,1.FC Kaiserslautern,FC St. Pauli,32.243,1,1,/spielbericht/index/spielbericht/2871932,2017,2. Bundesliga
31.03.2018,13:00,MSV Duisburg,1.FC Kaiserslautern,18.273,1,4,/spielbericht/index/spielbericht/2871951,2017,2. Bundesliga
08.04.2018,13:30,1.FC Kaiserslautern,J. Regensburg,27.780,1,1,/spielbericht/index/spielbericht/2871968,2017,2. Bundesliga
13.04.2018,18:30,VfL Bochum,1.FC Kaiserslautern,23.042,3,2,/spielbericht/index/spielbericht/2871977,2017,2. Bundesliga
22.04.2018,13:30,1.FC Kaiserslautern,Dynamo Dresden,26.851,0,1,/spielbericht/index/spielbericht/2872003,2017,2. Bundesliga
27.04.2018,18:30,Arm. Bielefeld,1.FC Kaiserslautern,21.404,3,2,/spielbericht/index/spielbericht/2872014,2017,2. Bundesliga
06.05.2018,15:30,1.FC Kaiserslautern,1.FC Heidenheim,26.453,1,0,/spielbericht/index/spielbericht/2872040,2017,2. Bundesliga
13.05.2018,15:30,FC Ingolstadt,1.FC Kaiserslautern,11.721,1,3,/spielbericht/index/spielbericht/2872052,2017,2. Bundesliga
12.08.2017,15:30,SV Eichede,1.FC Kaiserslautern,4.039,0,4,/spielbericht/index/spielbericht/2864738,2017,DFB-Pokal
25.10.2017,18:30,1.FC Kaiserslautern,VfB Stuttgart,28.322,1,3,/spielbericht/index/spielbericht/2914251,2017,DFB-Pokal
28.07.2018,14:00,1.FC Kaiserslautern,1860 München,41.324,1,0,/spielbericht/index/spielbericht/3066536,2018,3. Liga
04.08.2018,14:00,Sonnenhof-Gr.,1.FC Kaiserslautern,9.500,1,1,/spielbericht/index/spielbericht/3066551,2018,3. Liga
07.08.2018,19:00,1.FC Kaiserslautern,Pr. Münster,22.881,1,2,/spielbericht/index/spielbericht/3066564,2018,3. Liga
11.08.2018,14:00,Hallescher FC,1.FC Kaiserslautern,8.133,2,0,/spielbericht/index/spielbericht/3066569,2018,3. Liga
25.08.2018,14:00,1.FC Kaiserslautern,Karlsruher SC,27.343,0,0,/spielbericht/index/spielbericht/3066585,2018,3. Liga
02.09.2018,13:00,FSV Zwickau,1.FC Kaiserslautern,9.024,1,1,/spielbericht/index/spielbericht/3066605,2018,3. Liga
17.09.2018,19:00,1.FC Kaiserslautern,Fortuna Köln,17.588,3,3,/spielbericht/index/spielbericht/3066612,2018,3. Liga
22.09.2018,14:00,Carl Zeiss Jena,1.FC Kaiserslautern,8.093,3,3,/spielbericht/index/spielbericht/3066623,2018,3. Liga
25.09.2018,19:00,E. Braunschweig,1.FC Kaiserslautern,17.000,1,4,/spielbericht/index/spielbericht/3066627,2018,3. Liga
29.09.2018,14:00,1.FC Kaiserslautern,SF Lotte,19.516,2,1,/spielbericht/index/spielbericht/3066649,2018,3. Liga
06.10.2018,14:00,VfL Osnabrück,1.FC Kaiserslautern,12.379,2,0,/spielbericht/index/spielbericht/3066657,2018,3. Liga
20.10.2018,14:00,1.FC Kaiserslautern,KFC Uerdingen,21.176,2,0,/spielbericht/index/spielbericht/3066676,2018,3. Liga
29.10.2018,19:00,VfR Aalen,1.FC Kaiserslautern,5.804,1,2,/spielbericht/index/spielbericht/3066682,2018,3. Liga
02.11.2018,19:00,1.FC Kaiserslautern,Energie Cottbus,24.005,0,2,/spielbericht/index/spielbericht/3066703,2018,3. Liga
10.11.2018,14:00,Hansa Rostock,1.FC Kaiserslautern,16.100,4,1,/spielbericht/index/spielbericht/3066716,2018,3. Liga
25.11.2018,14:00,1.FC Kaiserslautern,Wehen Wiesbaden,18.716,0,0,/spielbericht/index/spielbericht/3066723,2018,3. Liga
30.11.2018,19:00,Unterhaching,1.FC Kaiserslautern,5.000,5,0,/spielbericht/index/spielbericht/3066741,2018,3. Liga
08.12.2018,14:00,1.FC Kaiserslautern,Würzb. Kickers,17.638,0,0,/spielbericht/index/spielbericht/3066750,2018,3. Liga
15.12.2018,14:00,SV Meppen,1.FC Kaiserslautern,9.114,0,1,/spielbericht/index/spielbericht/3066766,2018,3. Liga
22.12.2018,14:00,1860 München,1.FC Kaiserslautern,15.000,2,1,/spielbericht/index/spielbericht/3066777,2018,3. Liga
26.01.2019,14:00,1.FC Kaiserslautern,Sonnenhof-Gr.,17.297,2,0,/spielbericht/index/spielbericht/3066791,2018,3. Liga
01.02.2019,19:00,Pr. Münster,1.FC Kaiserslautern,10.008,2,0,/spielbericht/index/spielbericht/3066820,2018,3. Liga
09.02.2019,14:00,1.FC Kaiserslautern,Hallescher FC,19.857,0,0,/spielbericht/index/spielbericht/3066834,2018,3. Liga
16.02.2019,14:00,Karlsruher SC,1.FC Kaiserslautern,17.901,0,1,/spielbericht/index/spielbericht/3066865,2018,3. Liga
24.02.2019,13:00,1.FC Kaiserslautern,FSV Zwickau,19.545,1,1,/spielbericht/index/spielbericht/3066878,2018,3. Liga
02.03.2019,14:00,Fortuna Köln,1.FC Kaiserslautern,8.369,2,2,/spielbericht/index/spielbericht/3066962,2018,3. Liga
10.03.2019,13:00,1.FC Kaiserslautern,Carl Zeiss Jena,18.288,4,1,/spielbericht/index/spielbericht/3066982,2018,3. Liga
13.03.2019,19:00,1.FC Kaiserslautern,E. Braunschweig,16.363,0,0,/spielbericht/index/spielbericht/3066995,2018,3. Liga
16.03.2019,14:00,SF Lotte,1.FC Kaiserslautern,2.662,0,2,/spielbericht/index/spielbericht/3067010,2018,3. Liga
24.03.2019,13:00,1.FC Kaiserslautern,VfL Osnabrück,23.165,1,3,/spielbericht/index/spielbericht/3067018,2018,3. Liga
29.03.2019,19:00,KFC Uerdingen,1.FC Kaiserslautern,5.346,2,4,/spielbericht/index/spielbericht/3067039,2018,3. Liga
06.04.2019,14:00,1.FC Kaiserslautern,VfR Aalen,18.317,0,1,/spielbericht/index/spielbericht/3067045,2018,3. Liga
13.04.2019,14:00,Energie Cottbus,1.FC Kaiserslautern,7.667,1,1,/spielbericht/index/spielbericht/3067059,2018,3. Liga
21.04.2019,13:00,1.FC Kaiserslautern,Hansa Rostock,21.517,0,2,/spielbericht/index/spielbericht/3067072,2018,3. Liga
29.04.2019,19:00,Wehen Wiesbaden,1.FC Kaiserslautern,7.544,2,0,/spielbericht/index/spielbericht/3067079,2018,3. Liga
04.05.2019,14:00,1.FC Kaiserslautern,Unterhaching,16.728,4,0,/spielbericht/index/spielbericht/3067090,2018,3. Liga
11.05.2019,13:30,Würzb. Kickers,1.FC Kaiserslautern,7.548,2,0,/spielbericht/index/spielbericht/3067099,2018,3. Liga
18.05.2019,13:30,1.FC Kaiserslautern,SV Meppen,21.382,4,2,/spielbericht/index/spielbericht/3067108,2018,3. Liga
18.08.2018,15:30,1.FC Kaiserslautern,TSG Hoffenheim,22.818,1,6,/spielbericht/index/spielbericht/3048432,2018,DFB-Pokal
20.07.2019,14:00,1.FC Kaiserslautern,Unterhaching,20.147,1,1,/spielbericht/index/spielbericht/3207388,2019,3. Liga
27.07.2019,14:00,Sonnenhof-Gr.,1.FC Kaiserslautern,6.534,1,3,/spielbericht/index/spielbericht/3208208,2019,3. Liga
30.07.2019,19:00,1.FC Kaiserslautern,FC Ingolstadt,17.212,0,0,/spielbericht/index/spielbericht/3208217,2019,3. Liga
03.08.2019,14:00,Pr. Münster,1.FC Kaiserslautern,8.140,3,2,/spielbericht/index/spielbericht/3208226,2019,3. Liga
18.08.2019,13:00,1.FC Kaiserslautern,E. Braunschweig,20.494,0,3,/spielbericht/index/spielbericht/3208237,2019,3. Liga
26.08.2019,19:00,FSV Zwickau,1.FC Kaiserslautern,6.805,3,5,/spielbericht/index/spielbericht/3208244,2019,3. Liga
01.09.2019,13:00,1.FC Kaiserslautern,W. Mannheim,36.766,1,1,/spielbericht/index/spielbericht/3208257,2019,3. Liga
14.09.2019,14:00,SV Meppen,1.FC Kaiserslautern,8.686,6,1,/spielbericht/index/spielbericht/3208272,2019,3. Liga
21.09.2019,14:00,1.FC Kaiserslautern,1.FC Magdeburg,19.316,1,1,/spielbericht/index/spielbericht/3208277,2019,3. Liga
28.09.2019,14:00,1860 München,1.FC Kaiserslautern,15.000,3,1,/spielbericht/index/spielbericht/3208290,2019,3. Liga
05.10.2019,14:00,1.FC Kaiserslautern,Carl Zeiss Jena,16.083,3,1,/spielbericht/index/spielbericht/3208297,2019,3. Liga
18.10.2019,19:00,MSV Duisburg,1.FC Kaiserslautern,14.108,3,1,/spielbericht/index/spielbericht/3208308,2019,3. Liga
27.10.2019,13:00,Chemnitzer FC,1.FC Kaiserslautern,7.242,3,1,/spielbericht/index/spielbericht/3208314,2019,3. Liga
02.11.2019,14:00,1.FC Kaiserslautern,Würzb. Kickers,16.125,2,3,/spielbericht/index/spielbericht/3208327,2019,3. Liga
09.11.2019,14:00,KFC Uerdingen,1.FC Kaiserslautern,4.453,0,3,/spielbericht/index/spielbericht/3208335,2019,3. Liga
24.11.2019,13:00,1.FC Kaiserslautern,Hansa Rostock,18.009,2,0,/spielbericht/index/spielbericht/3208347,2019,3. Liga
30.11.2019,14:00,Viktoria Köln,1.FC Kaiserslautern,6.437,2,4,/spielbericht/index/spielbericht/3208362,2019,3. Liga
07.12.2019,14:00,1.FC Kaiserslautern,Hallescher FC,19.060,1,0,/spielbericht/index/spielbericht/3208367,2019,3. Liga
14.12.2019,14:00,B. München II,1.FC Kaiserslautern,3.811,1,3,/spielbericht/index/spielbericht/3208380,2019,3. Liga
21.12.2019,14:00,Unterhaching,1.FC Kaiserslautern,5.000,1,1,/spielbericht/index/spielbericht/3208386,2019,3. Liga
27.01.2020,19:00,1.FC Kaiserslautern,Sonnenhof-Gr.,17.342,0,0,/spielbericht/index/spielbericht/3208398,2019,3. Liga
01.02.2020,14:00,FC Ingolstadt,1.FC Kaiserslautern,7.738,2,1,/spielbericht/index/spielbericht/3208407,2019,3. Liga
08.02.2020,14:00,1.FC Kaiserslautern,Pr. Münster,18.332,1,1,/spielbericht/index/spielbericht/3208416,2019,3. Liga
15.02.2020,14:00,E. Braunschweig,1.FC Kaiserslautern,16.578,2,0,/spielbericht/index/spielbericht/3208427,2019,3. Liga
22.02.2020,14:00,1.FC Kaiserslautern,FSV Zwickau,15.913,0,0,/spielbericht/index/spielbericht/3208434,2019,3. Liga
29.02.2020,14:00,W. Mannheim,1.FC Kaiserslautern,23.157,1,1,/spielbericht/index/spielbericht/3208447,2019,3. Liga
07.03.2020,14:00,1.FC Kaiserslautern,SV Meppen,15.701,3,3,/spielbericht/index/spielbericht/3208462,2019,3. Liga
30.05.2020,14:00,1.FC Magdeburg,1.FC Kaiserslautern,x,0,1,/spielbericht/index/spielbericht/3208467,2019,3. Liga
03.06.2020,20:30,1.FC Kaiserslautern,1860 München,x,1,1,/spielbericht/index/spielbericht/3208480,2019,3. Liga
07.06.2020,14:00,Carl Zeiss Jena,1.FC Kaiserslautern,x,1,2,/spielbericht/index/spielbericht/3208487,2019,3. Liga
10.06.2020,20:30,1.FC Kaiserslautern,MSV Duisburg,x,1,3,/spielbericht/index/spielbericht/3208498,2019,3. Liga
13.06.2020,14:00,1.FC Kaiserslautern,Chemnitzer FC,x,2,0,/spielbericht/index/spielbericht/3208504,2019,3. Liga
16.06.2020,19:00,Würzb. Kickers,1.FC Kaiserslautern,x,2,0,/spielbericht/index/spielbericht/3208517,2019,3. Liga
20.06.2020,14:00,1.FC Kaiserslautern,KFC Uerdingen,x,4,0,/spielbericht/index/spielbericht/3208525,2019,3. Liga
23.06.2020,20:30,Hansa Rostock,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3208537,2019,3. Liga
27.06.2020,14:00,1.FC Kaiserslautern,Viktoria Köln,x,3,0,/spielbericht/index/spielbericht/3208552,2019,3. Liga
01.07.2020,19:00,Hallescher FC,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3208557,2019,3. Liga
04.07.2020,14:00,1.FC Kaiserslautern,B. München II,x,1,0,/spielbericht/index/spielbericht/3208570,2019,3. Liga
10.08.2019,15:30,1.FC Kaiserslautern,1.FSV Mainz 05,40.694,2,0,/spielbericht/index/spielbericht/3195514,2019,DFB-Pokal
30.10.2019,18:30,1.FC Kaiserslautern,1.FC Nürnberg,21.714,8,7,/spielbericht/index/spielbericht/3245510,2019,DFB-Pokal
04.02.2020,18:30,1.FC Kaiserslautern,F. Düsseldorf,35.340,2,5,/spielbericht/index/spielbericht/3279211,2019,DFB-Pokal
18.09.2020,17:45,1.FC Kaiserslautern,Dynamo Dresden,4.150,0,1,/spielbericht/index/spielbericht/3421872,2020,3. Liga
27.09.2020,14:00,Türkgücü Münch.,1.FC Kaiserslautern,x,3,0,/spielbericht/index/spielbericht/3421879,2020,3. Liga
05.10.2020,19:00,Wehen Wiesbaden,1.FC Kaiserslautern,1.390,2,2,/spielbericht/index/spielbericht/3421884,2020,3. Liga
10.10.2020,14:00,1.FC Kaiserslautern,W. Mannheim,6.000,1,1,/spielbericht/index/spielbericht/3421893,2020,3. Liga
17.10.2020,14:00,B. München II,1.FC Kaiserslautern,x,0,0,/spielbericht/index/spielbericht/3421904,2020,3. Liga
21.10.2020,19:00,1.FC Kaiserslautern,FC Ingolstadt,2.905,1,1,/spielbericht/index/spielbericht/3421913,2020,3. Liga
24.10.2020,14:00,SV Meppen,1.FC Kaiserslautern,500,3,2,/spielbericht/index/spielbericht/3421923,2020,3. Liga
02.11.2020,19:00,1.FC Kaiserslautern,Hansa Rostock,x,0,0,/spielbericht/index/spielbericht/3421941,2020,3. Liga
07.11.2020,14:00,FSV Zwickau,1.FC Kaiserslautern,x,1,2,/spielbericht/index/spielbericht/3421948,2020,3. Liga
14.11.2020,14:00,1.FC Kaiserslautern,1.FC Magdeburg,x,1,1,/spielbericht/index/spielbericht/3421953,2020,3. Liga
21.11.2020,14:00,Hallescher FC,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3421968,2020,3. Liga
25.11.2020,19:00,1.FC Kaiserslautern,VfB Lübeck,x,1,0,/spielbericht/index/spielbericht/3421975,2020,3. Liga
29.11.2020,14:00,Saarbrücken,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3421988,2020,3. Liga
05.12.2020,14:00,1.FC Kaiserslautern,MSV Duisburg,x,2,2,/spielbericht/index/spielbericht/3422001,2020,3. Liga
11.12.2020,19:00,Unterhaching,1.FC Kaiserslautern,x,2,0,/spielbericht/index/spielbericht/3422011,2020,3. Liga
15.12.2020,19:00,1.FC Kaiserslautern,1860 München,x,0,3,/spielbericht/index/spielbericht/3422032,2020,3. Liga
19.12.2020,14:00,KFC Uerdingen,1.FC Kaiserslautern,x,0,2,/spielbericht/index/spielbericht/3422042,2020,3. Liga
09.01.2021,14:00,1.FC Kaiserslautern,Viktoria Köln,x,0,0,/spielbericht/index/spielbericht/3422051,2020,3. Liga
16.01.2021,14:00,SC Verl,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3422059,2020,3. Liga
23.01.2021,14:00,Dynamo Dresden,1.FC Kaiserslautern,x,4,3,/spielbericht/index/spielbericht/3422070,2020,3. Liga
26.01.2021,19:00,1.FC Kaiserslautern,Türkgücü Münch.,x,0,0,/spielbericht/index/spielbericht/3422082,2020,3. Liga
30.01.2021,14:00,1.FC Kaiserslautern,Wehen Wiesbaden,x,0,1,/spielbericht/index/spielbericht/3422085,2020,3. Liga
06.02.2021,14:00,W. Mannheim,1.FC Kaiserslautern,x,0,2,/spielbericht/index/spielbericht/3422095,2020,3. Liga
13.02.2021,14:00,1.FC Kaiserslautern,B. München II,x,1,1,/spielbericht/index/spielbericht/3422106,2020,3. Liga
20.02.2021,14:00,FC Ingolstadt,1.FC Kaiserslautern,x,1,0,/spielbericht/index/spielbericht/3422116,2020,3. Liga
27.02.2021,14:00,1.FC Kaiserslautern,SV Meppen,x,2,2,/spielbericht/index/spielbericht/3422127,2020,3. Liga
06.03.2021,14:00,Hansa Rostock,1.FC Kaiserslautern,x,2,1,/spielbericht/index/spielbericht/3422140,2020,3. Liga
07.04.2021,17:00,1.FC Kaiserslautern,FSV Zwickau,x,2,2,/spielbericht/index/spielbericht/3422154,2020,3. Liga
20.03.2021,14:00,1.FC Magdeburg,1.FC Kaiserslautern,x,1,0,/spielbericht/index/spielbericht/3422174,2020,3. Liga
03.04.2021,14:00,1.FC Kaiserslautern,Hallescher FC,x,3,1,/spielbericht/index/spielbericht/3422180,2020,3. Liga
10.04.2021,14:00,VfB Lübeck,1.FC Kaiserslautern,x,1,1,/spielbericht/index/spielbericht/3422199,2020,3. Liga
17.04.2021,14:00,1.FC Kaiserslautern,Saarbrücken,x,2,1,/spielbericht/index/spielbericht/3422212,2020,3. Liga
20.04.2021,19:00,MSV Duisburg,1.FC Kaiserslautern,x,2,2,/spielbericht/index/spielbericht/3422218,2020,3. Liga
24.04.2021,14:00,1.FC Kaiserslautern,Unterhaching,x,3,2,/spielbericht/index/spielbericht/3422228,2020,3. Liga
04.05.2021,19:00,1860 München,1.FC Kaiserslautern,x,3,0,/spielbericht/index/spielbericht/3422234,2020,3. Liga
08.05.2021,14:00,1.FC Kaiserslautern,KFC Uerdingen,x,4,1,/spielbericht/index/spielbericht/3422248,2020,3. Liga
15.05.2021,14:00,Viktoria Köln,1.FC Kaiserslautern,x,3,3,/spielbericht/index/spielbericht/3422256,2020,3. Liga
22.05.2021,13:30,1.FC Kaiserslautern,SC Verl,x,1,1,/spielbericht/index/spielbericht/3422269,2020,3. Liga
13.09.2020,15:30,1.FC Kaiserslautern,J. Regensburg,x,4,5,/spielbericht/index/spielbericht/3422927,2020,DFB-Pokal
