date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
24.10.2020,15:30,SV Linx,Dorfmerkingen,220,1,2,/spielbericht/index/spielbericht/3443658,2020,Oberliga Baden-Württemberg
07.08.2021,15:30,1.FC Bruchsal,SV Linx,135,0,2,/spielbericht/index/spielbericht/3609064,2021,Oberliga Baden-Württemberg
14.08.2021,15:30,SV Linx,FSV Bissingen,200,0,7,/spielbericht/index/spielbericht/3609087,2021,Oberliga Baden-Württemberg
20.10.2021,19:00,1. Göppinger SV,SV Linx,250,1,1,/spielbericht/index/spielbericht/3609101,2021,Oberliga Baden-Württemberg
29.08.2021,15:00,SV Linx,FV Lörrach-Br.,200,4,0,/spielbericht/index/spielbericht/3609156,2021,Oberliga Baden-Württemberg
01.09.2021,19:00,FC Nöttingen,SV Linx,401,1,2,/spielbericht/index/spielbericht/3630430,2021,Oberliga Baden-Württemberg
04.09.2021,15:30,SV Linx,SV Oberachern,750,1,0,/spielbericht/index/spielbericht/3630460,2021,Oberliga Baden-Württemberg
03.11.2021,19:00,Stuttg. Kickers,SV Linx,2.100,7,0,/spielbericht/index/spielbericht/3630470,2021,Oberliga Baden-Württemberg
15.09.2021,19:00,SV Linx,FCA Walldorf II,220,1,1,/spielbericht/index/spielbericht/3630481,2021,Oberliga Baden-Württemberg
13.10.2021,19:00,SGV Freiberg,SV Linx,250,6,0,/spielbericht/index/spielbericht/3630498,2021,Oberliga Baden-Württemberg
10.11.2021,19:00,SV Linx,SSV Reutlingen,150,0,1,/spielbericht/index/spielbericht/3630489,2021,Oberliga Baden-Württemberg
03.10.2021,14:30,TSG Backnang,SV Linx,250,3,0,/spielbericht/index/spielbericht/3630508,2021,Oberliga Baden-Württemberg
09.10.2021,15:30,SV Linx,FV Ravensburg,400,1,1,/spielbericht/index/spielbericht/3630009,2021,Oberliga Baden-Württemberg
16.10.2021,15:30,FC 08 Villingen,SV Linx,350,2,0,/spielbericht/index/spielbericht/3630541,2021,Oberliga Baden-Württemberg
23.10.2021,15:30,SV Linx,Dorfmerkingen,250,0,1,/spielbericht/index/spielbericht/3630520,2021,Oberliga Baden-Württemberg
30.10.2021,15:30,SV Linx,Rielasingen,100,1,1,/spielbericht/index/spielbericht/3630550,2021,Oberliga Baden-Württemberg
06.11.2021,14:00,SU Neckarsulm,SV Linx,247,1,2,/spielbericht/index/spielbericht/3630525,2021,Oberliga Baden-Württemberg
13.11.2021,14:30,SV Linx,1.CfR Pforzheim,180,0,3,/spielbericht/index/spielbericht/3630000,2021,Oberliga Baden-Württemberg
20.11.2021,14:30,Freiburger FC,SV Linx,150,4,1,/spielbericht/index/spielbericht/3630221,2021,Oberliga Baden-Württemberg
27.11.2021,14:30,SV Linx,TSV Ilshofen,75,2,1,/spielbericht/index/spielbericht/3630020,2021,Oberliga Baden-Württemberg
23.03.2022,19:00,SV Linx,1.FC Bruchsal,200,4,2,/spielbericht/index/spielbericht/3630041,2021,Oberliga Baden-Württemberg
09.03.2022,19:00,FSV Bissingen,SV Linx,162,3,3,/spielbericht/index/spielbericht/3630025,2021,Oberliga Baden-Württemberg
26.02.2022,14:30,SV Linx,1. Göppinger SV,220,1,2,/spielbericht/index/spielbericht/3630050,2021,Oberliga Baden-Württemberg
06.03.2022,15:00,FV Lörrach-Br.,SV Linx,150,0,0,/spielbericht/index/spielbericht/3630072,2021,Oberliga Baden-Württemberg
12.03.2022,14:30,SV Linx,FC Nöttingen,200,2,2,/spielbericht/index/spielbericht/3630060,2021,Oberliga Baden-Württemberg
19.03.2022,15:30,SV Oberachern,SV Linx,600,1,1,/spielbericht/index/spielbericht/3630079,2021,Oberliga Baden-Württemberg
26.03.2022,15:30,SV Linx,Stuttg. Kickers,650,1,2,/spielbericht/index/spielbericht/3630101,2021,Oberliga Baden-Württemberg
03.04.2022,14:00,FCA Walldorf II,SV Linx,101,3,5,/spielbericht/index/spielbericht/3630089,2021,Oberliga Baden-Württemberg
09.04.2022,15:30,SV Linx,SGV Freiberg,250,0,0,/spielbericht/index/spielbericht/3630130,2021,Oberliga Baden-Württemberg
14.04.2022,18:00,SSV Reutlingen,SV Linx,749,1,0,/spielbericht/index/spielbericht/3630104,2021,Oberliga Baden-Württemberg
18.04.2022,15:30,SV Linx,TSG Backnang,250,2,5,/spielbericht/index/spielbericht/3630118,2021,Oberliga Baden-Württemberg
23.04.2022,14:00,FV Ravensburg,SV Linx,234,1,1,/spielbericht/index/spielbericht/3630135,2021,Oberliga Baden-Württemberg
27.04.2022,18:30,SV Linx,FC 08 Villingen,150,1,2,/spielbericht/index/spielbericht/3630145,2021,Oberliga Baden-Württemberg
30.04.2022,14:00,Dorfmerkingen,SV Linx,300,2,2,/spielbericht/index/spielbericht/3630154,2021,Oberliga Baden-Württemberg
08.05.2022,15:00,Rielasingen,SV Linx,305,3,4,/spielbericht/index/spielbericht/3630172,2021,Oberliga Baden-Württemberg
14.05.2022,15:30,SV Linx,SU Neckarsulm,150,1,2,/spielbericht/index/spielbericht/3630178,2021,Oberliga Baden-Württemberg
21.05.2022,14:00,1.CfR Pforzheim,SV Linx,288,0,4,/spielbericht/index/spielbericht/3630184,2021,Oberliga Baden-Württemberg
28.05.2022,15:30,SV Linx,Freiburger FC,500,2,3,/spielbericht/index/spielbericht/3630201,2021,Oberliga Baden-Württemberg
04.06.2022,15:30,TSV Ilshofen,SV Linx,100,6,5,/spielbericht/index/spielbericht/3630205,2021,Oberliga Baden-Württemberg
07.08.2022,17:00,SF Elzach-Yach,SV Linx,250,1,1,/spielbericht/index/spielbericht/3850136,2022,Verbandsliga Südbaden
13.08.2022,15:30,SV Linx,FC Denzlingen,200,4,3,/spielbericht/index/spielbericht/3850147,2022,Verbandsliga Südbaden
20.08.2022,18:00,SC Lahr,SV Linx,200,3,2,/spielbericht/index/spielbericht/3850154,2022,Verbandsliga Südbaden
27.08.2022,15:30,SV Linx,FC Auggen,220,1,1,/spielbericht/index/spielbericht/3850164,2022,Verbandsliga Südbaden
03.09.2022,16:30,SV Bühlertal,SV Linx,250,1,2,/spielbericht/index/spielbericht/3850172,2022,Verbandsliga Südbaden
10.09.2022,15:30,SV Linx,SC Hofstetten,250,1,0,/spielbericht/index/spielbericht/3850181,2022,Verbandsliga Südbaden
17.09.2022,15:30,Kehler FV,SV Linx,460,2,1,/spielbericht/index/spielbericht/3850191,2022,Verbandsliga Südbaden
24.09.2022,15:30,SV Linx,RW Elchesheim,250,2,1,/spielbericht/index/spielbericht/3850203,2022,Verbandsliga Südbaden
02.10.2022,15:00,FV Lörrach-Br.,SV Linx,100,0,0,/spielbericht/index/spielbericht/3903081,2022,Verbandsliga Südbaden
08.10.2022,15:30,SV Linx,FC Waldkirch,150,1,0,/spielbericht/index/spielbericht/3903087,2022,Verbandsliga Südbaden
15.10.2022,15:30,FC Teningen,SV Linx,180,4,2,/spielbericht/index/spielbericht/3903092,2022,Verbandsliga Südbaden
22.10.2022,15:30,SV Linx,SC Pfullendorf,200,3,1,/spielbericht/index/spielbericht/3903159,2022,Verbandsliga Südbaden
29.10.2022,15:30,SV Kuppenheim,SV Linx,300,1,1,/spielbericht/index/spielbericht/3903165,2022,Verbandsliga Südbaden
06.11.2022,14:30,SV Linx,FC Villingen II,80,2,1,/spielbericht/index/spielbericht/3903176,2022,Verbandsliga Südbaden
20.11.2022,14:30,Bahlinger SC II,SV Linx,150,1,2,/spielbericht/index/spielbericht/3903194,2022,Verbandsliga Südbaden
26.11.2022,14:30,SV Linx,FC Singen 04,200,3,3,/spielbericht/index/spielbericht/3903198,2022,Verbandsliga Südbaden
03.12.2022,14:30,SV Linx,SF Elzach-Yach,300,1,1,/spielbericht/index/spielbericht/3903203,2022,Verbandsliga Südbaden
03.05.2023,18:45,FC Denzlingen,SV Linx,150,4,0,/spielbericht/index/spielbericht/3966282,2022,Verbandsliga Südbaden
04.03.2023,15:30,SV Linx,SC Lahr,250,0,0,/spielbericht/index/spielbericht/3966287,2022,Verbandsliga Südbaden
11.03.2023,14:30,FC Auggen,SV Linx,120,2,2,/spielbericht/index/spielbericht/3966294,2022,Verbandsliga Südbaden
18.03.2023,15:30,SV Linx,SV Bühlertal,200,0,0,/spielbericht/index/spielbericht/3966305,2022,Verbandsliga Südbaden
26.03.2023,16:00,SC Hofstetten,SV Linx,180,1,3,/spielbericht/index/spielbericht/3966314,2022,Verbandsliga Südbaden
01.04.2023,15:30,SV Linx,Kehler FV,270,4,0,/spielbericht/index/spielbericht/3966322,2022,Verbandsliga Südbaden
08.04.2023,16:00,RW Elchesheim,SV Linx,120,0,1,/spielbericht/index/spielbericht/3967066,2022,Verbandsliga Südbaden
15.04.2023,15:30,SV Linx,FV Lörrach-Br.,100,0,1,/spielbericht/index/spielbericht/3967070,2022,Verbandsliga Südbaden
21.04.2023,18:00,FC Waldkirch,SV Linx,260,0,2,/spielbericht/index/spielbericht/3974810,2022,Verbandsliga Südbaden
29.04.2023,15:30,SV Linx,FC Teningen,200,3,3,/spielbericht/index/spielbericht/3974818,2022,Verbandsliga Südbaden
06.05.2023,15:00,SC Pfullendorf,SV Linx,190,1,1,/spielbericht/index/spielbericht/3974823,2022,Verbandsliga Südbaden
13.05.2023,15:30,SV Linx,SV Kuppenheim,140,0,1,/spielbericht/index/spielbericht/3974834,2022,Verbandsliga Südbaden
18.05.2023,15:00,FC Villingen II,SV Linx,120,1,3,/spielbericht/index/spielbericht/3974845,2022,Verbandsliga Südbaden
27.05.2023,15:30,SV Linx,Bahlinger SC II,100,2,1,/spielbericht/index/spielbericht/3974860,2022,Verbandsliga Südbaden
04.06.2023,15:00,FC Singen 04,SV Linx,220,1,4,/spielbericht/index/spielbericht/3974869,2022,Verbandsliga Südbaden
30.07.2022,18:00,SV Linx,SpVgg Ottenau,177,4,1,/spielbericht/index/spielbericht/3885812,2022,Landespokal Südbaden
10.08.2022,18:15,SV Linx,SV Oberachern,600,0,3,/spielbericht/index/spielbericht/3894023,2022,Landespokal Südbaden
13.09.2023,17:45,SV Linx,Freiburger FC,280,0,0,/spielbericht/index/spielbericht/4106873,2023,Verbandsliga Südbaden
19.08.2023,16:00,SV Bühlertal,SV Linx,200,3,1,/spielbericht/index/spielbericht/4106884,2023,Verbandsliga Südbaden
26.08.2023,15:30,SV Linx,DJK Donauesch.,150,0,2,/spielbericht/index/spielbericht/4106888,2023,Verbandsliga Südbaden
02.09.2023,15:30,VfR Hausen,SV Linx,150,2,3,/spielbericht/index/spielbericht/4106898,2023,Verbandsliga Südbaden
09.09.2023,15:30,SV Linx,FC Singen 04,160,4,2,/spielbericht/index/spielbericht/4106905,2023,Verbandsliga Südbaden
24.09.2023,15:00,FV Lörrach-Br.,SV Linx,120,1,2,/spielbericht/index/spielbericht/4106924,2023,Verbandsliga Südbaden
30.09.2023,15:30,SV Linx,FC Auggen,200,0,0,/spielbericht/index/spielbericht/4106931,2023,Verbandsliga Südbaden
03.10.2023,15:00,SV Kuppenheim,SV Linx,180,1,1,/spielbericht/index/spielbericht/4106939,2023,Verbandsliga Südbaden
07.10.2023,15:30,SV Linx,SV Stadelhofen,360,0,2,/spielbericht/index/spielbericht/4106947,2023,Verbandsliga Südbaden
14.10.2023,15:30,Konstanz-W.,SV Linx,150,1,3,/spielbericht/index/spielbericht/4106956,2023,Verbandsliga Südbaden
21.10.2023,15:30,SV Linx,FC Villingen II,150,0,1,/spielbericht/index/spielbericht/4106962,2023,Verbandsliga Südbaden
28.10.2023,15:30,FC Teningen,SV Linx,180,1,2,/spielbericht/index/spielbericht/4106969,2023,Verbandsliga Südbaden
01.11.2023,14:30,SV Linx,Rielasingen,250,3,1,/spielbericht/index/spielbericht/4106977,2023,Verbandsliga Südbaden
04.11.2023,14:30,SC Pfullendorf,SV Linx,160,3,2,/spielbericht/index/spielbericht/4106984,2023,Verbandsliga Südbaden
11.11.2023,14:30,SV Linx,SC Lahr,230,2,2,/spielbericht/index/spielbericht/4106993,2023,Verbandsliga Südbaden
18.11.2023,14:30,SF Elzach-Yach,SV Linx,300,1,1,/spielbericht/index/spielbericht/4107002,2023,Verbandsliga Südbaden
25.11.2023,14:30,Freiburger FC,SV Linx,100,0,1,/spielbericht/index/spielbericht/4107008,2023,Verbandsliga Südbaden
02.03.2024,15:00,SV Linx,SV Bühlertal,300,3,1,/spielbericht/index/spielbericht/4107018,2023,Verbandsliga Südbaden
09.05.2024,16:00,DJK Donauesch.,SV Linx,180,0,1,/spielbericht/index/spielbericht/4107035,2023,Verbandsliga Südbaden
09.03.2024,15:30,SV Linx,VfR Hausen,150,0,1,/spielbericht/index/spielbericht/4107037,2023,Verbandsliga Südbaden
16.03.2024,15:30,FC Singen 04,SV Linx,200,3,2,/spielbericht/index/spielbericht/4107048,2023,Verbandsliga Südbaden
30.03.2024,15:30,SV Linx,FV Lörrach-Br.,150,1,1,/spielbericht/index/spielbericht/4107064,2023,Verbandsliga Südbaden
07.04.2024,15:00,FC Auggen,SV Linx,250,3,0,/spielbericht/index/spielbericht/4107074,2023,Verbandsliga Südbaden
13.04.2024,15:30,SV Linx,SV Kuppenheim,250,3,1,/spielbericht/index/spielbericht/4107079,2023,Verbandsliga Südbaden
20.04.2024,15:30,SV Stadelhofen,SV Linx,130,1,1,/spielbericht/index/spielbericht/4107087,2023,Verbandsliga Südbaden
27.04.2024,15:30,SV Linx,Konstanz-W.,200,1,2,/spielbericht/index/spielbericht/4107095,2023,Verbandsliga Südbaden
01.05.2024,15:00,FC Villingen II,SV Linx,70,4,0,/spielbericht/index/spielbericht/4107103,2023,Verbandsliga Südbaden
04.05.2024,15:30,SV Linx,FC Teningen,150,1,0,/spielbericht/index/spielbericht/4107109,2023,Verbandsliga Südbaden
12.05.2024,15:00,Rielasingen,SV Linx,100,2,3,/spielbericht/index/spielbericht/4107124,2023,Verbandsliga Südbaden
18.05.2024,15:30,SV Linx,SC Pfullendorf,150,2,1,/spielbericht/index/spielbericht/4107128,2023,Verbandsliga Südbaden
24.04.2024,18:30,SC Lahr,SV Linx,200,1,0,/spielbericht/index/spielbericht/4107135,2023,Verbandsliga Südbaden
30.05.2024,15:00,SV Linx,SF Elzach-Yach,100,4,0,/spielbericht/index/spielbericht/4107145,2023,Verbandsliga Südbaden
05.08.2023,15:30,Schutterwald,SV Linx,220,0,5,/spielbericht/index/spielbericht/4140385,2023,Landespokal Südbaden
09.08.2023,18:00,SV Linx,Bahlinger SC,420,1,3,/spielbericht/index/spielbericht/4151074,2023,Landespokal Südbaden
10.08.2024,14:00,FC Denzlingen,SV Linx,180,0,0,/spielbericht/index/spielbericht/4381300,2024,Verbandsliga Südbaden
17.08.2024,15:30,SV Linx,SF Elzach-Yach,100,3,0,/spielbericht/index/spielbericht/4381311,2024,Verbandsliga Südbaden
25.08.2024,15:00,FC Auggen,SV Linx,175,1,1,/spielbericht/index/spielbericht/4382072,2024,Verbandsliga Südbaden
31.08.2024,15:30,SV Linx,Südstern Singen,130,8,1,/spielbericht/index/spielbericht/4382078,2024,Verbandsliga Südbaden
08.09.2024,15:00,Rielasingen,SV Linx,180,0,1,/spielbericht/index/spielbericht/4382089,2024,Verbandsliga Südbaden
14.09.2024,15:30,SV Linx,SV Kuppenheim,350,2,2,/spielbericht/index/spielbericht/4382094,2024,Verbandsliga Südbaden
21.09.2024,15:30,VfR Hausen,SV Linx,110,2,3,/spielbericht/index/spielbericht/4382102,2024,Verbandsliga Südbaden
28.09.2024,15:30,SV Linx,SC Durbachtal,230,3,2,/spielbericht/index/spielbericht/4382116,2024,Verbandsliga Südbaden
06.10.2024,15:00,SC Lahr,SV Linx,180,1,3,/spielbericht/index/spielbericht/4382127,2024,Verbandsliga Südbaden
12.10.2024,15:00,Offenburger FV,SV Linx,300,2,3,/spielbericht/index/spielbericht/4382144,2024,Verbandsliga Südbaden
19.10.2024,15:30,FC Teningen,SV Linx,300,3,0,/spielbericht/index/spielbericht/4382162,2024,Verbandsliga Südbaden
26.10.2024,15:30,SV Linx,FC Waldkirch,200,4,1,/spielbericht/index/spielbericht/4382171,2024,Verbandsliga Südbaden
01.11.2024,14:30,TSV Singen,SV Linx,395,1,1,/spielbericht/index/spielbericht/4382179,2024,Verbandsliga Südbaden
03.11.2024,14:30,SV Linx,SC Pfullendorf,250,3,3,/spielbericht/index/spielbericht/4382191,2024,Verbandsliga Südbaden
10.11.2024,14:30,Freiburger FC,SV Linx,160,1,1,/spielbericht/index/spielbericht/4382199,2024,Verbandsliga Südbaden
16.11.2024,14:30,SV Linx,SV Bühlertal,316,2,0,/spielbericht/index/spielbericht/4382205,2024,Verbandsliga Südbaden
30.11.2024,14:30,SV Linx,FC Denzlingen,150,1,1,/spielbericht/index/spielbericht/4384663,2024,Verbandsliga Südbaden
07.12.2024,14:30,SF Elzach-Yach,SV Linx,200,0,1,/spielbericht/index/spielbericht/4384684,2024,Verbandsliga Südbaden
01.03.2025,15:30,SV Linx,FC Auggen,350,2,1,/spielbericht/index/spielbericht/4384697,2024,Verbandsliga Südbaden
08.03.2025,16:00,Südstern Singen,SV Linx,150,3,4,/spielbericht/index/spielbericht/4384724,2024,Verbandsliga Südbaden
21.04.2025,15:00,SV Linx,Rielasingen,200,5,1,/spielbericht/index/spielbericht/4384738,2024,Verbandsliga Südbaden
22.03.2025,15:30,SV Kuppenheim,SV Linx,500,2,0,/spielbericht/index/spielbericht/4384757,2024,Verbandsliga Südbaden
29.03.2025,15:30,SV Linx,VfR Hausen,160,1,1,/spielbericht/index/spielbericht/4384771,2024,Verbandsliga Südbaden
05.04.2025,15:00,SC Durbachtal,SV Linx,250,2,0,/spielbericht/index/spielbericht/4384786,2024,Verbandsliga Südbaden
12.04.2025,15:30,SV Linx,SC Lahr,200,0,4,/spielbericht/index/spielbericht/4384797,2024,Verbandsliga Südbaden
17.04.2025,18:30,SV Linx,Offenburger FV,250,3,0,/spielbericht/index/spielbericht/4384811,2024,Verbandsliga Südbaden
26.04.2025,15:30,SV Linx,FC Teningen,200,2,1,/spielbericht/index/spielbericht/4384819,2024,Verbandsliga Südbaden
01.05.2025,15:30,FC Waldkirch,SV Linx,220,2,4,/spielbericht/index/spielbericht/4384832,2024,Verbandsliga Südbaden
04.05.2025,15:00,SV Linx,TSV Singen,280,3,1,/spielbericht/index/spielbericht/4384836,2024,Verbandsliga Südbaden
10.05.2025,15:00,SC Pfullendorf,SV Linx,180,3,1,/spielbericht/index/spielbericht/4384843,2024,Verbandsliga Südbaden
17.05.2025,15:30,SV Linx,Freiburger FC,150,3,2,/spielbericht/index/spielbericht/4384851,2024,Verbandsliga Südbaden
25.05.2025,15:00,SV Bühlertal,SV Linx,,-,-,/spielbericht/index/spielbericht/4384864,2024,Verbandsliga Südbaden
04.08.2024,17:00,SV Bühlertal,SV Linx,460,1,4,/spielbericht/index/spielbericht/4414519,2024,Landespokal Südbaden
21.08.2024,18:00,SV Linx,SC Lahr,250,3,2,/spielbericht/index/spielbericht/4425910,2024,Landespokal Südbaden
02.10.2024,17:00,SV Linx,SV Oberachern,700,1,3,/spielbericht/index/spielbericht/4450027,2024,Landespokal Südbaden
