date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
16.02.2020,15:00,Eintr. Rheine,Sportfreunde Siegen,345,2,1,/spielbericht/index/spielbericht/3324114,2019,Oberliga Westfalen
22.04.2020,19:30,Sportfreunde Siegen,TuS Ennepetal,,,,/spielbericht/index/spielbericht/3328938,2019,Oberliga Westfalen
25.03.2020,19:00,Westf. Rhynern,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3328949,2019,Oberliga Westfalen
14.03.2020,18:30,Sportfreunde Siegen,1.FC Kaan-M.,,-,-,/spielbericht/index/spielbericht/3332880,2019,Oberliga Westfalen
22.03.2020,15:00,SC Wiedenbrück,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3332891,2019,Oberliga Westfalen
06.09.2020,16:00,TuS Erndtebrück,Sportfreunde Siegen,300,0,1,/spielbericht/index/spielbericht/3412709,2020,Oberliga Westfalen
08.10.2020,19:00,Sportfreunde Siegen,Meinerzhagen,598,1,0,/spielbericht/index/spielbericht/3439086,2020,Oberliga Westfalen
20.09.2020,15:00,Holzwickeder SC,Sportfreunde Siegen,300,4,1,/spielbericht/index/spielbericht/3444141,2020,Oberliga Westfalen
24.09.2020,19:00,Sportfreunde Siegen,Sprockhövel,504,0,2,/spielbericht/index/spielbericht/3444006,2020,Oberliga Westfalen
27.09.2020,15:00,TuS Ennepetal,Sportfreunde Siegen,100,2,1,/spielbericht/index/spielbericht/3444094,2020,Oberliga Westfalen
01.10.2020,19:30,Sportfreunde Siegen,SpVgg Vreden,360,1,1,/spielbericht/index/spielbericht/3443997,2020,Oberliga Westfalen
04.10.2020,15:00,Westf. Rhynern,Sportfreunde Siegen,138,1,0,/spielbericht/index/spielbericht/3444024,2020,Oberliga Westfalen
11.10.2020,15:00,Sportfreunde Siegen,1.FC Kaan-M.,1.000,2,0,/spielbericht/index/spielbericht/3444008,2020,Oberliga Westfalen
18.10.2020,15:00,FC Gütersloh,Sportfreunde Siegen,610,1,1,/spielbericht/index/spielbericht/3444197,2020,Oberliga Westfalen
25.10.2020,15:00,Sportfreunde Siegen,Finnentrop/Bam.,631,3,2,/spielbericht/index/spielbericht/3444136,2020,Oberliga Westfalen
29.10.2020,19:00,Pr. Münster II,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444216,2020,Oberliga Westfalen
08.11.2020,14:30,Sportfreunde Siegen,Wattenscheid 09,,,,/spielbericht/index/spielbericht/3444007,2020,Oberliga Westfalen
15.11.2020,14:30,Eintr. Rheine,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444145,2020,Oberliga Westfalen
29.11.2020,14:30,Sportfreunde Siegen,ASC 09 Dortmund,,,,/spielbericht/index/spielbericht/3444010,2020,Oberliga Westfalen
06.12.2020,14:30,SC Paderborn II,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444101,2020,Oberliga Westfalen
13.12.2020,14:30,Sportfreunde Siegen,SV Schermbeck,,,,/spielbericht/index/spielbericht/3444059,2020,Oberliga Westfalen
20.12.2020,14:30,Hammer SpVg,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444036,2020,Oberliga Westfalen
31.01.2021,14:30,Sportfreunde Siegen,Westfalia Herne,,,,/spielbericht/index/spielbericht/3443996,2020,Oberliga Westfalen
07.02.2021,15:00,Sportfreunde Siegen,TuS Haltern,,,,/spielbericht/index/spielbericht/3443998,2020,Oberliga Westfalen
13.02.2021,15:00,Vict. Clarholz,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444279,2020,Oberliga Westfalen
28.02.2021,15:00,Sportfreunde Siegen,TuS Erndtebrück,,,,/spielbericht/index/spielbericht/3444382,2020,Oberliga Westfalen
07.03.2021,15:00,Meinerzhagen,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444067,2020,Oberliga Westfalen
14.03.2021,15:00,Sportfreunde Siegen,Holzwickeder SC,,,,/spielbericht/index/spielbericht/3444210,2020,Oberliga Westfalen
18.03.2021,19:00,Sprockhövel,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444061,2020,Oberliga Westfalen
21.03.2021,15:00,Sportfreunde Siegen,TuS Ennepetal,,,,/spielbericht/index/spielbericht/3444146,2020,Oberliga Westfalen
28.03.2021,15:00,SpVgg Vreden,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444062,2020,Oberliga Westfalen
01.04.2021,19:00,Sportfreunde Siegen,Westf. Rhynern,,,,/spielbericht/index/spielbericht/3444184,2020,Oberliga Westfalen
05.04.2021,15:00,1.FC Kaan-M.,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444071,2020,Oberliga Westfalen
11.04.2021,15:00,Sportfreunde Siegen,FC Gütersloh,,,,/spielbericht/index/spielbericht/3444371,2020,Oberliga Westfalen
15.04.2021,19:00,Finnentrop/Bam.,Sportfreunde Siegen,,,,/spielbericht/index/spielbericht/3444163,2020,Oberliga Westfalen
18.04.2021,15:00,Sportfreunde Siegen,Pr. Münster II,,,,/spielbericht/index/spielbericht/3444271,2020,Oberliga Westfalen
22.04.2021,19:00,Wattenscheid 09,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3444086,2020,Oberliga Westfalen
25.04.2021,15:00,Sportfreunde Siegen,Eintr. Rheine,,-,-,/spielbericht/index/spielbericht/3444357,2020,Oberliga Westfalen
02.05.2021,15:00,ASC 09 Dortmund,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3444133,2020,Oberliga Westfalen
09.05.2021,15:00,Sportfreunde Siegen,SC Paderborn II,,-,-,/spielbericht/index/spielbericht/3444161,2020,Oberliga Westfalen
16.05.2021,15:00,SV Schermbeck,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3444096,2020,Oberliga Westfalen
24.05.2021,15:00,Sportfreunde Siegen,Hammer SpVg,,-,-,/spielbericht/index/spielbericht/3444159,2020,Oberliga Westfalen
30.05.2021,15:15,Westfalia Herne,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3444352,2020,Oberliga Westfalen
06.06.2021,15:00,TuS Haltern,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/3444058,2020,Oberliga Westfalen
13.06.2021,15:00,Sportfreunde Siegen,Vict. Clarholz,,-,-,/spielbericht/index/spielbericht/3444383,2020,Oberliga Westfalen
29.08.2021,15:00,Sportfreunde Siegen,TuS Haltern,619,0,2,/spielbericht/index/spielbericht/3629213,2021,Oberliga Westfalen
05.09.2021,15:00,TuS Erndtebrück,Sportfreunde Siegen,507,3,3,/spielbericht/index/spielbericht/3629289,2021,Oberliga Westfalen
12.09.2021,15:00,Sportfreunde Siegen,Pr. Münster II,500,0,0,/spielbericht/index/spielbericht/3629293,2021,Oberliga Westfalen
19.09.2021,15:00,SC Paderborn II,Sportfreunde Siegen,150,3,1,/spielbericht/index/spielbericht/3629307,2021,Oberliga Westfalen
26.09.2021,15:00,Sportfreunde Siegen,Meinerzhagen,550,3,1,/spielbericht/index/spielbericht/3629363,2021,Oberliga Westfalen
03.10.2021,15:15,Westfalia Herne,Sportfreunde Siegen,300,0,2,/spielbericht/index/spielbericht/3629352,2021,Oberliga Westfalen
10.10.2021,15:00,Sportfreunde Siegen,Westf. Rhynern,700,0,3,/spielbericht/index/spielbericht/3629333,2021,Oberliga Westfalen
17.10.2021,15:00,Holzwickeder SC,Sportfreunde Siegen,250,0,2,/spielbericht/index/spielbericht/3629314,2021,Oberliga Westfalen
24.10.2021,15:00,Sportfreunde Siegen,ASC 09 Dortmund,570,1,1,/spielbericht/index/spielbericht/3629373,2021,Oberliga Westfalen
31.10.2021,15:00,Finnentrop/Bam.,Sportfreunde Siegen,700,2,3,/spielbericht/index/spielbericht/3629330,2021,Oberliga Westfalen
07.11.2021,14:30,Sportfreunde Siegen,1.FC Kaan-M.,1.400,3,2,/spielbericht/index/spielbericht/3629353,2021,Oberliga Westfalen
14.11.2021,14:30,Vict. Clarholz,Sportfreunde Siegen,508,3,0,/spielbericht/index/spielbericht/3629398,2021,Oberliga Westfalen
20.11.2021,14:30,Sportfreunde Siegen,TuS Ennepetal,598,3,3,/spielbericht/index/spielbericht/3629403,2021,Oberliga Westfalen
28.11.2021,14:30,SV Schermbeck,Sportfreunde Siegen,200,2,3,/spielbericht/index/spielbericht/3629388,2021,Oberliga Westfalen
26.02.2022,15:00,Sportfreunde Siegen,Wattenscheid 09,560,1,1,/spielbericht/index/spielbericht/3629413,2021,Oberliga Westfalen
12.12.2021,14:30,Eintr. Rheine,Sportfreunde Siegen,120,1,1,/spielbericht/index/spielbericht/3629226,2021,Oberliga Westfalen
17.03.2022,19:30,Sportfreunde Siegen,Sprockhövel,436,1,2,/spielbericht/index/spielbericht/3629243,2021,Oberliga Westfalen
06.03.2022,15:00,Hammer SpVg,Sportfreunde Siegen,200,2,3,/spielbericht/index/spielbericht/3629234,2021,Oberliga Westfalen
14.04.2022,19:30,Sportfreunde Siegen,SpVgg Vreden,400,5,2,/spielbericht/index/spielbericht/3629263,2021,Oberliga Westfalen
27.03.2022,15:00,FC Gütersloh,Sportfreunde Siegen,781,1,1,/spielbericht/index/spielbericht/3629261,2021,Oberliga Westfalen
10.04.2022,15:00,FC Gütersloh,Sportfreunde Siegen,801,1,1,/spielbericht/index/spielbericht/3795937,2021,Oberliga Westfalen - Endrunde
18.04.2022,15:00,Sportfreunde Siegen,TuS Erndtebrück,938,1,0,/spielbericht/index/spielbericht/3795951,2021,Oberliga Westfalen - Endrunde
24.04.2022,15:00,Eintr. Rheine,Sportfreunde Siegen,290,1,1,/spielbericht/index/spielbericht/3795959,2021,Oberliga Westfalen - Endrunde
01.05.2022,15:00,Sportfreunde Siegen,SV Schermbeck,523,2,3,/spielbericht/index/spielbericht/3795971,2021,Oberliga Westfalen - Endrunde
08.05.2022,15:00,1.FC Kaan-M.,Sportfreunde Siegen,1.127,4,0,/spielbericht/index/spielbericht/3795981,2021,Oberliga Westfalen - Endrunde
15.05.2022,15:00,Sportfreunde Siegen,Westf. Rhynern,,1,5,/spielbericht/index/spielbericht/3795991,2021,Oberliga Westfalen - Endrunde
22.05.2022,15:00,Wattenscheid 09,Sportfreunde Siegen,1.609,2,0,/spielbericht/index/spielbericht/3795999,2021,Oberliga Westfalen - Endrunde
29.05.2022,15:00,Sportfreunde Siegen,SC Paderborn II,440,0,3,/spielbericht/index/spielbericht/3796011,2021,Oberliga Westfalen - Endrunde
04.06.2022,14:00,ASC 09 Dortmund,Sportfreunde Siegen,150,0,2,/spielbericht/index/spielbericht/3796017,2021,Oberliga Westfalen - Endrunde
14.08.2022,15:00,Sportfreunde Siegen,ASC 09 Dortmund,551,3,0,/spielbericht/index/spielbericht/3864814,2022,Oberliga Westfalen
21.08.2022,15:00,SV Schermbeck,Sportfreunde Siegen,200,3,0,/spielbericht/index/spielbericht/3864823,2022,Oberliga Westfalen
28.08.2022,15:00,Sportfreunde Siegen,Pr. Münster II,507,1,2,/spielbericht/index/spielbericht/3876242,2022,Oberliga Westfalen
04.09.2022,15:30,Finnentrop/Bam.,Sportfreunde Siegen,520,2,1,/spielbericht/index/spielbericht/3876247,2022,Oberliga Westfalen
11.09.2022,15:00,Sportfreunde Siegen,FC Gütersloh,700,1,2,/spielbericht/index/spielbericht/3876260,2022,Oberliga Westfalen
18.09.2022,15:00,1.FC Gievenbeck,Sportfreunde Siegen,120,1,1,/spielbericht/index/spielbericht/3876272,2022,Oberliga Westfalen
25.09.2022,15:00,Sportfreunde Siegen,Westf. Rhynern,340,0,1,/spielbericht/index/spielbericht/3876332,2022,Oberliga Westfalen
02.10.2022,15:00,Eintr. Rheine,Sportfreunde Siegen,160,2,0,/spielbericht/index/spielbericht/3876306,2022,Oberliga Westfalen
09.10.2022,15:00,Sportfreunde Siegen,SF Lotte,300,2,2,/spielbericht/index/spielbericht/3876296,2022,Oberliga Westfalen
15.10.2022,16:00,TuS Ennepetal,Sportfreunde Siegen,200,0,3,/spielbericht/index/spielbericht/3876358,2022,Oberliga Westfalen
23.10.2022,15:00,Sportfreunde Siegen,SC Paderborn II,510,0,2,/spielbericht/index/spielbericht/3876341,2022,Oberliga Westfalen
30.10.2022,15:00,Sprockhövel,Sportfreunde Siegen,300,1,1,/spielbericht/index/spielbericht/3876266,2022,Oberliga Westfalen
06.11.2022,14:30,Sportfreunde Siegen,Delbrücker SC,503,4,2,/spielbericht/index/spielbericht/3876350,2022,Oberliga Westfalen
13.11.2022,14:30,Vict. Clarholz,Sportfreunde Siegen,560,3,0,/spielbericht/index/spielbericht/3876300,2022,Oberliga Westfalen
25.11.2022,19:30,Sportfreunde Siegen,TuS Erndtebrück,934,3,0,/spielbericht/index/spielbericht/3876368,2022,Oberliga Westfalen
04.12.2022,14:30,SpVgg Vreden,Sportfreunde Siegen,350,1,1,/spielbericht/index/spielbericht/3876316,2022,Oberliga Westfalen
17.02.2023,19:30,Sportfreunde Siegen,Bövinghausen,700,1,2,/spielbericht/index/spielbericht/3876287,2022,Oberliga Westfalen
05.02.2023,15:00,ASC 09 Dortmund,Sportfreunde Siegen,150,3,2,/spielbericht/index/spielbericht/3876134,2022,Oberliga Westfalen
12.02.2023,15:00,Sportfreunde Siegen,SV Schermbeck,578,1,1,/spielbericht/index/spielbericht/3876105,2022,Oberliga Westfalen
29.03.2023,20:00,Pr. Münster II,Sportfreunde Siegen,400,3,2,/spielbericht/index/spielbericht/3876098,2022,Oberliga Westfalen
05.03.2023,15:00,Sportfreunde Siegen,Finnentrop/Bam.,646,1,1,/spielbericht/index/spielbericht/3876085,2022,Oberliga Westfalen
03.05.2023,19:00,FC Gütersloh,Sportfreunde Siegen,1.402,2,1,/spielbericht/index/spielbericht/3876116,2022,Oberliga Westfalen
19.03.2023,15:00,Sportfreunde Siegen,1.FC Gievenbeck,543,1,1,/spielbericht/index/spielbericht/3876119,2022,Oberliga Westfalen
26.03.2023,15:00,Westf. Rhynern,Sportfreunde Siegen,219,0,1,/spielbericht/index/spielbericht/3876197,2022,Oberliga Westfalen
02.04.2023,15:00,Sportfreunde Siegen,Eintr. Rheine,555,4,2,/spielbericht/index/spielbericht/3876153,2022,Oberliga Westfalen
06.04.2023,19:00,SF Lotte,Sportfreunde Siegen,500,2,0,/spielbericht/index/spielbericht/3876188,2022,Oberliga Westfalen
10.04.2023,15:00,Sportfreunde Siegen,TuS Ennepetal,752,0,1,/spielbericht/index/spielbericht/3876151,2022,Oberliga Westfalen
15.04.2023,14:00,SC Paderborn II,Sportfreunde Siegen,100,0,0,/spielbericht/index/spielbericht/3876143,2022,Oberliga Westfalen
23.04.2023,15:00,Sportfreunde Siegen,Sprockhövel,709,1,2,/spielbericht/index/spielbericht/3876176,2022,Oberliga Westfalen
30.04.2023,15:00,Delbrücker SC,Sportfreunde Siegen,350,3,1,/spielbericht/index/spielbericht/3876170,2022,Oberliga Westfalen
07.05.2023,15:00,Sportfreunde Siegen,Vict. Clarholz,561,3,2,/spielbericht/index/spielbericht/3876201,2022,Oberliga Westfalen
14.05.2023,16:00,TuS Erndtebrück,Sportfreunde Siegen,1.170,3,1,/spielbericht/index/spielbericht/3876215,2022,Oberliga Westfalen
21.05.2023,15:00,Sportfreunde Siegen,SpVgg Vreden,654,4,0,/spielbericht/index/spielbericht/3876217,2022,Oberliga Westfalen
29.05.2023,15:00,Bövinghausen,Sportfreunde Siegen,800,2,5,/spielbericht/index/spielbericht/3876233,2022,Oberliga Westfalen
07.08.2022,15:00,FC Nordkirchen,Sportfreunde Siegen,200,1,2,/spielbericht/index/spielbericht/3862985,2022,Landespokal Westfalen
24.08.2022,19:30,TuS Heven,Sportfreunde Siegen,170,2,1,/spielbericht/index/spielbericht/3903671,2022,Landespokal Westfalen
13.08.2023,15:00,Sportfreunde Siegen,TS Dortmund,950,1,1,/spielbericht/index/spielbericht/4110865,2023,Oberliga Westfalen
20.08.2023,15:00,1.FC Gievenbeck,Sportfreunde Siegen,120,3,1,/spielbericht/index/spielbericht/4123495,2023,Oberliga Westfalen
25.08.2023,19:00,Sportfreunde Siegen,Finnentrop/Bam.,1.225,3,3,/spielbericht/index/spielbericht/4123506,2023,Oberliga Westfalen
02.09.2023,17:00,SpVgg Vreden,Sportfreunde Siegen,220,0,0,/spielbericht/index/spielbericht/4123511,2023,Oberliga Westfalen
08.09.2023,20:00,Sportfreunde Siegen,ASC 09 Dortmund,1.040,1,2,/spielbericht/index/spielbericht/4123524,2023,Oberliga Westfalen
17.09.2023,15:00,Brünninghausen,Sportfreunde Siegen,250,4,4,/spielbericht/index/spielbericht/4123536,2023,Oberliga Westfalen
24.09.2023,15:00,Sportfreunde Siegen,Wattenscheid 09,930,1,2,/spielbericht/index/spielbericht/4123542,2023,Oberliga Westfalen
01.10.2023,15:15,Erkenschwick,Sportfreunde Siegen,714,1,4,/spielbericht/index/spielbericht/4123552,2023,Oberliga Westfalen
08.10.2023,15:00,Bövinghausen,Sportfreunde Siegen,250,2,1,/spielbericht/index/spielbericht/4123556,2023,Oberliga Westfalen
15.10.2023,15:00,Sportfreunde Siegen,Sprockhövel,828,3,0,/spielbericht/index/spielbericht/4123569,2023,Oberliga Westfalen
28.02.2024,19:30,Pr. Münster II,Sportfreunde Siegen,350,3,2,/spielbericht/index/spielbericht/4123576,2023,Oberliga Westfalen
29.10.2023,15:00,Sportfreunde Siegen,SF Lotte,773,2,0,/spielbericht/index/spielbericht/4123587,2023,Oberliga Westfalen
05.11.2023,14:30,SV Schermbeck,Sportfreunde Siegen,90,1,2,/spielbericht/index/spielbericht/4123600,2023,Oberliga Westfalen
12.11.2023,14:30,Sportfreunde Siegen,TuS Ennepetal,807,0,2,/spielbericht/index/spielbericht/4123605,2023,Oberliga Westfalen
19.11.2023,14:30,Westf. Rhynern,Sportfreunde Siegen,416,2,0,/spielbericht/index/spielbericht/4123616,2023,Oberliga Westfalen
28.01.2024,14:30,Sportfreunde Siegen,Vict. Clarholz,659,1,1,/spielbericht/index/spielbericht/4123623,2023,Oberliga Westfalen
10.02.2024,14:00,Eintr. Rheine,Sportfreunde Siegen,200,1,1,/spielbericht/index/spielbericht/4123632,2023,Oberliga Westfalen
04.02.2024,15:00,TS Dortmund,Sportfreunde Siegen,270,3,3,/spielbericht/index/spielbericht/4123641,2023,Oberliga Westfalen
18.02.2024,15:00,Sportfreunde Siegen,1.FC Gievenbeck,628,3,1,/spielbericht/index/spielbericht/4123648,2023,Oberliga Westfalen
25.02.2024,15:30,Finnentrop/Bam.,Sportfreunde Siegen,1.150,2,2,/spielbericht/index/spielbericht/4123659,2023,Oberliga Westfalen
03.03.2024,15:00,Sportfreunde Siegen,SpVgg Vreden,665,2,0,/spielbericht/index/spielbericht/4123664,2023,Oberliga Westfalen
10.03.2024,15:00,ASC 09 Dortmund,Sportfreunde Siegen,387,1,3,/spielbericht/index/spielbericht/4123677,2023,Oberliga Westfalen
17.03.2024,15:00,Sportfreunde Siegen,Brünninghausen,722,0,0,/spielbericht/index/spielbericht/4123684,2023,Oberliga Westfalen
24.03.2024,15:00,Wattenscheid 09,Sportfreunde Siegen,838,0,3,/spielbericht/index/spielbericht/4123695,2023,Oberliga Westfalen
28.03.2024,19:30,Sportfreunde Siegen,Erkenschwick,1.086,2,2,/spielbericht/index/spielbericht/4123705,2023,Oberliga Westfalen
01.04.2024,15:00,Sportfreunde Siegen,Bövinghausen,807,5,0,/spielbericht/index/spielbericht/4123709,2023,Oberliga Westfalen
07.04.2024,15:00,Sprockhövel,Sportfreunde Siegen,400,1,2,/spielbericht/index/spielbericht/4123722,2023,Oberliga Westfalen
14.04.2024,15:00,Sportfreunde Siegen,Pr. Münster II,905,2,0,/spielbericht/index/spielbericht/4123729,2023,Oberliga Westfalen
21.04.2024,15:00,SF Lotte,Sportfreunde Siegen,900,3,1,/spielbericht/index/spielbericht/4123740,2023,Oberliga Westfalen
28.04.2024,15:00,Sportfreunde Siegen,SV Schermbeck,729,4,0,/spielbericht/index/spielbericht/4123753,2023,Oberliga Westfalen
05.05.2024,15:30,TuS Ennepetal,Sportfreunde Siegen,200,1,3,/spielbericht/index/spielbericht/4123758,2023,Oberliga Westfalen
12.05.2024,15:00,Sportfreunde Siegen,Westf. Rhynern,758,0,2,/spielbericht/index/spielbericht/4123769,2023,Oberliga Westfalen
20.05.2024,15:00,Vict. Clarholz,Sportfreunde Siegen,591,2,2,/spielbericht/index/spielbericht/4123776,2023,Oberliga Westfalen
26.05.2024,15:00,Sportfreunde Siegen,Eintr. Rheine,857,1,0,/spielbericht/index/spielbericht/4123785,2023,Oberliga Westfalen
09.08.2024,19:30,Sportfreunde Siegen,SV Lippstadt 08,2.708,2,1,/spielbericht/index/spielbericht/4394953,2024,Oberliga Westfalen
18.08.2024,15:00,Rot Weiss Ahlen,Sportfreunde Siegen,862,2,4,/spielbericht/index/spielbericht/4394960,2024,Oberliga Westfalen
24.08.2024,16:00,Sportfreunde Siegen,Bövinghausen,1.675,-,-,/spielbericht/index/spielbericht/4441539,2024,Oberliga Westfalen
01.09.2024,15:00,Vict. Clarholz,Sportfreunde Siegen,343,0,2,/spielbericht/index/spielbericht/4444848,2024,Oberliga Westfalen
06.09.2024,19:40,Sportfreunde Siegen,Finnentrop/Bam.,3.870,0,1,/spielbericht/index/spielbericht/4447200,2024,Oberliga Westfalen
14.09.2024,18:00,Sportfreunde Siegen,Wattenscheid 09,2.104,2,2,/spielbericht/index/spielbericht/4451277,2024,Oberliga Westfalen
20.09.2024,20:00,Sportfreunde Siegen,ASC 09 Dortmund,1.954,0,3,/spielbericht/index/spielbericht/4456600,2024,Oberliga Westfalen
28.09.2024,15:00,Eintr. Rheine,Sportfreunde Siegen,310,0,2,/spielbericht/index/spielbericht/4456609,2024,Oberliga Westfalen
13.10.2024,15:00,Sportfreunde Siegen,TuS Ennepetal,1.601,1,1,/spielbericht/index/spielbericht/4456764,2024,Oberliga Westfalen
20.10.2024,15:00,SpVgg Vreden,Sportfreunde Siegen,360,0,2,/spielbericht/index/spielbericht/4473271,2024,Oberliga Westfalen
26.10.2024,18:00,Sportfreunde Siegen,C. Wiemelhausen,1.773,6,0,/spielbericht/index/spielbericht/4473277,2024,Oberliga Westfalen
03.11.2024,14:30,SV Schermbeck,Sportfreunde Siegen,400,0,0,/spielbericht/index/spielbericht/4474752,2024,Oberliga Westfalen
10.11.2024,14:30,Sportfreunde Siegen,SC Verl II,1.428,1,1,/spielbericht/index/spielbericht/4474762,2024,Oberliga Westfalen
17.11.2024,15:00,Pr. Münster II,Sportfreunde Siegen,550,1,2,/spielbericht/index/spielbericht/4475655,2024,Oberliga Westfalen
30.04.2025,19:45,Sportfreunde Siegen,Erkenschwick,2.652,1,0,/spielbericht/index/spielbericht/4475658,2024,Oberliga Westfalen
07.05.2025,19:30,Westf. Rhynern,Sportfreunde Siegen,453,1,2,/spielbericht/index/spielbericht/4500267,2024,Oberliga Westfalen
29.03.2025,16:00,Sportfreunde Siegen,1.FC Gievenbeck,2.012,2,2,/spielbericht/index/spielbericht/4475670,2024,Oberliga Westfalen
08.12.2024,14:00,VfL Bochum II,Sportfreunde Siegen,532,1,3,/spielbericht/index/spielbericht/4500272,2024,Oberliga Westfalen
28.02.2025,19:00,SV Lippstadt 08,Sportfreunde Siegen,990,0,3,/spielbericht/index/spielbericht/4526602,2024,Oberliga Westfalen
01.04.2025,19:00,Sportfreunde Siegen,Rot Weiss Ahlen,1.692,1,0,/spielbericht/index/spielbericht/4526608,2024,Oberliga Westfalen
09.02.2025,15:00,Bövinghausen,Sportfreunde Siegen,200,-,-,/spielbericht/index/spielbericht/4526621,2024,Oberliga Westfalen
15.02.2025,16:00,Sportfreunde Siegen,Vict. Clarholz,1.276,2,0,/spielbericht/index/spielbericht/4526627,2024,Oberliga Westfalen
21.02.2025,19:30,Finnentrop/Bam.,Sportfreunde Siegen,1.200,1,1,/spielbericht/index/spielbericht/4556243,2024,Oberliga Westfalen
09.03.2025,15:00,Wattenscheid 09,Sportfreunde Siegen,1.586,1,3,/spielbericht/index/spielbericht/4556257,2024,Oberliga Westfalen
15.03.2025,15:30,ASC 09 Dortmund,Sportfreunde Siegen,475,0,4,/spielbericht/index/spielbericht/4567355,2024,Oberliga Westfalen
22.03.2025,17:00,Sportfreunde Siegen,Eintr. Rheine,1.920,4,0,/spielbericht/index/spielbericht/4567365,2024,Oberliga Westfalen
06.04.2025,15:30,TuS Ennepetal,Sportfreunde Siegen,428,1,3,/spielbericht/index/spielbericht/4567388,2024,Oberliga Westfalen
13.04.2025,15:00,Sportfreunde Siegen,SpVgg Vreden,1.554,4,2,/spielbericht/index/spielbericht/4584012,2024,Oberliga Westfalen
17.04.2025,19:00,C. Wiemelhausen,Sportfreunde Siegen,328,1,1,/spielbericht/index/spielbericht/4584021,2024,Oberliga Westfalen
21.04.2025,15:00,Sportfreunde Siegen,SV Schermbeck,2.254,1,1,/spielbericht/index/spielbericht/4584026,2024,Oberliga Westfalen
27.04.2025,15:00,SC Verl II,Sportfreunde Siegen,420,1,2,/spielbericht/index/spielbericht/4584041,2024,Oberliga Westfalen
03.05.2025,17:00,Sportfreunde Siegen,Pr. Münster II,1.961,1,0,/spielbericht/index/spielbericht/4584047,2024,Oberliga Westfalen
11.05.2025,15:15,Erkenschwick,Sportfreunde Siegen,264,0,3,/spielbericht/index/spielbericht/4584057,2024,Oberliga Westfalen
17.05.2025,18:30,Sportfreunde Siegen,Westf. Rhynern,1.864,1,0,/spielbericht/index/spielbericht/4584059,2024,Oberliga Westfalen
25.05.2025,14:30,1.FC Gievenbeck,Sportfreunde Siegen,,-,-,/spielbericht/index/spielbericht/4584067,2024,Oberliga Westfalen
31.05.2025,15:30,Sportfreunde Siegen,VfL Bochum II,,-,-,/spielbericht/index/spielbericht/4584078,2024,Oberliga Westfalen
14.08.2024,19:00,Meinerzhagen,Sportfreunde Siegen,739,0,2,/spielbericht/index/spielbericht/4366607,2024,Landespokal Westfalen
10.09.2024,19:30,Sportfreunde Siegen,TS Dortmund,887,6,5,/spielbericht/index/spielbericht/4431669,2024,Landespokal Westfalen
03.10.2024,15:00,Erkenschwick,Sportfreunde Siegen,1.000,0,2,/spielbericht/index/spielbericht/4458873,2024,Landespokal Westfalen
13.11.2024,19:00,Sportfreunde Siegen,FC Gütersloh,1.280,5,4,/spielbericht/index/spielbericht/4460987,2024,Landespokal Westfalen
19.03.2025,19:00,Sportfreunde Siegen,Arm. Bielefeld,7.838,0,1,/spielbericht/index/spielbericht/4550376,2024,Landespokal Westfalen
