date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
14.12.2019,12:30,FSV Optik Rathenow,Lichtenberg 47,221,3,0,/spielbericht/index/spielbericht/3221442,2019,Regionalliga Nordost
01.02.2020,13:30,Altglienicke,FSV Optik Rathenow,211,3,0,/spielbericht/index/spielbericht/3221453,2019,Regionalliga Nordost
07.02.2020,19:00,FSV Optik Rathenow,Hertha BSC II,364,0,2,/spielbericht/index/spielbericht/3221458,2019,Regionalliga Nordost
22.02.2020,13:30,FSV Optik Rathenow,Lok Leipzig,601,1,3,/spielbericht/index/spielbericht/3221483,2019,Regionalliga Nordost
29.02.2020,13:30,Energie Cottbus,FSV Optik Rathenow,4.663,4,0,/spielbericht/index/spielbericht/3221489,2019,Regionalliga Nordost
07.03.2020,13:30,FSV Optik Rathenow,VfB Auerbach,201,1,0,/spielbericht/index/spielbericht/3221499,2019,Regionalliga Nordost
15.08.2020,13:30,FSV Optik Rathenow,ZFC Meuselwitz,366,0,2,/spielbericht/index/spielbericht/3398896,2020,Regionalliga Nordost
25.08.2020,19:00,Viktoria Berlin,FSV Optik Rathenow,289,2,0,/spielbericht/index/spielbericht/3398909,2020,Regionalliga Nordost
29.08.2020,13:30,FSV Optik Rathenow,VfB Auerbach,281,1,4,/spielbericht/index/spielbericht/3398916,2020,Regionalliga Nordost
02.09.2020,19:00,G. Halberstadt,FSV Optik Rathenow,337,0,3,/spielbericht/index/spielbericht/3398927,2020,Regionalliga Nordost
06.09.2020,13:30,FSV Optik Rathenow,Babelsberg 03,501,1,1,/spielbericht/index/spielbericht/3398936,2020,Regionalliga Nordost
20.09.2020,13:30,U. Fürstenwalde,FSV Optik Rathenow,510,5,1,/spielbericht/index/spielbericht/3398945,2020,Regionalliga Nordost
23.09.2020,19:00,FSV Optik Rathenow,Lok Leipzig,580,2,2,/spielbericht/index/spielbericht/3398956,2020,Regionalliga Nordost
27.09.2020,13:30,BFC Dynamo,FSV Optik Rathenow,800,2,2,/spielbericht/index/spielbericht/3398973,2020,Regionalliga Nordost
02.10.2020,19:00,FSV Optik Rathenow,Hertha BSC II,514,0,0,/spielbericht/index/spielbericht/3398976,2020,Regionalliga Nordost
17.10.2020,13:30,Berliner AK,FSV Optik Rathenow,367,3,1,/spielbericht/index/spielbericht/3398991,2020,Regionalliga Nordost
25.10.2020,13:30,FSV Optik Rathenow,Carl Zeiss Jena,200,1,3,/spielbericht/index/spielbericht/3398996,2020,Regionalliga Nordost
28.10.2020,19:30,FSV Luckenwalde,FSV Optik Rathenow,249,1,1,/spielbericht/index/spielbericht/3399009,2020,Regionalliga Nordost
01.11.2020,13:30,FSV Optik Rathenow,Bischofswerda,150,2,0,/spielbericht/index/spielbericht/3399016,2020,Regionalliga Nordost
24.07.2021,13:00,Altglienicke,FSV Optik Rathenow,101,1,1,/spielbericht/index/spielbericht/3593338,2021,Regionalliga Nordost
28.07.2021,19:00,FSV Optik Rathenow,Lok Leipzig,644,0,3,/spielbericht/index/spielbericht/3596608,2021,Regionalliga Nordost
02.08.2021,19:00,Energie Cottbus,FSV Optik Rathenow,4.860,1,0,/spielbericht/index/spielbericht/3596620,2021,Regionalliga Nordost
07.08.2021,13:00,FSV Optik Rathenow,FC Eilenburg,301,1,1,/spielbericht/index/spielbericht/3596628,2021,Regionalliga Nordost
13.08.2021,19:00,G. Halberstadt,FSV Optik Rathenow,523,2,0,/spielbericht/index/spielbericht/3596638,2021,Regionalliga Nordost
18.08.2021,19:00,FSV Optik Rathenow,ZFC Meuselwitz,336,2,1,/spielbericht/index/spielbericht/3596648,2021,Regionalliga Nordost
21.08.2021,13:00,Tasmania Berlin,FSV Optik Rathenow,220,3,3,/spielbericht/index/spielbericht/3596665,2021,Regionalliga Nordost
27.08.2021,19:00,FSV Optik Rathenow,Babelsberg 03,539,0,3,/spielbericht/index/spielbericht/3596668,2021,Regionalliga Nordost
31.08.2021,19:00,Lichtenberg 47,FSV Optik Rathenow,323,2,0,/spielbericht/index/spielbericht/3596683,2021,Regionalliga Nordost
10.09.2021,19:00,FSV Optik Rathenow,Hertha BSC II,458,2,2,/spielbericht/index/spielbericht/3596688,2021,Regionalliga Nordost
18.09.2021,13:00,Chemie Leipzig,FSV Optik Rathenow,2.921,1,1,/spielbericht/index/spielbericht/3596701,2021,Regionalliga Nordost
25.09.2021,13:00,FSV Optik Rathenow,FSV Luckenwalde,298,0,1,/spielbericht/index/spielbericht/3596708,2021,Regionalliga Nordost
01.10.2021,19:00,BFC Dynamo,FSV Optik Rathenow,1.418,1,1,/spielbericht/index/spielbericht/3596719,2021,Regionalliga Nordost
16.10.2021,13:00,FSV Optik Rathenow,Chemnitzer FC,344,1,2,/spielbericht/index/spielbericht/3596728,2021,Regionalliga Nordost
23.10.2021,13:00,FSV Optik Rathenow,Carl Zeiss Jena,458,1,3,/spielbericht/index/spielbericht/3596738,2021,Regionalliga Nordost
13.11.2021,13:00,VfB Auerbach,FSV Optik Rathenow,380,3,3,/spielbericht/index/spielbericht/3596746,2021,Regionalliga Nordost
07.11.2021,13:00,FSV Optik Rathenow,TeBe Berlin,278,1,3,/spielbericht/index/spielbericht/3596758,2021,Regionalliga Nordost
21.11.2021,13:00,U. Fürstenwalde,FSV Optik Rathenow,225,0,0,/spielbericht/index/spielbericht/3596774,2021,Regionalliga Nordost
26.11.2021,19:00,FSV Optik Rathenow,Berliner AK,361,3,1,/spielbericht/index/spielbericht/3596778,2021,Regionalliga Nordost
04.12.2021,13:00,FSV Optik Rathenow,Altglienicke,226,2,4,/spielbericht/index/spielbericht/3596792,2021,Regionalliga Nordost
16.02.2022,20:25,Lok Leipzig,FSV Optik Rathenow,2.032,1,1,/spielbericht/index/spielbericht/3596798,2021,Regionalliga Nordost
18.12.2021,13:00,FSV Optik Rathenow,Energie Cottbus,584,0,2,/spielbericht/index/spielbericht/3596810,2021,Regionalliga Nordost
29.01.2022,13:00,FC Eilenburg,FSV Optik Rathenow,210,4,0,/spielbericht/index/spielbericht/3596818,2021,Regionalliga Nordost
04.02.2022,19:00,FSV Optik Rathenow,G. Halberstadt,212,2,2,/spielbericht/index/spielbericht/3596828,2021,Regionalliga Nordost
13.02.2022,13:30,ZFC Meuselwitz,FSV Optik Rathenow,423,4,1,/spielbericht/index/spielbericht/3596838,2021,Regionalliga Nordost
20.02.2022,13:00,FSV Optik Rathenow,Tasmania Berlin,206,2,0,/spielbericht/index/spielbericht/3596855,2021,Regionalliga Nordost
25.02.2022,19:00,Babelsberg 03,FSV Optik Rathenow,1.623,1,1,/spielbericht/index/spielbericht/3596858,2021,Regionalliga Nordost
05.03.2022,13:00,FSV Optik Rathenow,Lichtenberg 47,249,2,4,/spielbericht/index/spielbericht/3596873,2021,Regionalliga Nordost
11.03.2022,19:00,Hertha BSC II,FSV Optik Rathenow,295,2,0,/spielbericht/index/spielbericht/3596878,2021,Regionalliga Nordost
20.03.2022,13:00,FSV Optik Rathenow,Chemie Leipzig,718,0,0,/spielbericht/index/spielbericht/3596891,2021,Regionalliga Nordost
02.04.2022,13:00,FSV Luckenwalde,FSV Optik Rathenow,345,1,1,/spielbericht/index/spielbericht/3596898,2021,Regionalliga Nordost
05.04.2022,19:00,FSV Optik Rathenow,BFC Dynamo,570,0,4,/spielbericht/index/spielbericht/3596909,2021,Regionalliga Nordost
09.04.2022,13:00,Chemnitzer FC,FSV Optik Rathenow,1.420,1,1,/spielbericht/index/spielbericht/3596918,2021,Regionalliga Nordost
16.04.2022,13:00,Carl Zeiss Jena,FSV Optik Rathenow,2.668,6,2,/spielbericht/index/spielbericht/3596928,2021,Regionalliga Nordost
23.04.2022,13:00,FSV Optik Rathenow,VfB Auerbach,273,4,2,/spielbericht/index/spielbericht/3596936,2021,Regionalliga Nordost
29.04.2022,19:00,TeBe Berlin,FSV Optik Rathenow,529,2,2,/spielbericht/index/spielbericht/3596948,2021,Regionalliga Nordost
08.05.2022,13:00,FSV Optik Rathenow,U. Fürstenwalde,502,2,0,/spielbericht/index/spielbericht/3596964,2021,Regionalliga Nordost
15.05.2022,13:00,Berliner AK,FSV Optik Rathenow,462,7,5,/spielbericht/index/spielbericht/3596968,2021,Regionalliga Nordost
06.08.2022,13:00,FSV Optik Rathenow,SC Staaken,296,1,4,/spielbericht/index/spielbericht/3864662,2022,NOFV-Oberliga Nord
13.08.2022,14:00,RSV Eintracht,FSV Optik Rathenow,186,4,1,/spielbericht/index/spielbericht/3864709,2022,NOFV-Oberliga Nord
20.08.2022,13:00,FSV Optik Rathenow,Dyn. Schwerin,248,2,0,/spielbericht/index/spielbericht/3875466,2022,NOFV-Oberliga Nord
05.10.2022,19:00,Tasmania Berlin,FSV Optik Rathenow,71,0,0,/spielbericht/index/spielbericht/3875476,2022,NOFV-Oberliga Nord
10.09.2022,13:00,BW Berlin,FSV Optik Rathenow,86,2,0,/spielbericht/index/spielbericht/3875451,2022,NOFV-Oberliga Nord
17.09.2022,13:30,FSV Optik Rathenow,TuS Makkabi,153,1,1,/spielbericht/index/spielbericht/3875504,2022,NOFV-Oberliga Nord
30.09.2022,19:00,MSV Neuruppin,FSV Optik Rathenow,158,2,1,/spielbericht/index/spielbericht/3875484,2022,NOFV-Oberliga Nord
08.10.2022,13:30,FSV Optik Rathenow,1.FC Frankfurt,184,4,2,/spielbericht/index/spielbericht/3875495,2022,NOFV-Oberliga Nord
15.10.2022,14:00,Rostocker FC,FSV Optik Rathenow,95,3,0,/spielbericht/index/spielbericht/3875509,2022,NOFV-Oberliga Nord
21.10.2022,19:15,FSV Optik Rathenow,MSV Pampow,239,5,0,/spielbericht/index/spielbericht/3875531,2022,NOFV-Oberliga Nord
28.10.2022,19:45,H. Zehlendorf,FSV Optik Rathenow,151,5,1,/spielbericht/index/spielbericht/3875524,2022,NOFV-Oberliga Nord
05.11.2022,13:00,FSV Optik Rathenow,U. Fürstenwalde,239,0,3,/spielbericht/index/spielbericht/3875549,2022,NOFV-Oberliga Nord
11.11.2022,19:00,TSG Neustrelitz,FSV Optik Rathenow,249,2,0,/spielbericht/index/spielbericht/3875322,2022,NOFV-Oberliga Nord
26.11.2022,13:00,FSV Optik Rathenow,E. Mahlsdorf,156,2,2,/spielbericht/index/spielbericht/3875567,2022,NOFV-Oberliga Nord
04.12.2022,13:00,H. Rostock II,FSV Optik Rathenow,132,1,1,/spielbericht/index/spielbericht/3875538,2022,NOFV-Oberliga Nord
10.12.2022,13:00,FSV Optik Rathenow,FCM Schwerin,147,2,1,/spielbericht/index/spielbericht/3875558,2022,NOFV-Oberliga Nord
29.03.2023,19:00,CFC Hertha 06,FSV Optik Rathenow,51,0,1,/spielbericht/index/spielbericht/3875282,2022,NOFV-Oberliga Nord
28.01.2023,13:00,SC Staaken,FSV Optik Rathenow,78,0,2,/spielbericht/index/spielbericht/3875295,2022,NOFV-Oberliga Nord
19.04.2023,19:30,FSV Optik Rathenow,RSV Eintracht,138,1,2,/spielbericht/index/spielbericht/3875325,2022,NOFV-Oberliga Nord
25.03.2023,14:00,Dyn. Schwerin,FSV Optik Rathenow,295,1,1,/spielbericht/index/spielbericht/3875304,2022,NOFV-Oberliga Nord
17.02.2023,19:00,FSV Optik Rathenow,Tasmania Berlin,168,0,1,/spielbericht/index/spielbericht/3875314,2022,NOFV-Oberliga Nord
25.02.2023,13:00,FSV Optik Rathenow,BW Berlin,172,5,0,/spielbericht/index/spielbericht/3875424,2022,NOFV-Oberliga Nord
05.03.2023,12:00,TuS Makkabi,FSV Optik Rathenow,32,3,0,/spielbericht/index/spielbericht/3875340,2022,NOFV-Oberliga Nord
12.04.2023,19:00,FSV Optik Rathenow,MSV Neuruppin,214,1,1,/spielbericht/index/spielbericht/3875347,2022,NOFV-Oberliga Nord
19.03.2023,14:00,1.FC Frankfurt,FSV Optik Rathenow,165,0,1,/spielbericht/index/spielbericht/3875376,2022,NOFV-Oberliga Nord
01.04.2023,13:00,FSV Optik Rathenow,Rostocker FC,172,0,1,/spielbericht/index/spielbericht/3875354,2022,NOFV-Oberliga Nord
15.04.2023,14:00,MSV Pampow,FSV Optik Rathenow,200,3,0,/spielbericht/index/spielbericht/3875367,2022,NOFV-Oberliga Nord
22.04.2023,13:00,FSV Optik Rathenow,H. Zehlendorf,167,0,2,/spielbericht/index/spielbericht/3875396,2022,NOFV-Oberliga Nord
28.04.2023,19:00,U. Fürstenwalde,FSV Optik Rathenow,227,3,2,/spielbericht/index/spielbericht/3875385,2022,NOFV-Oberliga Nord
06.05.2023,13:00,FSV Optik Rathenow,TSG Neustrelitz,193,1,4,/spielbericht/index/spielbericht/3875403,2022,NOFV-Oberliga Nord
14.05.2023,14:00,E. Mahlsdorf,FSV Optik Rathenow,69,4,2,/spielbericht/index/spielbericht/3875412,2022,NOFV-Oberliga Nord
20.05.2023,13:00,FSV Optik Rathenow,H. Rostock II,248,0,2,/spielbericht/index/spielbericht/3875419,2022,NOFV-Oberliga Nord
03.06.2023,14:00,FCM Schwerin,FSV Optik Rathenow,365,1,1,/spielbericht/index/spielbericht/3875439,2022,NOFV-Oberliga Nord
10.06.2023,14:00,FSV Optik Rathenow,CFC Hertha 06,248,3,0,/spielbericht/index/spielbericht/3875444,2022,NOFV-Oberliga Nord
03.09.2022,15:00,SR Neustadt/D.,FSV Optik Rathenow,148,1,5,/spielbericht/index/spielbericht/3890249,2022,Landespokal Brandenburg
24.09.2022,15:00,Petershagen-E.,FSV Optik Rathenow,124,7,8,/spielbericht/index/spielbericht/3926746,2022,Landespokal Brandenburg
19.11.2022,13:00,Werderaner FC,FSV Optik Rathenow,111,2,1,/spielbericht/index/spielbericht/3949485,2022,Landespokal Brandenburg
29.07.2023,13:00,FSV Optik Rathenow,Tasmania Berlin,202,1,1,/spielbericht/index/spielbericht/4104010,2023,NOFV-Oberliga Nord
06.09.2023,19:00,Dyn. Schwerin,FSV Optik Rathenow,199,1,4,/spielbericht/index/spielbericht/4104019,2023,NOFV-Oberliga Nord
20.08.2023,14:00,SV Sparta,FSV Optik Rathenow,153,1,0,/spielbericht/index/spielbericht/4124437,2023,NOFV-Oberliga Nord
25.08.2023,19:00,FSV Optik Rathenow,Anker Wismar,217,0,3,/spielbericht/index/spielbericht/4124827,2023,NOFV-Oberliga Nord
02.09.2023,13:00,Lichtenberg 47,FSV Optik Rathenow,472,7,0,/spielbericht/index/spielbericht/4124817,2023,NOFV-Oberliga Nord
17.09.2023,14:00,FSV Optik Rathenow,U. Fürstenwalde,223,4,1,/spielbericht/index/spielbericht/4124595,2023,NOFV-Oberliga Nord
23.09.2023,14:00,RSV Eintracht,FSV Optik Rathenow,131,3,0,/spielbericht/index/spielbericht/4124599,2023,NOFV-Oberliga Nord
30.09.2023,13:30,FSV Optik Rathenow,Rostocker FC,207,6,0,/spielbericht/index/spielbericht/4124563,2023,NOFV-Oberliga Nord
08.10.2023,14:00,CFC Hertha 06,FSV Optik Rathenow,55,-,-,/spielbericht/index/spielbericht/4124548,2023,NOFV-Oberliga Nord
21.10.2023,14:00,FSV Optik Rathenow,TeBe Berlin,264,1,3,/spielbericht/index/spielbericht/4124779,2023,NOFV-Oberliga Nord
28.10.2023,14:00,E. Mahlsdorf,FSV Optik Rathenow,45,2,0,/spielbericht/index/spielbericht/4124426,2023,NOFV-Oberliga Nord
04.11.2023,13:30,FSV Optik Rathenow,SC Staaken,303,4,2,/spielbericht/index/spielbericht/4124771,2023,NOFV-Oberliga Nord
10.11.2023,19:00,TSG Neustrelitz,FSV Optik Rathenow,321,4,0,/spielbericht/index/spielbericht/4124584,2023,NOFV-Oberliga Nord
25.11.2023,13:30,FSV Optik Rathenow,TuS Makkabi,139,1,4,/spielbericht/index/spielbericht/4124499,2023,NOFV-Oberliga Nord
03.02.2024,14:00,H. Zehlendorf,FSV Optik Rathenow,103,2,0,/spielbericht/index/spielbericht/4124462,2023,NOFV-Oberliga Nord
11.02.2024,13:30,Tasmania Berlin,FSV Optik Rathenow,68,3,1,/spielbericht/index/spielbericht/4124451,2023,NOFV-Oberliga Nord
23.03.2024,14:00,FSV Optik Rathenow,Dyn. Schwerin,217,1,1,/spielbericht/index/spielbericht/4124508,2023,NOFV-Oberliga Nord
25.02.2024,13:30,FSV Optik Rathenow,SV Sparta,207,1,1,/spielbericht/index/spielbericht/4124509,2023,NOFV-Oberliga Nord
03.03.2024,13:00,Anker Wismar,FSV Optik Rathenow,150,0,3,/spielbericht/index/spielbericht/4124475,2023,NOFV-Oberliga Nord
09.03.2024,14:00,FSV Optik Rathenow,Lichtenberg 47,222,1,1,/spielbericht/index/spielbericht/4124521,2023,NOFV-Oberliga Nord
15.03.2024,19:00,U. Fürstenwalde,FSV Optik Rathenow,146,1,3,/spielbericht/index/spielbericht/4124491,2023,NOFV-Oberliga Nord
06.04.2024,14:00,FSV Optik Rathenow,RSV Eintracht,187,3,0,/spielbericht/index/spielbericht/4124431,2023,NOFV-Oberliga Nord
13.04.2024,14:00,Rostocker FC,FSV Optik Rathenow,58,1,4,/spielbericht/index/spielbericht/4124483,2023,NOFV-Oberliga Nord
27.04.2024,13:00,TeBe Berlin,FSV Optik Rathenow,407,1,1,/spielbericht/index/spielbericht/4124579,2023,NOFV-Oberliga Nord
04.05.2024,14:00,FSV Optik Rathenow,E. Mahlsdorf,137,2,2,/spielbericht/index/spielbericht/4124530,2023,NOFV-Oberliga Nord
12.05.2024,14:00,SC Staaken,FSV Optik Rathenow,102,1,2,/spielbericht/index/spielbericht/4124571,2023,NOFV-Oberliga Nord
18.05.2024,14:00,FSV Optik Rathenow,TSG Neustrelitz,173,0,4,/spielbericht/index/spielbericht/4124552,2023,NOFV-Oberliga Nord
02.06.2024,12:00,TuS Makkabi,FSV Optik Rathenow,48,1,1,/spielbericht/index/spielbericht/4124803,2023,NOFV-Oberliga Nord
08.06.2024,14:00,FSV Optik Rathenow,H. Zehlendorf,427,2,4,/spielbericht/index/spielbericht/4124534,2023,NOFV-Oberliga Nord
09.09.2023,14:00,MSV Zossen,FSV Optik Rathenow,82,0,6,/spielbericht/index/spielbericht/4168513,2023,Landespokal Brandenburg
03.10.2023,15:00,U. Fürstenwalde,FSV Optik Rathenow,124,0,5,/spielbericht/index/spielbericht/4188544,2023,Landespokal Brandenburg
31.10.2023,14:00,Pr. Eberswalde,FSV Optik Rathenow,192,0,2,/spielbericht/index/spielbericht/4200227,2023,Landespokal Brandenburg
06.03.2024,19:00,FSV Optik Rathenow,Babelsberg 03,634,0,3,/spielbericht/index/spielbericht/4230581,2023,Landespokal Brandenburg
04.08.2024,12:00,TuS Makkabi,FSV Optik Rathenow,62,1,1,/spielbericht/index/spielbericht/4370819,2024,NOFV-Oberliga Nord
10.08.2024,14:00,FSV Optik Rathenow,Lichtenberg 47,265,0,3,/spielbericht/index/spielbericht/4393595,2024,NOFV-Oberliga Nord
24.08.2024,14:00,Dyn. Schwerin,FSV Optik Rathenow,155,1,4,/spielbericht/index/spielbericht/4393604,2024,NOFV-Oberliga Nord
31.08.2024,14:00,FSV Optik Rathenow,Tasmania Berlin,183,0,3,/spielbericht/index/spielbericht/4393627,2024,NOFV-Oberliga Nord
14.09.2024,14:00,FSV Optik Rathenow,E. Mahlsdorf,132,0,3,/spielbericht/index/spielbericht/4393643,2024,NOFV-Oberliga Nord
22.09.2024,14:00,SC Staaken,FSV Optik Rathenow,129,3,2,/spielbericht/index/spielbericht/4393617,2024,NOFV-Oberliga Nord
29.09.2024,14:00,FSV Optik Rathenow,SV Sparta,194,2,2,/spielbericht/index/spielbericht/4393651,2024,NOFV-Oberliga Nord
06.10.2024,14:00,Rostocker FC,FSV Optik Rathenow,50,1,5,/spielbericht/index/spielbericht/4393663,2024,NOFV-Oberliga Nord
19.10.2024,14:00,FSV Optik Rathenow,TSG Neustrelitz,172,0,0,/spielbericht/index/spielbericht/4393659,2024,NOFV-Oberliga Nord
27.10.2024,14:00,H. Rostock II,FSV Optik Rathenow,139,5,1,/spielbericht/index/spielbericht/4393613,2024,NOFV-Oberliga Nord
02.11.2024,13:30,FSV Optik Rathenow,TeBe Berlin,307,2,0,/spielbericht/index/spielbericht/4393635,2024,NOFV-Oberliga Nord
09.11.2024,13:30,Anker Wismar,FSV Optik Rathenow,165,1,4,/spielbericht/index/spielbericht/4393675,2024,NOFV-Oberliga Nord
23.11.2024,13:30,FSV Optik Rathenow,Berliner AK,122,1,1,/spielbericht/index/spielbericht/4393683,2024,NOFV-Oberliga Nord
30.11.2024,13:00,BFC Preussen,FSV Optik Rathenow,103,3,1,/spielbericht/index/spielbericht/4393705,2024,NOFV-Oberliga Nord
07.12.2024,13:00,FSV Optik Rathenow,GW Ahrensfelde,103,2,1,/spielbericht/index/spielbericht/4393699,2024,NOFV-Oberliga Nord
22.03.2025,13:00,FSV Optik Rathenow,TuS Makkabi,132,1,1,/spielbericht/index/spielbericht/4393479,2024,NOFV-Oberliga Nord
17.04.2025,19:00,Lichtenberg 47,FSV Optik Rathenow,780,0,0,/spielbericht/index/spielbericht/4393499,2024,NOFV-Oberliga Nord
21.04.2025,13:00,FSV Optik Rathenow,Dyn. Schwerin,246,0,1,/spielbericht/index/spielbericht/4393692,2024,NOFV-Oberliga Nord
28.02.2025,19:30,Tasmania Berlin,FSV Optik Rathenow,83,2,1,/spielbericht/index/spielbericht/4393491,2024,NOFV-Oberliga Nord
09.03.2025,14:00,E. Mahlsdorf,FSV Optik Rathenow,168,3,0,/spielbericht/index/spielbericht/4393507,2024,NOFV-Oberliga Nord
15.03.2025,14:00,FSV Optik Rathenow,SC Staaken,163,2,2,/spielbericht/index/spielbericht/4393554,2024,NOFV-Oberliga Nord
30.03.2025,14:00,SV Sparta,FSV Optik Rathenow,59,4,0,/spielbericht/index/spielbericht/4393523,2024,NOFV-Oberliga Nord
06.04.2025,14:00,FSV Optik Rathenow,Rostocker FC,148,8,0,/spielbericht/index/spielbericht/4393511,2024,NOFV-Oberliga Nord
11.04.2025,19:00,TSG Neustrelitz,FSV Optik Rathenow,295,2,1,/spielbericht/index/spielbericht/4393531,2024,NOFV-Oberliga Nord
27.04.2025,14:00,FSV Optik Rathenow,H. Rostock II,282,1,3,/spielbericht/index/spielbericht/4393573,2024,NOFV-Oberliga Nord
30.04.2025,19:00,TeBe Berlin,FSV Optik Rathenow,417,3,0,/spielbericht/index/spielbericht/4393563,2024,NOFV-Oberliga Nord
09.05.2025,19:30,FSV Optik Rathenow,Anker Wismar,234,3,2,/spielbericht/index/spielbericht/4393547,2024,NOFV-Oberliga Nord
17.05.2025,14:00,Berliner AK,FSV Optik Rathenow,,3,1,/spielbericht/index/spielbericht/4393539,2024,NOFV-Oberliga Nord
24.05.2025,14:00,FSV Optik Rathenow,BFC Preussen,,-,-,/spielbericht/index/spielbericht/4393577,2024,NOFV-Oberliga Nord
31.05.2025,14:00,GW Ahrensfelde,FSV Optik Rathenow,,-,-,/spielbericht/index/spielbericht/4393587,2024,NOFV-Oberliga Nord
17.08.2024,14:00,GW Brieselang,FSV Optik Rathenow,150,0,2,/spielbericht/index/spielbericht/4436211,2024,Landespokal Brandenburg
07.09.2024,15:00,BW Dahlewitz,FSV Optik Rathenow,146,1,4,/spielbericht/index/spielbericht/4436417,2024,Landespokal Brandenburg
12.10.2024,14:00,FC Lauchhammer,FSV Optik Rathenow,455,0,1,/spielbericht/index/spielbericht/4475620,2024,Landespokal Brandenburg
16.11.2024,13:00,FSV Optik Rathenow,VfB Krieschow,206,4,5,/spielbericht/index/spielbericht/4497191,2024,Landespokal Brandenburg
